FFQ	48	0	0	77	0	0	0	0	0	0	0	0	0	153156	0	0	0	0	0	0	0	0	0	0	0	314472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13223795	0
FFQ	49	0	0	113	0	0	0	0	0	0	0	0	0	150713	0	0	0	0	0	0	0	0	0	0	0	310725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13229949	0
FFQ	50	0	0	2	0	0	0	0	0	0	0	0	0	155203	0	0	0	0	0	0	0	0	0	0	0	315876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13220419	0
FFQ	51	0	0	3	0	0	0	0	0	0	0	0	0	156711	0	0	0	0	0	0	0	0	0	0	0	317780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13217006	0
FFQ	52	0	0	2	0	0	0	0	0	0	0	0	0	159309	0	0	0	0	0	0	0	0	0	0	0	320306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13211883	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	0	155511	0	0	0	0	0	0	0	0	0	0	0	314983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13221006	0
FFQ	54	0	0	1	0	0	0	0	0	0	0	0	0	156493	0	0	0	0	0	0	0	0	0	0	0	315229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13219777	0
FFQ	55	0	0	110	0	0	0	0	0	0	0	0	0	161866	0	0	0	0	0	0	0	0	0	0	0	322222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13207302	0
FFQ	56	0	0	0	0	0	0	0	0	0	0	0	0	164081	0	0	0	0	0	0	0	0	0	0	0	326024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13201395	0
FFQ	57	0	0	5683	0	0	0	0	0	0	0	0	0	162643	0	0	0	0	0	0	0	0	0	0	0	322856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13200318	0
FFQ	58	0	0	1	0	0	0	0	0	0	0	0	0	165375	0	0	0	0	0	0	0	0	0	0	0	326925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13199199	0
FFQ	59	0	0	27	0	0	0	0	0	0	0	0	0	162630	0	0	0	0	0	0	0	0	0	0	0	322803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13206040	0
FFQ	60	0	0	5	0	0	0	0	0	0	0	0	0	164636	0	0	0	0	0	0	0	0	0	0	0	325041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13201818	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	0	164071	0	0	0	0	0	0	0	0	0	0	0	322125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13205304	0
FFQ	62	0	0	5	0	0	0	0	0	0	0	0	0	170439	0	0	0	0	0	0	0	0	0	0	0	328609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13192447	0
FFQ	63	0	0	0	0	0	0	0	0	0	0	0	0	173626	0	0	0	0	0	0	0	0	0	0	0	335372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13182502	0
FFQ	64	0	0	0	0	0	0	0	0	0	0	0	0	171039	0	0	0	0	0	0	0	0	0	0	0	332108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13188353	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	0	172914	0	0	0	0	0	0	0	0	0	0	0	334678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13183908	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	0	173272	0	0	0	0	0	0	0	0	0	0	0	334356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13183872	0
FFQ	67	0	0	19	0	0	0	0	0	0	0	0	0	178267	0	0	0	0	0	0	0	0	0	0	0	340754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13172460	0
FFQ	68	0	0	13	0	0	0	0	0	0	0	0	0	178039	0	0	0	0	0	0	0	0	0	0	0	340987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13172461	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	0	180711	0	0	0	0	0	0	0	0	0	0	0	343998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13166791	0
FFQ	70	0	0	29	0	0	0	0	0	0	0	0	0	182734	0	0	0	0	0	0	0	0	0	0	0	347377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13161360	0
FFQ	71	0	0	5	0	0	0	0	0	0	0	0	0	180773	0	0	0	0	0	0	0	0	0	0	0	343597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13167125	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	0	185706	0	0	0	0	0	0	0	0	0	0	0	351292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13154502	0
FFQ	73	0	0	3	0	0	0	0	0	0	0	0	0	189907	0	0	0	0	0	0	0	0	0	0	0	357109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13144481	0
FFQ	74	0	0	231	0	0	0	0	0	0	0	0	0	194846	0	0	0	0	0	0	0	0	0	0	0	362910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13133513	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	0	193067	0	0	0	0	0	0	0	0	0	0	0	361986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13136447	0
FFQ	76	0	0	1	0	0	0	0	0	0	0	0	0	193493	0	0	0	0	0	0	0	0	0	0	0	361504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13136502	0
FFQ	77	0	0	71	0	0	0	0	0	0	0	0	0	197195	0	0	0	0	0	0	0	0	0	0	0	367032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13127202	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	0	199150	0	0	0	0	0	0	0	0	0	0	0	370685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13121665	0
FFQ	79	0	0	37	0	0	0	0	0	0	0	0	0	201036	0	0	0	0	0	0	0	0	0	0	0	371468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13118959	0
FFQ	80	0	0	81	0	0	0	0	0	0	0	0	0	200926	0	0	0	0	0	0	0	0	0	0	0	372551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13117942	0
FFQ	81	0	0	12	0	0	0	0	0	0	0	0	0	200941	0	0	0	0	0	0	0	0	0	0	0	372443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13118104	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	0	202879	0	0	0	0	0	0	0	0	0	0	0	376045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13112576	0
FFQ	83	0	0	3	0	0	0	0	0	0	0	0	0	205695	0	0	0	0	0	0	0	0	0	0	0	380807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13104995	0
FFQ	84	0	0	10	0	0	0	0	0	0	0	0	0	208125	0	0	0	0	0	0	0	0	0	0	0	381724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13101641	0
FFQ	85	0	0	91	0	0	0	0	0	0	0	0	0	211112	0	0	0	0	0	0	0	0	0	0	0	386800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13093497	0
FFQ	86	0	0	26	0	0	0	0	0	0	0	0	0	214130	0	0	0	0	0	0	0	0	0	0	0	390537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13086807	0
FFQ	87	0	0	25	0	0	0	0	0	0	0	0	0	216326	0	0	0	0	0	0	0	0	0	0	0	392736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13082413	0
FFQ	88	0	0	59	0	0	0	0	0	0	0	0	0	219450	0	0	0	0	0	0	0	0	0	0	0	397172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13074819	0
FFQ	89	0	0	0	0	0	0	0	0	0	0	0	0	220152	0	0	0	0	0	0	0	0	0	0	0	399418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13071930	0
FFQ	90	0	0	13	0	0	0	0	0	0	0	0	0	222540	0	0	0	0	0	0	0	0	0	0	0	403241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13065706	0
FFQ	91	0	0	31	0	0	0	0	0	0	0	0	0	226668	0	0	0	0	0	0	0	0	0	0	0	408458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13056343	0
FFQ	92	0	0	41	0	0	0	0	0	0	0	0	0	230600	0	0	0	0	0	0	0	0	0	0	0	411815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13049044	0
FFQ	93	0	0	125	0	0	0	0	0	0	0	0	0	226437	0	0	0	0	0	0	0	0	0	0	0	406801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13058137	0
FFQ	94	0	0	175	0	0	0	0	0	0	0	0	0	232004	0	0	0	0	0	0	0	0	0	0	0	415212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13044109	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	0	240779	0	0	0	0	0	0	0	0	0	0	0	428279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13022442	0
FFQ	96	0	0	24	0	0	0	0	0	0	0	0	0	230786	0	0	0	0	0	0	0	0	0	0	0	415961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13044729	0
FFQ	97	0	0	6	0	0	0	0	0	0	0	0	0	233812	0	0	0	0	0	0	0	0	0	0	0	419538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13038144	0
FFQ	98	0	0	86	0	0	0	0	0	0	0	0	0	242156	0	0	0	0	0	0	0	0	0	0	0	431162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13018096	0
FFQ	99	0	0	126	0	0	0	0	0	0	0	0	0	245534	0	0	0	0	0	0	0	0	0	0	0	435135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13010705	0
FFQ	100	0	0	11246	0	0	0	0	0	0	0	0	0	247574	0	0	0	0	0	0	0	0	0	0	0	437180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12995500	0
FFQ	101	0	0	2	0	0	0	0	0	0	0	0	0	249015	0	0	0	0	0	0	0	0	0	0	0	440151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13002332	0
FFQ	102	0	0	22	0	0	0	0	0	0	0	0	0	250418	0	0	0	0	0	0	0	0	0	0	0	440929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13000131	0
FFQ	103	0	0	63	0	0	0	0	0	0	0	0	0	255270	0	0	0	0	0	0	0	0	0	0	0	448286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12987881	0
FFQ	104	0	0	4	0	0	0	0	0	0	0	0	0	261384	0	0	0	0	0	0	0	0	0	0	0	458730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12971382	0
FFQ	105	0	0	0	0	0	0	0	0	0	0	0	0	263176	0	0	0	0	0	0	0	0	0	0	0	460082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12968242	0
FFQ	106	0	0	0	0	0	0	0	0	0	0	0	0	268658	0	0	0	0	0	0	0	0	0	0	0	466227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12956615	0
FFQ	107	0	0	0	0	0	0	0	0	0	0	0	0	269154	0	0	0	0	0	0	0	0	0	0	0	468793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12953553	0
FFQ	108	0	0	15	0	0	0	0	0	0	0	0	0	273021	0	0	0	0	0	0	0	0	0	0	0	474689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12943775	0
FFQ	109	0	0	14	0	0	0	0	0	0	0	0	0	275952	0	0	0	0	0	0	0	0	0	0	0	478042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12937492	0
FFQ	110	0	0	76	0	0	0	0	0	0	0	0	0	280733	0	0	0	0	0	0	0	0	0	0	0	485033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12925658	0
FFQ	111	0	0	132	0	0	0	0	0	0	0	0	0	279622	0	0	0	0	0	0	0	0	0	0	0	484100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12927646	0
FFQ	112	0	0	187	0	0	0	0	0	0	0	0	0	286760	0	0	0	0	0	0	0	0	0	0	0	493186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12911367	0
FFQ	113	0	0	100	0	0	0	0	0	0	0	0	0	288561	0	0	0	0	0	0	0	0	0	0	0	495678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12907161	0
FFQ	114	0	0	10976	0	0	0	0	0	0	0	0	0	296005	0	0	0	0	0	0	0	0	0	0	0	506075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12878444	0
FFQ	115	0	0	146	0	0	0	0	0	0	0	0	0	298702	0	0	0	0	0	0	0	0	0	0	0	510215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12882437	0
FFQ	116	0	0	5	0	0	0	0	0	0	0	0	0	300822	0	0	0	0	0	0	0	0	0	0	0	513266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12877407	0
FFQ	117	0	0	6	0	0	0	0	0	0	0	0	0	304377	0	0	0	0	0	0	0	0	0	0	0	519361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12867756	0
FFQ	118	0	0	6	0	0	0	0	0	0	0	0	0	306573	0	0	0	0	0	0	0	0	0	0	0	522959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12861962	0
FFQ	119	0	0	279	0	0	0	0	0	0	0	0	0	310557	0	0	0	0	0	0	0	0	0	0	0	525608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12855056	0
FFQ	120	0	0	0	0	0	0	0	0	0	0	0	0	315810	0	0	0	0	0	0	0	0	0	0	0	535740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12839950	0
FFQ	121	0	0	42	0	0	0	0	0	0	0	0	0	318906	0	0	0	0	0	0	0	0	0	0	0	539610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12832942	0
FFQ	122	0	0	1	0	0	0	0	0	0	0	0	0	327968	0	0	0	0	0	0	0	0	0	0	0	549809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12813722	0
FFQ	123	0	0	2	0	0	0	0	0	0	0	0	0	328010	0	0	0	0	0	0	0	0	0	0	0	551493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12811995	0
FFQ	124	0	0	11022	0	0	0	0	0	0	0	0	0	332281	0	0	0	0	0	0	0	0	0	0	0	558489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12789708	0
FFQ	125	0	0	1	0	0	0	0	0	0	0	0	0	336573	0	0	0	0	0	0	0	0	0	0	0	564872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12790054	0
FFQ	126	0	0	22	0	0	0	0	0	0	0	0	0	339821	0	0	0	0	0	0	0	0	0	0	0	568713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12782944	0
FFQ	127	0	0	10	0	0	0	0	0	0	0	0	0	343213	0	0	0	0	0	0	0	0	0	0	0	572950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12775327	0
FFQ	128	0	0	0	0	0	0	0	0	0	0	0	0	351013	0	0	0	0	0	0	0	0	0	0	0	581759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12758728	0
FFQ	129	0	0	138	0	0	0	0	0	0	0	0	0	349002	0	0	0	0	0	0	0	0	0	0	0	582157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12760203	0
FFQ	130	0	0	0	0	0	0	0	0	0	0	0	0	356489	0	0	0	0	0	0	0	0	0	0	0	591658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12743353	0
FFQ	131	0	0	647	0	0	0	0	0	0	0	0	0	358127	0	0	0	0	0	0	0	0	0	0	0	592579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12740147	0
FFQ	132	0	0	797	0	0	0	0	0	0	0	0	0	363456	0	0	0	0	0	0	0	0	0	0	0	602204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12725043	0
FFQ	133	0	0	637	0	0	0	0	0	0	0	0	0	366371	0	0	0	0	0	0	0	0	0	0	0	605274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12719218	0
FFQ	134	0	0	464	0	0	0	0	0	0	0	0	0	369038	0	0	0	0	0	0	0	0	0	0	0	609861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12712137	0
FFQ	135	0	0	12	0	0	0	0	0	0	0	0	0	372760	0	0	0	0	0	0	0	0	0	0	0	618033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12700695	0
FFQ	136	0	0	75	0	0	0	0	0	0	0	0	0	381732	0	0	0	0	0	0	0	0	0	0	0	627120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12682573	0
