FFQ	11	0	0	133	0	0	0	0	0	0	0	0	0	127398	0	0	0	0	0	0	0	0	0	0	0	364131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16213691	0
FFQ	12	0	0	3150	0	0	0	0	0	0	0	0	0	115539	0	0	0	0	0	0	0	0	0	0	0	343607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16243057	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	110480	0	0	0	0	0	0	0	0	0	0	0	332283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16262590	0
FFQ	14	0	0	4	0	0	0	0	0	0	0	0	0	104398	0	0	0	0	0	0	0	0	0	0	0	322766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16278185	0
FFQ	15	0	0	3	0	0	0	0	0	0	0	0	0	102526	0	0	0	0	0	0	0	0	0	0	0	317761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16285063	0
FFQ	16	0	0	307	0	0	0	0	0	0	0	0	0	85049	0	0	0	0	0	0	0	0	0	0	0	278439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16341558	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	86213	0	0	0	0	0	0	0	0	0	0	0	281023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16338117	0
FFQ	18	0	0	6	0	0	0	0	0	0	0	0	0	88947	0	0	0	0	0	0	0	0	0	0	0	285341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16331059	0
FFQ	19	0	0	27	0	0	0	0	0	0	0	0	0	89336	0	0	0	0	0	0	0	0	0	0	0	286308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16329682	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	91875	0	0	0	0	0	0	0	0	0	0	0	288741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16324737	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	95081	0	0	0	0	0	0	0	0	0	0	0	292705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16317567	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	93396	0	0	0	0	0	0	0	0	0	0	0	288711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16323246	0
FFQ	23	0	0	364	0	0	0	0	0	0	0	0	0	90980	0	0	0	0	0	0	0	0	0	0	0	282203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16331806	0
FFQ	24	0	0	12	0	0	0	0	0	0	0	0	0	93073	0	0	0	0	0	0	0	0	0	0	0	284154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16328114	0
FFQ	25	0	0	6216	0	0	0	0	0	0	0	0	0	93927	0	0	0	0	0	0	0	0	0	0	0	284267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16320943	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	175053	0	0	0	0	0	0	0	0	0	0	0	396439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16133861	0
FFQ	27	0	0	213	0	0	0	0	0	0	0	0	0	172601	0	0	0	0	0	0	0	0	0	0	0	390682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16141857	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	0	171344	0	0	0	0	0	0	0	0	0	0	0	387841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16146168	0
FFQ	29	0	0	38	0	0	0	0	0	0	0	0	0	174352	0	0	0	0	0	0	0	0	0	0	0	390035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16140928	0
FFQ	30	0	0	8	0	0	0	0	0	0	0	0	0	175406	0	0	0	0	0	0	0	0	0	0	0	390074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16139865	0
FFQ	31	0	0	7261	0	0	0	0	0	0	0	0	0	181414	0	0	0	0	0	0	0	0	0	0	0	393763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16122915	0
FFQ	32	0	0	553	0	0	0	0	0	0	0	0	0	165133	0	0	0	0	0	0	0	0	0	0	0	370740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16168927	0
FFQ	33	0	0	171	0	0	0	0	0	0	0	0	0	159693	0	0	0	0	0	0	0	0	0	0	0	358821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16186668	0
FFQ	34	0	0	74	0	0	0	0	0	0	0	0	0	156658	0	0	0	0	0	0	0	0	0	0	0	356618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16192003	0
FFQ	35	0	0	466	0	0	0	0	0	0	0	0	0	154452	0	0	0	0	0	0	0	0	0	0	0	350869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16199566	0
FFQ	36	0	0	765	0	0	0	0	0	0	0	0	0	163020	0	0	0	0	0	0	0	0	0	0	0	360044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16181524	0
FFQ	37	0	0	45	0	0	0	0	0	0	0	0	0	166324	0	0	0	0	0	0	0	0	0	0	0	363251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16175733	0
FFQ	38	0	0	3	0	0	0	0	0	0	0	0	0	170289	0	0	0	0	0	0	0	0	0	0	0	368628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16166433	0
FFQ	39	0	0	4	0	0	0	0	0	0	0	0	0	175127	0	0	0	0	0	0	0	0	0	0	0	372678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16157544	0
FFQ	40	0	0	1	0	0	0	0	0	0	0	0	0	177449	0	0	0	0	0	0	0	0	0	0	0	374484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16153419	0
FFQ	41	0	0	1	0	0	0	0	0	0	0	0	0	177416	0	0	0	0	0	0	0	0	0	0	0	375279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16152657	0
FFQ	42	0	0	24	0	0	0	0	0	0	0	0	0	181076	0	0	0	0	0	0	0	0	0	0	0	378598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16145655	0
FFQ	43	0	0	45	0	0	0	0	0	0	0	0	0	174757	0	0	0	0	0	0	0	0	0	0	0	369146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16161405	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	0	177264	0	0	0	0	0	0	0	0	0	0	0	372012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16156077	0
FFQ	45	0	0	0	0	0	0	0	0	0	0	0	0	181480	0	0	0	0	0	0	0	0	0	0	0	376387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16147486	0
FFQ	46	0	0	23	0	0	0	0	0	0	0	0	0	183210	0	0	0	0	0	0	0	0	0	0	0	377765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16144355	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	0	187039	0	0	0	0	0	0	0	0	0	0	0	381902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16136412	0
FFQ	48	0	0	86	0	0	0	0	0	0	0	0	0	186095	0	0	0	0	0	0	0	0	0	0	0	378837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16140335	0
FFQ	49	0	0	140	0	0	0	0	0	0	0	0	0	183575	0	0	0	0	0	0	0	0	0	0	0	374879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16146759	0
FFQ	50	0	0	1	0	0	0	0	0	0	0	0	0	187746	0	0	0	0	0	0	0	0	0	0	0	381562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16136044	0
FFQ	51	0	0	3	0	0	0	0	0	0	0	0	0	190855	0	0	0	0	0	0	0	0	0	0	0	383979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16130516	0
FFQ	52	0	0	5	0	0	0	0	0	0	0	0	0	192574	0	0	0	0	0	0	0	0	0	0	0	386730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16126044	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	0	189426	0	0	0	0	0	0	0	0	0	0	0	380426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16135501	0
FFQ	54	0	0	4	0	0	0	0	0	0	0	0	0	189463	0	0	0	0	0	0	0	0	0	0	0	380528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16135358	0
FFQ	55	0	0	137	0	0	0	0	0	0	0	0	0	196856	0	0	0	0	0	0	0	0	0	0	0	388834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16119526	0
FFQ	56	0	0	6	0	0	0	0	0	0	0	0	0	198386	0	0	0	0	0	0	0	0	0	0	0	392980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16113981	0
FFQ	57	0	0	6901	0	0	0	0	0	0	0	0	0	198161	0	0	0	0	0	0	0	0	0	0	0	390576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16109715	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	0	200953	0	0	0	0	0	0	0	0	0	0	0	393774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16110626	0
FFQ	59	0	0	34	0	0	0	0	0	0	0	0	0	198863	0	0	0	0	0	0	0	0	0	0	0	389131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16117325	0
FFQ	60	0	0	2	0	0	0	0	0	0	0	0	0	200996	0	0	0	0	0	0	0	0	0	0	0	392861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16111494	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	0	199482	0	0	0	0	0	0	0	0	0	0	0	390910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16114961	0
FFQ	62	0	0	4	0	0	0	0	0	0	0	0	0	205809	0	0	0	0	0	0	0	0	0	0	0	399546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16099994	0
FFQ	63	0	0	0	0	0	0	0	0	0	0	0	0	210477	0	0	0	0	0	0	0	0	0	0	0	405023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16089853	0
FFQ	64	0	0	0	0	0	0	0	0	0	0	0	0	207657	0	0	0	0	0	0	0	0	0	0	0	401016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16096680	0
FFQ	65	0	0	2	0	0	0	0	0	0	0	0	0	210521	0	0	0	0	0	0	0	0	0	0	0	403358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16091472	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	0	210637	0	0	0	0	0	0	0	0	0	0	0	404233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16090483	0
FFQ	67	0	0	19	0	0	0	0	0	0	0	0	0	217119	0	0	0	0	0	0	0	0	0	0	0	413254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16074961	0
FFQ	68	0	0	14	0	0	0	0	0	0	0	0	0	216555	0	0	0	0	0	0	0	0	0	0	0	412491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16076293	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	0	219204	0	0	0	0	0	0	0	0	0	0	0	415909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16070240	0
FFQ	70	0	0	32	0	0	0	0	0	0	0	0	0	222370	0	0	0	0	0	0	0	0	0	0	0	418557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16064394	0
FFQ	71	0	0	4	0	0	0	0	0	0	0	0	0	218837	0	0	0	0	0	0	0	0	0	0	0	416156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16070356	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	0	225906	0	0	0	0	0	0	0	0	0	0	0	424669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16054778	0
FFQ	73	0	0	6	0	0	0	0	0	0	0	0	0	230434	0	0	0	0	0	0	0	0	0	0	0	431527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16043386	0
FFQ	74	0	0	265	0	0	0	0	0	0	0	0	0	235759	0	0	0	0	0	0	0	0	0	0	0	440405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16028924	0
FFQ	75	0	0	4	0	0	0	0	0	0	0	0	0	233788	0	0	0	0	0	0	0	0	0	0	0	438130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16033431	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	0	234735	0	0	0	0	0	0	0	0	0	0	0	436926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16033692	0
FFQ	77	0	0	92	0	0	0	0	0	0	0	0	0	239255	0	0	0	0	0	0	0	0	0	0	0	443494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16022512	0
FFQ	78	0	0	4	0	0	0	0	0	0	0	0	0	242112	0	0	0	0	0	0	0	0	0	0	0	447714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16015523	0
FFQ	79	0	0	41	0	0	0	0	0	0	0	0	0	243737	0	0	0	0	0	0	0	0	0	0	0	448314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16013261	0
FFQ	80	0	0	96	0	0	0	0	0	0	0	0	0	245378	0	0	0	0	0	0	0	0	0	0	0	448784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16011095	0
FFQ	81	0	0	17	0	0	0	0	0	0	0	0	0	243757	0	0	0	0	0	0	0	0	0	0	0	449642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16011937	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	0	246522	0	0	0	0	0	0	0	0	0	0	0	453528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16005303	0
FFQ	83	0	0	6	0	0	0	0	0	0	0	0	0	250006	0	0	0	0	0	0	0	0	0	0	0	457784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15997557	0
FFQ	84	0	0	15	0	0	0	0	0	0	0	0	0	252335	0	0	0	0	0	0	0	0	0	0	0	460783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15992220	0
FFQ	85	0	0	89	0	0	0	0	0	0	0	0	0	257464	0	0	0	0	0	0	0	0	0	0	0	466103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15981697	0
FFQ	86	0	0	36	0	0	0	0	0	0	0	0	0	260839	0	0	0	0	0	0	0	0	0	0	0	472064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15972414	0
FFQ	87	0	0	28	0	0	0	0	0	0	0	0	0	263154	0	0	0	0	0	0	0	0	0	0	0	475364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15966807	0
FFQ	88	0	0	68	0	0	0	0	0	0	0	0	0	266183	0	0	0	0	0	0	0	0	0	0	0	480138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15958964	0
FFQ	89	0	0	1	0	0	0	0	0	0	0	0	0	267867	0	0	0	0	0	0	0	0	0	0	0	482109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15955376	0
FFQ	90	0	0	20	0	0	0	0	0	0	0	0	0	270145	0	0	0	0	0	0	0	0	0	0	0	486055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15949133	0
FFQ	91	0	0	40	0	0	0	0	0	0	0	0	0	274674	0	0	0	0	0	0	0	0	0	0	0	491823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15938816	0
FFQ	92	0	0	46	0	0	0	0	0	0	0	0	0	278531	0	0	0	0	0	0	0	0	0	0	0	497233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15929543	0
FFQ	93	0	0	126	0	0	0	0	0	0	0	0	0	274619	0	0	0	0	0	0	0	0	0	0	0	493220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15937388	0
FFQ	94	0	0	219	0	0	0	0	0	0	0	0	0	281699	0	0	0	0	0	0	0	0	0	0	0	502048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15921387	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	0	291164	0	0	0	0	0	0	0	0	0	0	0	517411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15896778	0
FFQ	96	0	0	20	0	0	0	0	0	0	0	0	0	281458	0	0	0	0	0	0	0	0	0	0	0	503998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15919877	0
FFQ	97	0	0	12	0	0	0	0	0	0	0	0	0	284145	0	0	0	0	0	0	0	0	0	0	0	507549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15913647	0
FFQ	98	0	0	104	0	0	0	0	0	0	0	0	0	294190	0	0	0	0	0	0	0	0	0	0	0	520532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15890527	0
FFQ	99	0	0	129	0	0	0	0	0	0	0	0	0	297417	0	0	0	0	0	0	0	0	0	0	0	525877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15881930	0
FFQ	100	0	0	13804	0	0	0	0	0	0	0	0	0	300559	0	0	0	0	0	0	0	0	0	0	0	528260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15862730	0
FFQ	101	0	0	10	0	0	0	0	0	0	0	0	0	301891	0	0	0	0	0	0	0	0	0	0	0	531644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15871808	0
FFQ	102	0	0	32	0	0	0	0	0	0	0	0	0	302482	0	0	0	0	0	0	0	0	0	0	0	534112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15868727	0
FFQ	103	0	0	85	0	0	0	0	0	0	0	0	0	308991	0	0	0	0	0	0	0	0	0	0	0	540288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15855989	0
FFQ	104	0	0	1	0	0	0	0	0	0	0	0	0	316631	0	0	0	0	0	0	0	0	0	0	0	551487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15837234	0
FFQ	105	0	0	0	0	0	0	0	0	0	0	0	0	318509	0	0	0	0	0	0	0	0	0	0	0	556219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15830625	0
FFQ	106	0	0	1	0	0	0	0	0	0	0	0	0	324509	0	0	0	0	0	0	0	0	0	0	0	563797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15817046	0
FFQ	107	0	0	0	0	0	0	0	0	0	0	0	0	325198	0	0	0	0	0	0	0	0	0	0	0	565062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15815093	0
FFQ	108	0	0	18	0	0	0	0	0	0	0	0	0	331603	0	0	0	0	0	0	0	0	0	0	0	572676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15801056	0
FFQ	109	0	0	18	0	0	0	0	0	0	0	0	0	334127	0	0	0	0	0	0	0	0	0	0	0	577500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15793708	0
FFQ	110	0	0	87	0	0	0	0	0	0	0	0	0	338348	0	0	0	0	0	0	0	0	0	0	0	584987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15781931	0
FFQ	111	0	0	131	0	0	0	0	0	0	0	0	0	338030	0	0	0	0	0	0	0	0	0	0	0	584332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15782860	0
FFQ	112	0	0	242	0	0	0	0	0	0	0	0	0	346432	0	0	0	0	0	0	0	0	0	0	0	596690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15761989	0
FFQ	113	0	0	105	0	0	0	0	0	0	0	0	0	349082	0	0	0	0	0	0	0	0	0	0	0	597816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15758350	0
FFQ	114	0	0	13532	0	0	0	0	0	0	0	0	0	357670	0	0	0	0	0	0	0	0	0	0	0	608896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15725255	0
FFQ	115	0	0	168	0	0	0	0	0	0	0	0	0	359859	0	0	0	0	0	0	0	0	0	0	0	614854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15730472	0
FFQ	116	0	0	4	0	0	0	0	0	0	0	0	0	363919	0	0	0	0	0	0	0	0	0	0	0	619929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15721501	0
FFQ	117	0	0	19	0	0	0	0	0	0	0	0	0	368572	0	0	0	0	0	0	0	0	0	0	0	624078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15712684	0
FFQ	118	0	0	10	0	0	0	0	0	0	0	0	0	371925	0	0	0	0	0	0	0	0	0	0	0	628889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15704529	0
FFQ	119	0	0	292	0	0	0	0	0	0	0	0	0	373948	0	0	0	0	0	0	0	0	0	0	0	634807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15696306	0
FFQ	120	0	0	0	0	0	0	0	0	0	0	0	0	383158	0	0	0	0	0	0	0	0	0	0	0	645679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15676516	0
FFQ	121	0	0	46	0	0	0	0	0	0	0	0	0	386016	0	0	0	0	0	0	0	0	0	0	0	648089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15671202	0
FFQ	122	0	0	2	0	0	0	0	0	0	0	0	0	395321	0	0	0	0	0	0	0	0	0	0	0	662664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15647366	0
FFQ	123	0	0	2	0	0	0	0	0	0	0	0	0	396604	0	0	0	0	0	0	0	0	0	0	0	666415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15642332	0
FFQ	124	0	0	13386	0	0	0	0	0	0	0	0	0	401514	0	0	0	0	0	0	0	0	0	0	0	673084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15617369	0
FFQ	125	0	0	1	0	0	0	0	0	0	0	0	0	406791	0	0	0	0	0	0	0	0	0	0	0	680127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15618434	0
FFQ	126	0	0	25	0	0	0	0	0	0	0	0	0	411148	0	0	0	0	0	0	0	0	0	0	0	684023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15610157	0
FFQ	127	0	0	6	0	0	0	0	0	0	0	0	0	414373	0	0	0	0	0	0	0	0	0	0	0	690416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15600558	0
FFQ	128	0	0	0	0	0	0	0	0	0	0	0	0	422636	0	0	0	0	0	0	0	0	0	0	0	699466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15583251	0
FFQ	129	0	0	184	0	0	0	0	0	0	0	0	0	421176	0	0	0	0	0	0	0	0	0	0	0	701378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15582615	0
FFQ	130	0	0	0	0	0	0	0	0	0	0	0	0	430031	0	0	0	0	0	0	0	0	0	0	0	710614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15564708	0
FFQ	131	0	0	848	0	0	0	0	0	0	0	0	0	432023	0	0	0	0	0	0	0	0	0	0	0	715795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15556687	0
FFQ	132	0	0	986	0	0	0	0	0	0	0	0	0	440003	0	0	0	0	0	0	0	0	0	0	0	724193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15540171	0
FFQ	133	0	0	757	0	0	0	0	0	0	0	0	0	443311	0	0	0	0	0	0	0	0	0	0	0	728063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15533222	0
FFQ	134	0	0	456	0	0	0	0	0	0	0	0	0	445262	0	0	0	0	0	0	0	0	0	0	0	734869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15524766	0
FFQ	135	0	0	19	0	0	0	0	0	0	0	0	0	449472	0	0	0	0	0	0	0	0	0	0	0	741278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15514584	0
FFQ	136	0	0	117	0	0	0	0	0	0	0	0	0	461269	0	0	0	0	0	0	0	0	0	0	0	754602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15489365	0
