Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,AllTandemRepeats_ge10001bp_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,73296207.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,281,.,.,140.000000,135.000000,,1.037037037037037,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,281,.,.,140.000000,135.000000,,1.037037037037037
INDEL,*,AllTandemRepeats_ge10001bp_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,73296207.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,281,.,.,140.000000,135.000000,,1.037037037037037,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,281,.,.,140.000000,135.000000,,1.037037037037037
INDEL,*,AllTandemRepeats_ge101bp_slop5,ALL,*,DP,*,0.857351,0.9323899999999999,0.7457020000000001,0.8932969999999999,14,18,123639327.000000,540689.000000,0.000000,687,.,.,502.000000,155.000000,,3.238709677419355,589,.,.,422.000000,147.000000,,2.870748299319728,98,.,.,80.000000,8.000000,,10.0,2501,.,.,1732.000000,706.000000,,2.453257790368272,593,.,.,426.000000,148.000000,,2.8783783783783785,43,.,.,26.000000,15.000000,,1.7333333333333334,1865,.,.,1280.000000,543.000000,,2.3572744014732967
INDEL,*,AllTandemRepeats_ge101bp_slop5,PASS,*,DP,*,0.857351,0.9323899999999999,0.7457020000000001,0.8932969999999999,14,18,123639327.000000,540689.000000,0.000000,687,.,.,502.000000,155.000000,,3.238709677419355,589,.,.,422.000000,147.000000,,2.870748299319728,98,.,.,80.000000,8.000000,,10.0,2501,.,.,1732.000000,706.000000,,2.453257790368272,593,.,.,426.000000,148.000000,,2.8783783783783785,43,.,.,26.000000,15.000000,,1.7333333333333334,1865,.,.,1280.000000,543.000000,,2.3572744014732967
INDEL,*,AllTandemRepeats_le50bp_slop5,ALL,*,DP,*,0.975102,0.967758,0.24725100000000003,0.971416,32,22,29009467.000000,522914.000000,0.000000,1968,.,.,1449.000000,345.000000,,4.2,1919,.,.,1416.000000,341.000000,,4.152492668621701,49,.,.,33.000000,4.000000,,8.25,2637,.,.,1980.000000,454.000000,,4.361233480176211,1921,.,.,1417.000000,342.000000,,4.143274853801169,64,.,.,32.000000,15.000000,,2.1333333333333333,652,.,.,531.000000,97.000000,,5.474226804123711
INDEL,*,AllTandemRepeats_le50bp_slop5,PASS,*,DP,*,0.975102,0.967758,0.24725100000000003,0.971416,32,22,29009467.000000,522914.000000,0.000000,1968,.,.,1449.000000,345.000000,,4.2,1919,.,.,1416.000000,341.000000,,4.152492668621701,49,.,.,33.000000,4.000000,,8.25,2637,.,.,1980.000000,454.000000,,4.361233480176211,1921,.,.,1417.000000,342.000000,,4.143274853801169,64,.,.,32.000000,15.000000,,2.1333333333333333,652,.,.,531.000000,97.000000,,5.474226804123711
INDEL,*,AllTandemRepeatsandHomopolymers_slop5,ALL,*,DP,*,0.9559700000000001,0.96195,0.759235,0.95895,69,77,252347427.000000,1970983.000000,0.000000,4883,.,.,3528.000000,1089.000000,,3.239669421487603,4668,.,.,3358.000000,1074.000000,,3.1266294227188083,215,.,.,170.000000,15.000000,,11.333333333333334,20194,.,.,14637.000000,4607.000000,,3.177121771217712,4677,.,.,3366.000000,1076.000000,,3.1282527881040894,185,.,.,112.000000,45.000000,,2.488888888888889,15332,.,.,11159.000000,3486.000000,,3.2010900745840507
INDEL,*,AllTandemRepeatsandHomopolymers_slop5,PASS,*,DP,*,0.9559700000000001,0.96195,0.759235,0.95895,69,77,252347427.000000,1970983.000000,0.000000,4883,.,.,3528.000000,1089.000000,,3.239669421487603,4668,.,.,3358.000000,1074.000000,,3.1266294227188083,215,.,.,170.000000,15.000000,,11.333333333333334,20194,.,.,14637.000000,4607.000000,,3.177121771217712,4677,.,.,3366.000000,1076.000000,,3.1282527881040894,185,.,.,112.000000,45.000000,,2.488888888888889,15332,.,.,11159.000000,3486.000000,,3.2010900745840507
INDEL,*,BadPromoters,ALL,*,DP,*,0.833333,0.833333,0.538462,0.833333,1,0,197273.000000,5589.000000,0.000000,6,.,.,2.000000,2.000000,,1.0,5,.,.,2.000000,2.000000,,1.0,1,.,.,0.000000,0.000000,,,13,.,.,5.000000,7.000000,,0.7142857142857143,5,.,.,2.000000,2.000000,,1.0,1,.,.,1.000000,0.000000,,,7,.,.,2.000000,5.000000,,0.4
INDEL,*,BadPromoters,PASS,*,DP,*,0.833333,0.833333,0.538462,0.833333,1,0,197273.000000,5589.000000,0.000000,6,.,.,2.000000,2.000000,,1.0,5,.,.,2.000000,2.000000,,1.0,1,.,.,0.000000,0.000000,,,13,.,.,5.000000,7.000000,,0.7142857142857143,5,.,.,2.000000,2.000000,,1.0,1,.,.,1.000000,0.000000,,,7,.,.,2.000000,5.000000,,0.4
INDEL,*,CMRGv1.00_duplicationinKMT2C,ALL,*,DP,*,0.0,0.0,0.0,,0,0,17000.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,CMRGv1.00_duplicationinKMT2C,PASS,*,DP,*,0.0,0.0,0.0,,0,0,17000.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,CMRGv1.00_falselyduplicatedgenes,ALL,*,DP,*,0.0,0.0,0.0,,0,0,93071.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,CMRGv1.00_falselyduplicatedgenes,PASS,*,DP,*,0.0,0.0,0.0,,0,0,93071.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,HG001_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,1.0,1.0,0.9392159999999999,1.0,0,0,25553295.000000,231426.000000,0.000000,31,.,.,21.000000,10.000000,,2.1,31,.,.,21.000000,10.000000,,2.1,0,.,.,0.000000,0.000000,,,510,.,.,370.000000,126.000000,,2.9365079365079363,31,.,.,21.000000,10.000000,,2.1,0,.,.,0.000000,0.000000,,,479,.,.,349.000000,116.000000,,3.0086206896551726
INDEL,*,HG001_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,1.0,1.0,0.9392159999999999,1.0,0,0,25553295.000000,231426.000000,0.000000,31,.,.,21.000000,10.000000,,2.1,31,.,.,21.000000,10.000000,,2.1,0,.,.,0.000000,0.000000,,,510,.,.,370.000000,126.000000,,2.9365079365079363,31,.,.,21.000000,10.000000,,2.1,0,.,.,0.000000,0.000000,,,479,.,.,349.000000,116.000000,,3.0086206896551726
INDEL,*,HG001_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,1.0,1.0,0.982456,1.0,0,0,8956539.000000,21675.000000,0.000000,4,.,.,0.000000,4.000000,,0.0,4,.,.,0.000000,4.000000,,0.0,0,.,.,0.000000,0.000000,,,228,.,.,166.000000,57.000000,,2.912280701754386,4,.,.,0.000000,4.000000,,0.0,0,.,.,0.000000,0.000000,,,224,.,.,166.000000,53.000000,,3.1320754716981134
INDEL,*,HG001_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,1.0,1.0,0.982456,1.0,0,0,8956539.000000,21675.000000,0.000000,4,.,.,0.000000,4.000000,,0.0,4,.,.,0.000000,4.000000,,0.0,0,.,.,0.000000,0.000000,,,228,.,.,166.000000,57.000000,,2.912280701754386,4,.,.,0.000000,4.000000,,0.0,0,.,.,0.000000,0.000000,,,224,.,.,166.000000,53.000000,,3.1320754716981134
INDEL,*,HG001_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.94086,0.941176,0.878017,0.941018,1,5,122746566.000000,959377.000000,0.000000,186,.,.,115.000000,67.000000,,1.7164179104477613,175,.,.,107.000000,65.000000,,1.646153846153846,11,.,.,8.000000,2.000000,,4.0,1533,.,.,926.000000,567.000000,,1.6331569664902998,176,.,.,107.000000,66.000000,,1.621212121212121,11,.,.,7.000000,4.000000,,1.75,1346,.,.,812.000000,497.000000,,1.6338028169014085
INDEL,*,HG001_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.94086,0.941176,0.878017,0.941018,1,5,122746566.000000,959377.000000,0.000000,186,.,.,115.000000,67.000000,,1.7164179104477613,175,.,.,107.000000,65.000000,,1.646153846153846,11,.,.,8.000000,2.000000,,4.0,1533,.,.,926.000000,567.000000,,1.6331569664902998,176,.,.,107.000000,66.000000,,1.621212121212121,11,.,.,7.000000,4.000000,,1.75,1346,.,.,812.000000,497.000000,,1.6338028169014085
INDEL,*,HG001_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,ALL,*,DP,*,0.930818,0.93125,0.876448,0.931034,1,5,103949908.000000,736472.000000,0.000000,159,.,.,94.000000,61.000000,,1.540983606557377,148,.,.,86.000000,59.000000,,1.4576271186440677,11,.,.,8.000000,2.000000,,4.0,1295,.,.,744.000000,520.000000,,1.4307692307692308,149,.,.,86.000000,60.000000,,1.4333333333333333,11,.,.,7.000000,4.000000,,1.75,1135,.,.,651.000000,456.000000,,1.4276315789473684
INDEL,*,HG001_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,PASS,*,DP,*,0.930818,0.93125,0.876448,0.931034,1,5,103949908.000000,736472.000000,0.000000,159,.,.,94.000000,61.000000,,1.540983606557377,148,.,.,86.000000,59.000000,,1.4576271186440677,11,.,.,8.000000,2.000000,,4.0,1295,.,.,744.000000,520.000000,,1.4307692307692308,149,.,.,86.000000,60.000000,,1.4333333333333333,11,.,.,7.000000,4.000000,,1.75,1135,.,.,651.000000,456.000000,,1.4276315789473684
INDEL,*,HG001_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.955598,0.9502870000000001,0.5197430000000001,0.9529350000000001,9,12,4999831.000000,67284.000000,0.000000,518,.,.,376.000000,81.000000,,4.6419753086419755,495,.,.,358.000000,80.000000,,4.475,23,.,.,18.000000,1.000000,,18.0,1089,.,.,790.000000,201.000000,,3.9303482587064678,497,.,.,360.000000,80.000000,,4.5,26,.,.,17.000000,5.000000,,3.4,566,.,.,413.000000,116.000000,,3.560344827586207
INDEL,*,HG001_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.955598,0.9502870000000001,0.5197430000000001,0.9529350000000001,9,12,4999831.000000,67284.000000,0.000000,518,.,.,376.000000,81.000000,,4.6419753086419755,495,.,.,358.000000,80.000000,,4.475,23,.,.,18.000000,1.000000,,18.0,1089,.,.,790.000000,201.000000,,3.9303482587064678,497,.,.,360.000000,80.000000,,4.5,26,.,.,17.000000,5.000000,,3.4,566,.,.,413.000000,116.000000,,3.560344827586207
INDEL,*,HG001_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,1.0,1.0,0.740741,1.0,0,0,2598497.000000,25972.000000,0.000000,7,.,.,3.000000,2.000000,,1.5,7,.,.,3.000000,2.000000,,1.5,0,.,.,0.000000,0.000000,,,27,.,.,16.000000,8.000000,,2.0,7,.,.,3.000000,2.000000,,1.5,0,.,.,0.000000,0.000000,,,20,.,.,13.000000,6.000000,,2.1666666666666665
INDEL,*,HG001_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,1.0,1.0,0.740741,1.0,0,0,2598497.000000,25972.000000,0.000000,7,.,.,3.000000,2.000000,,1.5,7,.,.,3.000000,2.000000,,1.5,0,.,.,0.000000,0.000000,,,27,.,.,16.000000,8.000000,,2.0,7,.,.,3.000000,2.000000,,1.5,0,.,.,0.000000,0.000000,,,20,.,.,13.000000,6.000000,,2.1666666666666665
INDEL,*,HG001_v4.2.1_complexandSVs,ALL,*,DP,*,0.953247,0.94852,0.766947,0.9508770000000001,10,20,142879407.000000,1163121.000000,0.000000,770,.,.,539.000000,163.000000,,3.3067484662576687,734,.,.,511.000000,160.000000,,3.19375,36,.,.,28.000000,3.000000,,9.333333333333334,3334,.,.,2162.000000,1017.000000,,2.1258603736479844,737,.,.,513.000000,161.000000,,3.186335403726708,40,.,.,27.000000,9.000000,,3.0,2557,.,.,1622.000000,847.000000,,1.9149940968122787
INDEL,*,HG001_v4.2.1_complexandSVs,PASS,*,DP,*,0.953247,0.94852,0.766947,0.9508770000000001,10,20,142879407.000000,1163121.000000,0.000000,770,.,.,539.000000,163.000000,,3.3067484662576687,734,.,.,511.000000,160.000000,,3.19375,36,.,.,28.000000,3.000000,,9.333333333333334,3334,.,.,2162.000000,1017.000000,,2.1258603736479844,737,.,.,513.000000,161.000000,,3.186335403726708,40,.,.,27.000000,9.000000,,3.0,2557,.,.,1622.000000,847.000000,,1.9149940968122787
INDEL,*,HG001_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.958364,0.9639540000000001,0.747892,0.961151,72,81,680758836.000000,7083742.000000,0.000000,5404,.,.,3833.000000,1302.000000,,2.9439324116743473,5179,.,.,3658.000000,1282.000000,,2.8533541341653668,225,.,.,175.000000,20.000000,,8.75,21348,.,.,15278.000000,5114.000000,,2.987485334376222,5188,.,.,3666.000000,1284.000000,,2.8551401869158877,194,.,.,120.000000,46.000000,,2.608695652173913,15966,.,.,11492.000000,3784.000000,,3.036997885835095
INDEL,*,HG001_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.958364,0.9639540000000001,0.747892,0.961151,72,81,680758836.000000,7083742.000000,0.000000,5404,.,.,3833.000000,1302.000000,,2.9439324116743473,5179,.,.,3658.000000,1282.000000,,2.8533541341653668,225,.,.,175.000000,20.000000,,8.75,21348,.,.,15278.000000,5114.000000,,2.987485334376222,5188,.,.,3666.000000,1284.000000,,2.8551401869158877,194,.,.,120.000000,46.000000,,2.608695652173913,15966,.,.,11492.000000,3784.000000,,3.036997885835095
INDEL,*,HG001_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.9615379999999999,0.925926,0.934307,0.9433959999999999,0,2,2165851.000000,17646.000000,0.000000,26,.,.,19.000000,7.000000,,2.7142857142857144,25,.,.,18.000000,7.000000,,2.5714285714285716,1,.,.,1.000000,0.000000,,,411,.,.,245.000000,159.000000,,1.5408805031446542,25,.,.,18.000000,7.000000,,2.5714285714285716,2,.,.,2.000000,0.000000,,,384,.,.,225.000000,152.000000,,1.480263157894737
INDEL,*,HG001_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.9615379999999999,0.925926,0.934307,0.9433959999999999,0,2,2165851.000000,17646.000000,0.000000,26,.,.,19.000000,7.000000,,2.7142857142857144,25,.,.,18.000000,7.000000,,2.5714285714285716,1,.,.,1.000000,0.000000,,,411,.,.,245.000000,159.000000,,1.5408805031446542,25,.,.,18.000000,7.000000,,2.5714285714285716,2,.,.,2.000000,0.000000,,,384,.,.,225.000000,152.000000,,1.480263157894737
INDEL,*,HG001_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.9444440000000001,1.0,0.876812,0.9714290000000001,0,0,9260320.000000,79612.000000,0.000000,18,.,.,11.000000,6.000000,,1.8333333333333333,17,.,.,10.000000,6.000000,,1.6666666666666667,1,.,.,1.000000,0.000000,,,138,.,.,89.000000,46.000000,,1.934782608695652,17,.,.,10.000000,6.000000,,1.6666666666666667,0,.,.,0.000000,0.000000,,,121,.,.,79.000000,40.000000,,1.975
INDEL,*,HG001_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.9444440000000001,1.0,0.876812,0.9714290000000001,0,0,9260320.000000,79612.000000,0.000000,18,.,.,11.000000,6.000000,,1.8333333333333333,17,.,.,10.000000,6.000000,,1.6666666666666667,1,.,.,1.000000,0.000000,,,138,.,.,89.000000,46.000000,,1.934782608695652,17,.,.,10.000000,6.000000,,1.6666666666666667,0,.,.,0.000000,0.000000,,,121,.,.,79.000000,40.000000,,1.975
INDEL,*,HG001_v4.2.1_inversions_slop25percent,ALL,*,DP,*,0.0,0.0,0.0,,0,0,4271107.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,HG001_v4.2.1_inversions_slop25percent,PASS,*,DP,*,0.0,0.0,0.0,,0,0,4271107.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,HG001_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.998417,0.9976280000000001,0.132602,0.998022,1,4,2254121575.000000,49054980.000000,0.000000,3791,.,.,2521.000000,1267.000000,,1.98973954222573,3785,.,.,2516.000000,1266.000000,,1.9873617693522907,6,.,.,5.000000,1.000000,,5.0,4374,.,.,2935.000000,1435.000000,,2.0452961672473866,3785,.,.,2516.000000,1266.000000,,1.9873617693522907,9,.,.,7.000000,2.000000,,3.5,580,.,.,412.000000,167.000000,,2.467065868263473
