Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,AllTandemRepeats_51to200bp_slop5,ALL,*,DP,*,0.915758,0.916256,0.510135,0.916007,21,48,25887961.000000,435275.000000,0.000000,1009,.,.,769.000000,185.000000,,4.1567567567567565,924,.,.,699.000000,182.000000,,3.840659340659341,85,.,.,70.000000,3.000000,,23.333333333333332,2072,.,.,1624.000000,351.000000,,4.626780626780627,930,.,.,706.000000,182.000000,,3.879120879120879,85,.,.,65.000000,11.000000,,5.909090909090909,1057,.,.,853.000000,158.000000,,5.39873417721519
INDEL,*,AllTandemRepeats_51to200bp_slop5,PASS,*,DP,*,0.915758,0.916256,0.510135,0.916007,21,48,25887961.000000,435275.000000,0.000000,1009,.,.,769.000000,185.000000,,4.1567567567567565,924,.,.,699.000000,182.000000,,3.840659340659341,85,.,.,70.000000,3.000000,,23.333333333333332,2072,.,.,1624.000000,351.000000,,4.626780626780627,930,.,.,706.000000,182.000000,,3.879120879120879,85,.,.,65.000000,11.000000,,5.909090909090909,1057,.,.,853.000000,158.000000,,5.39873417721519
INDEL,*,AllTandemRepeats_ge10001bp_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,73296207.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,286,.,.,143.000000,136.000000,,1.0514705882352942,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,286,.,.,143.000000,136.000000,,1.0514705882352942
INDEL,*,AllTandemRepeats_ge10001bp_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,73296207.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,286,.,.,143.000000,136.000000,,1.0514705882352942,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,286,.,.,143.000000,136.000000,,1.0514705882352942
INDEL,*,AllTandemRepeats_ge101bp_slop5,ALL,*,DP,*,0.8777290000000001,0.9367280000000001,0.7490319999999999,0.90627,12,17,123639327.000000,540689.000000,0.000000,687,.,.,502.000000,155.000000,,3.238709677419355,603,.,.,435.000000,148.000000,,2.939189189189189,84,.,.,67.000000,7.000000,,9.571428571428571,2582,.,.,1804.000000,708.000000,,2.5480225988700567,607,.,.,439.000000,149.000000,,2.946308724832215,41,.,.,27.000000,12.000000,,2.25,1934,.,.,1338.000000,547.000000,,2.446069469835466
INDEL,*,AllTandemRepeats_ge101bp_slop5,PASS,*,DP,*,0.8777290000000001,0.9367280000000001,0.7490319999999999,0.90627,12,17,123639327.000000,540689.000000,0.000000,687,.,.,502.000000,155.000000,,3.238709677419355,603,.,.,435.000000,148.000000,,2.939189189189189,84,.,.,67.000000,7.000000,,9.571428571428571,2582,.,.,1804.000000,708.000000,,2.5480225988700567,607,.,.,439.000000,149.000000,,2.946308724832215,41,.,.,27.000000,12.000000,,2.25,1934,.,.,1338.000000,547.000000,,2.446069469835466
INDEL,*,AllTandemRepeats_le50bp_slop5,ALL,*,DP,*,0.9811989999999999,0.971357,0.248773,0.976253,27,20,29009467.000000,522914.000000,0.000000,1968,.,.,1449.000000,345.000000,,4.2,1931,.,.,1424.000000,343.000000,,4.151603498542274,37,.,.,25.000000,2.000000,,12.5,2649,.,.,1991.000000,452.000000,,4.404867256637168,1933,.,.,1425.000000,344.000000,,4.142441860465116,57,.,.,27.000000,12.000000,,2.25,659,.,.,539.000000,96.000000,,5.614583333333333
INDEL,*,AllTandemRepeats_le50bp_slop5,PASS,*,DP,*,0.9811989999999999,0.971357,0.248773,0.976253,27,20,29009467.000000,522914.000000,0.000000,1968,.,.,1449.000000,345.000000,,4.2,1931,.,.,1424.000000,343.000000,,4.151603498542274,37,.,.,25.000000,2.000000,,12.5,2649,.,.,1991.000000,452.000000,,4.404867256637168,1933,.,.,1425.000000,344.000000,,4.142441860465116,57,.,.,27.000000,12.000000,,2.25,659,.,.,539.000000,96.000000,,5.614583333333333
INDEL,*,AllTandemRepeatsandHomopolymers_slop5,ALL,*,DP,*,0.9631370000000001,0.9634020000000001,0.7595850000000001,0.9632700000000001,61,75,252347427.000000,1970983.000000,0.000000,4883,.,.,3528.000000,1089.000000,,3.239669421487603,4703,.,.,3388.000000,1077.000000,,3.14577530176416,180,.,.,140.000000,12.000000,,11.666666666666666,20344,.,.,14761.000000,4611.000000,,3.20125786163522,4712,.,.,3396.000000,1079.000000,,3.1473586654309544,179,.,.,114.000000,35.000000,,3.257142857142857,15453,.,.,11251.000000,3497.000000,,3.2173291392622247
INDEL,*,AllTandemRepeatsandHomopolymers_slop5,PASS,*,DP,*,0.9631370000000001,0.9634020000000001,0.7595850000000001,0.9632700000000001,61,75,252347427.000000,1970983.000000,0.000000,4883,.,.,3528.000000,1089.000000,,3.239669421487603,4703,.,.,3388.000000,1077.000000,,3.14577530176416,180,.,.,140.000000,12.000000,,11.666666666666666,20344,.,.,14761.000000,4611.000000,,3.20125786163522,4712,.,.,3396.000000,1079.000000,,3.1473586654309544,179,.,.,114.000000,35.000000,,3.257142857142857,15453,.,.,11251.000000,3497.000000,,3.2173291392622247
INDEL,*,BadPromoters,ALL,*,DP,*,0.833333,0.833333,0.571429,0.833333,1,0,197273.000000,5589.000000,0.000000,6,.,.,2.000000,2.000000,,1.0,5,.,.,2.000000,2.000000,,1.0,1,.,.,0.000000,0.000000,,,14,.,.,3.000000,9.000000,,0.3333333333333333,5,.,.,2.000000,2.000000,,1.0,1,.,.,0.000000,1.000000,,0.0,8,.,.,1.000000,6.000000,,0.16666666666666666
INDEL,*,BadPromoters,PASS,*,DP,*,0.833333,0.833333,0.571429,0.833333,1,0,197273.000000,5589.000000,0.000000,6,.,.,2.000000,2.000000,,1.0,5,.,.,2.000000,2.000000,,1.0,1,.,.,0.000000,0.000000,,,14,.,.,3.000000,9.000000,,0.3333333333333333,5,.,.,2.000000,2.000000,,1.0,1,.,.,0.000000,1.000000,,0.0,8,.,.,1.000000,6.000000,,0.16666666666666666
INDEL,*,CMRGv1.00_duplicationinKMT2C,ALL,*,DP,*,0.0,0.0,0.0,,0,0,17000.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,CMRGv1.00_duplicationinKMT2C,PASS,*,DP,*,0.0,0.0,0.0,,0,0,17000.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,CMRGv1.00_falselyduplicatedgenes,ALL,*,DP,*,0.0,0.0,0.0,,0,0,93071.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,CMRGv1.00_falselyduplicatedgenes,PASS,*,DP,*,0.0,0.0,0.0,,0,0,93071.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,HG001_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.967742,0.967742,0.938,0.967742,1,0,25553295.000000,231426.000000,0.000000,31,.,.,21.000000,10.000000,,2.1,30,.,.,21.000000,9.000000,,2.3333333333333335,1,.,.,0.000000,1.000000,,0.0,500,.,.,363.000000,122.000000,,2.9754098360655736,30,.,.,21.000000,9.000000,,2.3333333333333335,1,.,.,1.000000,0.000000,,,469,.,.,341.000000,113.000000,,3.017699115044248
INDEL,*,HG001_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.967742,0.967742,0.938,0.967742,1,0,25553295.000000,231426.000000,0.000000,31,.,.,21.000000,10.000000,,2.1,30,.,.,21.000000,9.000000,,2.3333333333333335,1,.,.,0.000000,1.000000,,0.0,500,.,.,363.000000,122.000000,,2.9754098360655736,30,.,.,21.000000,9.000000,,2.3333333333333335,1,.,.,1.000000,0.000000,,,469,.,.,341.000000,113.000000,,3.017699115044248
INDEL,*,HG001_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.75,0.75,0.981735,0.75,1,0,8956539.000000,21675.000000,0.000000,4,.,.,0.000000,4.000000,,0.0,3,.,.,0.000000,3.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,219,.,.,160.000000,54.000000,,2.962962962962963,3,.,.,0.000000,3.000000,,0.0,1,.,.,1.000000,0.000000,,,215,.,.,159.000000,51.000000,,3.1176470588235294
INDEL,*,HG001_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.75,0.75,0.981735,0.75,1,0,8956539.000000,21675.000000,0.000000,4,.,.,0.000000,4.000000,,0.0,3,.,.,0.000000,3.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,219,.,.,160.000000,54.000000,,2.962962962962963,3,.,.,0.000000,3.000000,,0.0,1,.,.,1.000000,0.000000,,,215,.,.,159.000000,51.000000,,3.1176470588235294
INDEL,*,HG001_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.9462370000000001,0.936508,0.879233,0.9413469999999999,2,5,122746566.000000,959377.000000,0.000000,186,.,.,115.000000,67.000000,,1.7164179104477613,176,.,.,109.000000,64.000000,,1.703125,10,.,.,6.000000,3.000000,,2.0,1565,.,.,940.000000,581.000000,,1.6179001721170396,177,.,.,109.000000,65.000000,,1.676923076923077,12,.,.,8.000000,4.000000,,2.0,1376,.,.,823.000000,512.000000,,1.607421875
INDEL,*,HG001_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.9462370000000001,0.936508,0.879233,0.9413469999999999,2,5,122746566.000000,959377.000000,0.000000,186,.,.,115.000000,67.000000,,1.7164179104477613,176,.,.,109.000000,64.000000,,1.703125,10,.,.,6.000000,3.000000,,2.0,1565,.,.,940.000000,581.000000,,1.6179001721170396,177,.,.,109.000000,65.000000,,1.676923076923077,12,.,.,8.000000,4.000000,,2.0,1376,.,.,823.000000,512.000000,,1.607421875
INDEL,*,HG001_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,ALL,*,DP,*,0.937107,0.925926,0.8783780000000001,0.931483,2,5,103949908.000000,736472.000000,0.000000,159,.,.,94.000000,61.000000,,1.540983606557377,149,.,.,88.000000,58.000000,,1.5172413793103448,10,.,.,6.000000,3.000000,,2.0,1332,.,.,764.000000,533.000000,,1.4333958724202627,150,.,.,88.000000,59.000000,,1.4915254237288136,12,.,.,8.000000,4.000000,,2.0,1170,.,.,668.000000,470.000000,,1.421276595744681
INDEL,*,HG001_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,PASS,*,DP,*,0.937107,0.925926,0.8783780000000001,0.931483,2,5,103949908.000000,736472.000000,0.000000,159,.,.,94.000000,61.000000,,1.540983606557377,149,.,.,88.000000,58.000000,,1.5172413793103448,10,.,.,6.000000,3.000000,,2.0,1332,.,.,764.000000,533.000000,,1.4333958724202627,150,.,.,88.000000,59.000000,,1.4915254237288136,12,.,.,8.000000,4.000000,,2.0,1170,.,.,668.000000,470.000000,,1.421276595744681
INDEL,*,HG001_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.965251,0.9598469999999999,0.519301,0.962541,6,11,4999831.000000,67284.000000,0.000000,518,.,.,376.000000,81.000000,,4.6419753086419755,500,.,.,361.000000,81.000000,,4.45679012345679,18,.,.,15.000000,0.000000,,,1088,.,.,789.000000,198.000000,,3.984848484848485,502,.,.,363.000000,81.000000,,4.481481481481482,21,.,.,13.000000,4.000000,,3.25,565,.,.,413.000000,113.000000,,3.6548672566371683
INDEL,*,HG001_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.965251,0.9598469999999999,0.519301,0.962541,6,11,4999831.000000,67284.000000,0.000000,518,.,.,376.000000,81.000000,,4.6419753086419755,500,.,.,361.000000,81.000000,,4.45679012345679,18,.,.,15.000000,0.000000,,,1088,.,.,789.000000,198.000000,,3.984848484848485,502,.,.,363.000000,81.000000,,4.481481481481482,21,.,.,13.000000,4.000000,,3.25,565,.,.,413.000000,113.000000,,3.6548672566371683
INDEL,*,HG001_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,1.0,1.0,0.740741,1.0,0,0,2598497.000000,25972.000000,0.000000,7,.,.,3.000000,2.000000,,1.5,7,.,.,3.000000,2.000000,,1.5,0,.,.,0.000000,0.000000,,,27,.,.,16.000000,8.000000,,2.0,7,.,.,3.000000,2.000000,,1.5,0,.,.,0.000000,0.000000,,,20,.,.,13.000000,6.000000,,2.1666666666666665
INDEL,*,HG001_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,1.0,1.0,0.740741,1.0,0,0,2598497.000000,25972.000000,0.000000,7,.,.,3.000000,2.000000,,1.5,7,.,.,3.000000,2.000000,,1.5,0,.,.,0.000000,0.000000,,,27,.,.,16.000000,8.000000,,2.0,7,.,.,3.000000,2.000000,,1.5,0,.,.,0.000000,0.000000,,,20,.,.,13.000000,6.000000,,2.1666666666666665
INDEL,*,HG001_v4.2.1_complexandSVs,ALL,*,DP,*,0.961039,0.952564,0.768752,0.9567829999999999,8,20,142879407.000000,1163121.000000,0.000000,770,.,.,539.000000,163.000000,,3.3067484662576687,740,.,.,516.000000,160.000000,,3.225,30,.,.,23.000000,3.000000,,7.666666666666667,3373,.,.,2178.000000,1033.000000,,2.108422071636012,743,.,.,518.000000,161.000000,,3.217391304347826,37,.,.,25.000000,8.000000,,3.125,2593,.,.,1635.000000,864.000000,,1.8923611111111112
INDEL,*,HG001_v4.2.1_complexandSVs,PASS,*,DP,*,0.961039,0.952564,0.768752,0.9567829999999999,8,20,142879407.000000,1163121.000000,0.000000,770,.,.,539.000000,163.000000,,3.3067484662576687,740,.,.,516.000000,160.000000,,3.225,30,.,.,23.000000,3.000000,,7.666666666666667,3373,.,.,2178.000000,1033.000000,,2.108422071636012,743,.,.,518.000000,161.000000,,3.217391304347826,37,.,.,25.000000,8.000000,,3.125,2593,.,.,1635.000000,864.000000,,1.8923611111111112
INDEL,*,HG001_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9653959999999999,0.9658100000000001,0.748279,0.9656030000000001,62,78,680758836.000000,7083742.000000,0.000000,5404,.,.,3833.000000,1302.000000,,2.9439324116743473,5217,.,.,3690.000000,1286.000000,,2.8693623639191292,187,.,.,143.000000,16.000000,,8.9375,21496,.,.,15400.000000,5118.000000,,3.008987885892927,5226,.,.,3698.000000,1288.000000,,2.87111801242236,185,.,.,120.000000,35.000000,,3.4285714285714284,16085,.,.,11582.000000,3795.000000,,3.0519104084321476
INDEL,*,HG001_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9653959999999999,0.9658100000000001,0.748279,0.9656030000000001,62,78,680758836.000000,7083742.000000,0.000000,5404,.,.,3833.000000,1302.000000,,2.9439324116743473,5217,.,.,3690.000000,1286.000000,,2.8693623639191292,187,.,.,143.000000,16.000000,,8.9375,21496,.,.,15400.000000,5118.000000,,3.008987885892927,5226,.,.,3698.000000,1288.000000,,2.87111801242236,185,.,.,120.000000,35.000000,,3.4285714285714284,16085,.,.,11582.000000,3795.000000,,3.0519104084321476
INDEL,*,HG001_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.9615379999999999,0.892857,0.9322030000000001,0.925926,0,3,2165851.000000,17646.000000,0.000000,26,.,.,19.000000,7.000000,,2.7142857142857144,25,.,.,18.000000,7.000000,,2.5714285714285716,1,.,.,1.000000,0.000000,,,413,.,.,245.000000,161.000000,,1.5217391304347827,25,.,.,18.000000,7.000000,,2.5714285714285716,3,.,.,3.000000,0.000000,,,385,.,.,224.000000,154.000000,,1.4545454545454546
INDEL,*,HG001_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.9615379999999999,0.892857,0.9322030000000001,0.925926,0,3,2165851.000000,17646.000000,0.000000,26,.,.,19.000000,7.000000,,2.7142857142857144,25,.,.,18.000000,7.000000,,2.5714285714285716,1,.,.,1.000000,0.000000,,,413,.,.,245.000000,161.000000,,1.5217391304347827,25,.,.,18.000000,7.000000,,2.5714285714285716,3,.,.,3.000000,0.000000,,,385,.,.,224.000000,154.000000,,1.4545454545454546
INDEL,*,HG001_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.9444440000000001,1.0,0.8785709999999999,0.9714290000000001,0,0,9260320.000000,79612.000000,0.000000,18,.,.,11.000000,6.000000,,1.8333333333333333,17,.,.,10.000000,6.000000,,1.6666666666666667,1,.,.,1.000000,0.000000,,,140,.,.,89.000000,48.000000,,1.8541666666666667,17,.,.,10.000000,6.000000,,1.6666666666666667,0,.,.,0.000000,0.000000,,,123,.,.,79.000000,42.000000,,1.880952380952381
INDEL,*,HG001_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.9444440000000001,1.0,0.8785709999999999,0.9714290000000001,0,0,9260320.000000,79612.000000,0.000000,18,.,.,11.000000,6.000000,,1.8333333333333333,17,.,.,10.000000,6.000000,,1.6666666666666667,1,.,.,1.000000,0.000000,,,140,.,.,89.000000,48.000000,,1.8541666666666667,17,.,.,10.000000,6.000000,,1.6666666666666667,0,.,.,0.000000,0.000000,,,123,.,.,79.000000,42.000000,,1.880952380952381
INDEL,*,HG001_v4.2.1_inversions_slop25percent,ALL,*,DP,*,0.0,0.0,0.0,,0,0,4271107.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,HG001_v4.2.1_inversions_slop25percent,PASS,*,DP,*,0.0,0.0,0.0,,0,0,4271107.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,HG001_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9989450000000001,0.9971040000000001,0.13208399999999998,0.998023,1,8,2254121575.000000,49054980.000000,0.000000,3791,.,.,2521.000000,1267.000000,,1.98973954222573,3787,.,.,2518.000000,1266.000000,,1.9889415481832544,4,.,.,3.000000,1.000000,,3.0,4376,.,.,2937.000000,1435.000000,,2.0466898954703834,3787,.,.,2518.000000,1266.000000,,1.9889415481832544,11,.,.,9.000000,2.000000,,4.5,578,.,.,410.000000,167.000000,,2.4550898203592815
