Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,AllTandemRepeats_51to200bp_slop5,ALL,*,DP,*,0.6389779999999999,0.889217,0.423339,0.743609,61,10,25887961.000000,447520.000000,0.000000,939,.,.,634.000000,248.000000,,2.556451612903226,600,.,.,374.000000,208.000000,,1.7980769230769231,339,.,.,260.000000,40.000000,,6.5,1174,.,.,748.000000,400.000000,,1.87,602,.,.,375.000000,209.000000,,1.7942583732057416,75,.,.,49.000000,26.000000,,1.8846153846153846,497,.,.,324.000000,165.000000,,1.9636363636363636
INDEL,*,AllTandemRepeats_51to200bp_slop5,PASS,*,DP,*,0.6389779999999999,0.889217,0.423339,0.743609,61,10,25887961.000000,447520.000000,0.000000,939,.,.,634.000000,248.000000,,2.556451612903226,600,.,.,374.000000,208.000000,,1.7980769230769231,339,.,.,260.000000,40.000000,,6.5,1174,.,.,748.000000,400.000000,,1.87,602,.,.,375.000000,209.000000,,1.7942583732057416,75,.,.,49.000000,26.000000,,1.8846153846153846,497,.,.,324.000000,165.000000,,1.9636363636363636
INDEL,*,AllTandemRepeats_ge10001bp_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,73296207.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,300,.,.,228.000000,70.000000,,3.257142857142857,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,300,.,.,228.000000,70.000000,,3.257142857142857
INDEL,*,AllTandemRepeats_ge10001bp_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,73296207.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,300,.,.,228.000000,70.000000,,3.257142857142857,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,300,.,.,228.000000,70.000000,,3.257142857142857
INDEL,*,AllTandemRepeats_ge101bp_slop5,ALL,*,DP,*,0.6534810000000001,0.873684,0.720588,0.747707,35,18,123639327.000000,589207.000000,0.000000,632,.,.,385.000000,216.000000,,1.7824074074074074,413,.,.,228.000000,177.000000,,1.2881355932203389,219,.,.,157.000000,39.000000,,4.0256410256410255,1700,.,.,1080.000000,602.000000,,1.7940199335548173,415,.,.,230.000000,177.000000,,1.2994350282485876,60,.,.,39.000000,19.000000,,2.0526315789473686,1225,.,.,811.000000,406.000000,,1.9975369458128078
INDEL,*,AllTandemRepeats_ge101bp_slop5,PASS,*,DP,*,0.6534810000000001,0.873684,0.720588,0.747707,35,18,123639327.000000,589207.000000,0.000000,632,.,.,385.000000,216.000000,,1.7824074074074074,413,.,.,228.000000,177.000000,,1.2881355932203389,219,.,.,157.000000,39.000000,,4.0256410256410255,1700,.,.,1080.000000,602.000000,,1.7940199335548173,415,.,.,230.000000,177.000000,,1.2994350282485876,60,.,.,39.000000,19.000000,,2.0526315789473686,1225,.,.,811.000000,406.000000,,1.9975369458128078
INDEL,*,AllTandemRepeats_le50bp_slop5,ALL,*,DP,*,0.7074630000000001,0.8706139999999999,0.211982,0.780605,148,21,29009467.000000,530510.000000,0.000000,1675,.,.,1071.000000,465.000000,,2.303225806451613,1185,.,.,730.000000,409.000000,,1.784841075794621,490,.,.,341.000000,56.000000,,6.089285714285714,1736,.,.,1103.000000,572.000000,,1.9283216783216783,1191,.,.,737.000000,406.000000,,1.8152709359605912,177,.,.,116.000000,55.000000,,2.109090909090909,368,.,.,250.000000,111.000000,,2.2522522522522523
INDEL,*,AllTandemRepeats_le50bp_slop5,PASS,*,DP,*,0.7074630000000001,0.8706139999999999,0.211982,0.780605,148,21,29009467.000000,530510.000000,0.000000,1675,.,.,1071.000000,465.000000,,2.303225806451613,1185,.,.,730.000000,409.000000,,1.784841075794621,490,.,.,341.000000,56.000000,,6.089285714285714,1736,.,.,1103.000000,572.000000,,1.9283216783216783,1191,.,.,737.000000,406.000000,,1.8152709359605912,177,.,.,116.000000,55.000000,,2.109090909090909,368,.,.,250.000000,111.000000,,2.2522522522522523
INDEL,*,AllTandemRepeatsandHomopolymers_slop5,ALL,*,DP,*,0.742947,0.8979950000000001,0.741667,0.813146,262,51,252347427.000000,2038706.000000,0.000000,4147,.,.,2582.000000,1349.000000,,1.9140103780578206,3081,.,.,1799.000000,1212.000000,,1.4843234323432344,1066,.,.,783.000000,137.000000,,5.7153284671532845,13320,.,.,8143.000000,4880.000000,,1.6686475409836066,3090,.,.,1808.000000,1210.000000,,1.4942148760330578,351,.,.,231.000000,112.000000,,2.0625,9879,.,.,6104.000000,3558.000000,,1.7155705452501406
INDEL,*,AllTandemRepeatsandHomopolymers_slop5,PASS,*,DP,*,0.742947,0.8979950000000001,0.741667,0.813146,262,51,252347427.000000,2038706.000000,0.000000,4147,.,.,2582.000000,1349.000000,,1.9140103780578206,3081,.,.,1799.000000,1212.000000,,1.4843234323432344,1066,.,.,783.000000,137.000000,,5.7153284671532845,13320,.,.,8143.000000,4880.000000,,1.6686475409836066,3090,.,.,1808.000000,1210.000000,,1.4942148760330578,351,.,.,231.000000,112.000000,,2.0625,9879,.,.,6104.000000,3558.000000,,1.7155705452501406
INDEL,*,BadPromoters,ALL,*,DP,*,0.28571399999999997,1.0,0.666667,0.44444399999999995,0,0,197273.000000,5542.000000,0.000000,7,.,.,3.000000,4.000000,,0.75,2,.,.,0.000000,2.000000,,0.0,5,.,.,3.000000,2.000000,,1.5,6,.,.,0.000000,6.000000,,0.0,2,.,.,0.000000,2.000000,,0.0,0,.,.,0.000000,0.000000,,,4,.,.,0.000000,4.000000,,0.0
INDEL,*,BadPromoters,PASS,*,DP,*,0.28571399999999997,1.0,0.666667,0.44444399999999995,0,0,197273.000000,5542.000000,0.000000,7,.,.,3.000000,4.000000,,0.75,2,.,.,0.000000,2.000000,,0.0,5,.,.,3.000000,2.000000,,1.5,6,.,.,0.000000,6.000000,,0.0,2,.,.,0.000000,2.000000,,0.0,0,.,.,0.000000,0.000000,,,4,.,.,0.000000,4.000000,,0.0
INDEL,*,CMRGv1.00_duplicationinKMT2C,ALL,*,DP,*,0.0,0.0,0.0,,0,0,17000.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,CMRGv1.00_duplicationinKMT2C,PASS,*,DP,*,0.0,0.0,0.0,,0,0,17000.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,CMRGv1.00_falselyduplicatedgenes,ALL,*,DP,*,0.0,0.0,0.0,,0,0,93071.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,CMRGv1.00_falselyduplicatedgenes,PASS,*,DP,*,0.0,0.0,0.0,,0,0,93071.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,HG001_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.827586,0.96,0.9564459999999999,0.8888889999999999,0,1,25553295.000000,232920.000000,0.000000,29,.,.,19.000000,10.000000,,1.9,24,.,.,14.000000,10.000000,,1.4,5,.,.,5.000000,0.000000,,,574,.,.,501.000000,70.000000,,7.1571428571428575,24,.,.,14.000000,10.000000,,1.4,1,.,.,1.000000,0.000000,,,549,.,.,486.000000,60.000000,,8.1
INDEL,*,HG001_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.827586,0.96,0.9564459999999999,0.8888889999999999,0,1,25553295.000000,232920.000000,0.000000,29,.,.,19.000000,10.000000,,1.9,24,.,.,14.000000,10.000000,,1.4,5,.,.,5.000000,0.000000,,,574,.,.,501.000000,70.000000,,7.1571428571428575,24,.,.,14.000000,10.000000,,1.4,1,.,.,1.000000,0.000000,,,549,.,.,486.000000,60.000000,,8.1
INDEL,*,HG001_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.666667,0.8,0.9806950000000001,0.727273,0,1,8956539.000000,21979.000000,0.000000,6,.,.,6.000000,0.000000,,,4,.,.,4.000000,0.000000,,,2,.,.,2.000000,0.000000,,,259,.,.,226.000000,30.000000,,7.533333333333333,4,.,.,4.000000,0.000000,,,1,.,.,1.000000,0.000000,,,254,.,.,221.000000,30.000000,,7.366666666666666
INDEL,*,HG001_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.666667,0.8,0.9806950000000001,0.727273,0,1,8956539.000000,21979.000000,0.000000,6,.,.,6.000000,0.000000,,,4,.,.,4.000000,0.000000,,,2,.,.,2.000000,0.000000,,,259,.,.,226.000000,30.000000,,7.533333333333333,4,.,.,4.000000,0.000000,,,1,.,.,1.000000,0.000000,,,254,.,.,221.000000,30.000000,,7.366666666666666
INDEL,*,HG001_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.7457630000000001,0.9361700000000001,0.892366,0.830189,5,2,122746566.000000,975392.000000,0.000000,177,.,.,103.000000,66.000000,,1.5606060606060606,132,.,.,68.000000,62.000000,,1.096774193548387,45,.,.,35.000000,4.000000,,8.75,1310,.,.,899.000000,399.000000,,2.2531328320802007,132,.,.,68.000000,62.000000,,1.096774193548387,9,.,.,5.000000,4.000000,,1.25,1169,.,.,826.000000,333.000000,,2.4804804804804803
INDEL,*,HG001_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.7457630000000001,0.9361700000000001,0.892366,0.830189,5,2,122746566.000000,975392.000000,0.000000,177,.,.,103.000000,66.000000,,1.5606060606060606,132,.,.,68.000000,62.000000,,1.096774193548387,45,.,.,35.000000,4.000000,,8.75,1310,.,.,899.000000,399.000000,,2.2531328320802007,132,.,.,68.000000,62.000000,,1.096774193548387,9,.,.,5.000000,4.000000,,1.25,1169,.,.,826.000000,333.000000,,2.4804804804804803
INDEL,*,HG001_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,ALL,*,DP,*,0.736842,0.9256200000000001,0.888684,0.8205129999999999,5,2,103949908.000000,752152.000000,0.000000,152,.,.,88.000000,56.000000,,1.5714285714285714,112,.,.,58.000000,52.000000,,1.1153846153846154,40,.,.,30.000000,4.000000,,7.5,1087,.,.,715.000000,362.000000,,1.9751381215469612,112,.,.,58.000000,52.000000,,1.1153846153846154,9,.,.,5.000000,4.000000,,1.25,966,.,.,652.000000,306.000000,,2.130718954248366
INDEL,*,HG001_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,PASS,*,DP,*,0.736842,0.9256200000000001,0.888684,0.8205129999999999,5,2,103949908.000000,752152.000000,0.000000,152,.,.,88.000000,56.000000,,1.5714285714285714,112,.,.,58.000000,52.000000,,1.1153846153846154,40,.,.,30.000000,4.000000,,7.5,1087,.,.,715.000000,362.000000,,1.9751381215469612,112,.,.,58.000000,52.000000,,1.1153846153846154,9,.,.,5.000000,4.000000,,1.25,966,.,.,652.000000,306.000000,,2.130718954248366
INDEL,*,HG001_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.5862069999999999,0.805556,0.523179,0.678596,62,8,4999831.000000,71000.000000,0.000000,493,.,.,314.000000,119.000000,,2.638655462184874,289,.,.,175.000000,99.000000,,1.7676767676767677,204,.,.,139.000000,20.000000,,6.95,755,.,.,453.000000,266.000000,,1.7030075187969924,290,.,.,176.000000,97.000000,,1.8144329896907216,70,.,.,45.000000,23.000000,,1.9565217391304348,395,.,.,232.000000,146.000000,,1.5890410958904109
INDEL,*,HG001_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.5862069999999999,0.805556,0.523179,0.678596,62,8,4999831.000000,71000.000000,0.000000,493,.,.,314.000000,119.000000,,2.638655462184874,289,.,.,175.000000,99.000000,,1.7676767676767677,204,.,.,139.000000,20.000000,,6.95,755,.,.,453.000000,266.000000,,1.7030075187969924,290,.,.,176.000000,97.000000,,1.8144329896907216,70,.,.,45.000000,23.000000,,1.9565217391304348,395,.,.,232.000000,146.000000,,1.5890410958904109
INDEL,*,HG001_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.428571,0.75,0.666667,0.545455,1,0,2598497.000000,25812.000000,0.000000,7,.,.,4.000000,2.000000,,2.0,3,.,.,1.000000,2.000000,,0.5,4,.,.,3.000000,0.000000,,,12,.,.,5.000000,6.000000,,0.8333333333333334,3,.,.,1.000000,2.000000,,0.5,1,.,.,0.000000,1.000000,,0.0,8,.,.,4.000000,3.000000,,1.3333333333333333
INDEL,*,HG001_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.428571,0.75,0.666667,0.545455,1,0,2598497.000000,25812.000000,0.000000,7,.,.,4.000000,2.000000,,2.0,3,.,.,1.000000,2.000000,,0.5,4,.,.,3.000000,0.000000,,,12,.,.,5.000000,6.000000,,0.8333333333333334,3,.,.,1.000000,2.000000,,0.5,1,.,.,0.000000,1.000000,,0.0,8,.,.,4.000000,3.000000,,1.3333333333333333
INDEL,*,HG001_v4.2.1_complexandSVs,ALL,*,DP,*,0.631793,0.8432430000000001,0.7904869999999999,0.722362,73,10,142879407.000000,1183902.000000,0.000000,736,.,.,459.000000,206.000000,,2.2281553398058254,465,.,.,266.000000,180.000000,,1.4777777777777779,271,.,.,193.000000,26.000000,,7.423076923076923,2649,.,.,1624.000000,967.000000,,1.6794208893485005,468,.,.,269.000000,179.000000,,1.5027932960893855,87,.,.,53.000000,32.000000,,1.65625,2094,.,.,1302.000000,756.000000,,1.7222222222222223
INDEL,*,HG001_v4.2.1_complexandSVs,PASS,*,DP,*,0.631793,0.8432430000000001,0.7904869999999999,0.722362,73,10,142879407.000000,1183902.000000,0.000000,736,.,.,459.000000,206.000000,,2.2281553398058254,465,.,.,266.000000,180.000000,,1.4777777777777779,271,.,.,193.000000,26.000000,,7.423076923076923,2649,.,.,1624.000000,967.000000,,1.6794208893485005,468,.,.,269.000000,179.000000,,1.5027932960893855,87,.,.,53.000000,32.000000,,1.65625,2094,.,.,1302.000000,756.000000,,1.7222222222222223
INDEL,*,HG001_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.759047,0.9049209999999999,0.730374,0.8255899999999999,268,52,680758836.000000,7230966.000000,0.000000,4615,.,.,2824.000000,1572.000000,,1.7964376590330788,3503,.,.,2002.000000,1429.000000,,1.4009797060881735,1112,.,.,822.000000,143.000000,,5.748251748251748,14394,.,.,8735.000000,5359.000000,,1.6299682776637432,3512,.,.,2011.000000,1427.000000,,1.409250175192712,369,.,.,245.000000,116.000000,,2.1120689655172415,10513,.,.,6479.000000,3816.000000,,1.6978511530398324
INDEL,*,HG001_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.759047,0.9049209999999999,0.730374,0.8255899999999999,268,52,680758836.000000,7230966.000000,0.000000,4615,.,.,2824.000000,1572.000000,,1.7964376590330788,3503,.,.,2002.000000,1429.000000,,1.4009797060881735,1112,.,.,822.000000,143.000000,,5.748251748251748,14394,.,.,8735.000000,5359.000000,,1.6299682776637432,3512,.,.,2011.000000,1427.000000,,1.409250175192712,369,.,.,245.000000,116.000000,,2.1120689655172415,10513,.,.,6479.000000,3816.000000,,1.6978511530398324
INDEL,*,HG001_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.741935,0.8620690000000001,0.92033,0.797503,4,0,2165851.000000,18493.000000,0.000000,31,.,.,19.000000,10.000000,,1.9,23,.,.,12.000000,9.000000,,1.3333333333333333,8,.,.,7.000000,1.000000,,7.0,364,.,.,150.000000,207.000000,,0.7246376811594203,25,.,.,14.000000,10.000000,,1.4,4,.,.,1.000000,3.000000,,0.3333333333333333,335,.,.,135.000000,194.000000,,0.6958762886597938
INDEL,*,HG001_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.741935,0.8620690000000001,0.92033,0.797503,4,0,2165851.000000,18493.000000,0.000000,31,.,.,19.000000,10.000000,,1.9,23,.,.,12.000000,9.000000,,1.3333333333333333,8,.,.,7.000000,1.000000,,7.0,364,.,.,150.000000,207.000000,,0.7246376811594203,25,.,.,14.000000,10.000000,,1.4,4,.,.,1.000000,3.000000,,0.3333333333333333,335,.,.,135.000000,194.000000,,0.6958762886597938
INDEL,*,HG001_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.866667,0.8125,0.867769,0.8387100000000001,2,0,9260320.000000,78022.000000,0.000000,15,.,.,8.000000,6.000000,,1.3333333333333333,13,.,.,7.000000,6.000000,,1.1666666666666667,2,.,.,1.000000,0.000000,,,121,.,.,72.000000,48.000000,,1.5,13,.,.,7.000000,6.000000,,1.1666666666666667,3,.,.,1.000000,2.000000,,0.5,105,.,.,64.000000,40.000000,,1.6
INDEL,*,HG001_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.866667,0.8125,0.867769,0.8387100000000001,2,0,9260320.000000,78022.000000,0.000000,15,.,.,8.000000,6.000000,,1.3333333333333333,13,.,.,7.000000,6.000000,,1.1666666666666667,2,.,.,1.000000,0.000000,,,121,.,.,72.000000,48.000000,,1.5,13,.,.,7.000000,6.000000,,1.1666666666666667,3,.,.,1.000000,2.000000,,0.5,105,.,.,64.000000,40.000000,,1.6
INDEL,*,HG001_v4.2.1_inversions_slop25percent,ALL,*,DP,*,0.0,0.0,0.0,,0,0,4271107.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,HG001_v4.2.1_inversions_slop25percent,PASS,*,DP,*,0.0,0.0,0.0,,0,0,4271107.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,HG001_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.928926,0.981152,0.111903,0.954325,43,2,2254121575.000000,49316548.000000,0.000000,3025,.,.,1627.000000,1397.000000,,1.164638511095204,2810,.,.,1420.000000,1389.000000,,1.0223182145428367,215,.,.,207.000000,8.000000,,25.875,3226,.,.,1626.000000,1596.000000,,1.018796992481203,2811,.,.,1421.000000,1389.000000,,1.0230381569474443,54,.,.,15.000000,39.000000,,0.38461538461538464,361,.,.,190.000000,168.000000,,1.130952380952381
