Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,BadPromoters,PASS,*,DP,*,0.857143,1.0,0.6,0.923077,0,0,197273.000000,5542.000000,0.000000,7,.,.,3.000000,4.000000,,0.75,6,.,.,2.000000,4.000000,,0.5,1,.,.,1.000000,0.000000,,,15,.,.,7.000000,8.000000,,0.875,6,.,.,2.000000,4.000000,,0.5,0,.,.,0.000000,0.000000,,,9,.,.,5.000000,4.000000,,1.25
INDEL,*,CMRGv1.00_duplicationinKMT2C,ALL,*,DP,*,0.0,0.0,0.0,,0,0,17000.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,CMRGv1.00_duplicationinKMT2C,PASS,*,DP,*,0.0,0.0,0.0,,0,0,17000.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,CMRGv1.00_falselyduplicatedgenes,ALL,*,DP,*,0.0,0.0,0.0,,0,0,93071.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,CMRGv1.00_falselyduplicatedgenes,PASS,*,DP,*,0.0,0.0,0.0,,0,0,93071.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,HG001_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.931034,0.9642860000000001,0.941667,0.947368,0,1,25553295.000000,232920.000000,0.000000,29,.,.,19.000000,10.000000,,1.9,27,.,.,17.000000,10.000000,,1.7,2,.,.,2.000000,0.000000,,,480,.,.,417.000000,54.000000,,7.722222222222222,27,.,.,17.000000,10.000000,,1.7,1,.,.,1.000000,0.000000,,,452,.,.,399.000000,44.000000,,9.068181818181818
INDEL,*,HG001_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.931034,0.9642860000000001,0.941667,0.947368,0,1,25553295.000000,232920.000000,0.000000,29,.,.,19.000000,10.000000,,1.9,27,.,.,17.000000,10.000000,,1.7,2,.,.,2.000000,0.000000,,,480,.,.,417.000000,54.000000,,7.722222222222222,27,.,.,17.000000,10.000000,,1.7,1,.,.,1.000000,0.000000,,,452,.,.,399.000000,44.000000,,9.068181818181818
INDEL,*,HG001_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.666667,0.8,0.9775780000000001,0.727273,0,1,8956539.000000,21979.000000,0.000000,6,.,.,6.000000,0.000000,,,4,.,.,4.000000,0.000000,,,2,.,.,2.000000,0.000000,,,223,.,.,203.000000,16.000000,,12.6875,4,.,.,4.000000,0.000000,,,1,.,.,1.000000,0.000000,,,218,.,.,198.000000,16.000000,,12.375
INDEL,*,HG001_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.666667,0.8,0.9775780000000001,0.727273,0,1,8956539.000000,21979.000000,0.000000,6,.,.,6.000000,0.000000,,,4,.,.,4.000000,0.000000,,,2,.,.,2.000000,0.000000,,,223,.,.,203.000000,16.000000,,12.6875,4,.,.,4.000000,0.000000,,,1,.,.,1.000000,0.000000,,,218,.,.,198.000000,16.000000,,12.375
INDEL,*,HG001_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.847458,0.9036139999999999,0.8873049999999999,0.8746360000000001,5,5,122746566.000000,975392.000000,0.000000,177,.,.,103.000000,66.000000,,1.5606060606060606,150,.,.,82.000000,64.000000,,1.28125,27,.,.,21.000000,2.000000,,10.5,1473,.,.,994.000000,451.000000,,2.203991130820399,150,.,.,82.000000,64.000000,,1.28125,16,.,.,13.000000,3.000000,,4.333333333333333,1307,.,.,899.000000,384.000000,,2.3411458333333335
INDEL,*,HG001_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.847458,0.9036139999999999,0.8873049999999999,0.8746360000000001,5,5,122746566.000000,975392.000000,0.000000,177,.,.,103.000000,66.000000,,1.5606060606060606,150,.,.,82.000000,64.000000,,1.28125,27,.,.,21.000000,2.000000,,10.5,1473,.,.,994.000000,451.000000,,2.203991130820399,150,.,.,82.000000,64.000000,,1.28125,16,.,.,13.000000,3.000000,,4.333333333333333,1307,.,.,899.000000,384.000000,,2.3411458333333335
INDEL,*,HG001_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,ALL,*,DP,*,0.835526,0.8881120000000001,0.887224,0.861017,5,5,103949908.000000,752152.000000,0.000000,152,.,.,88.000000,56.000000,,1.5714285714285714,127,.,.,69.000000,54.000000,,1.2777777777777777,25,.,.,19.000000,2.000000,,9.5,1268,.,.,819.000000,427.000000,,1.9180327868852458,127,.,.,69.000000,54.000000,,1.2777777777777777,16,.,.,13.000000,3.000000,,4.333333333333333,1125,.,.,737.000000,370.000000,,1.991891891891892
INDEL,*,HG001_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,PASS,*,DP,*,0.835526,0.8881120000000001,0.887224,0.861017,5,5,103949908.000000,752152.000000,0.000000,152,.,.,88.000000,56.000000,,1.5714285714285714,127,.,.,69.000000,54.000000,,1.2777777777777777,25,.,.,19.000000,2.000000,,9.5,1268,.,.,819.000000,427.000000,,1.9180327868852458,127,.,.,69.000000,54.000000,,1.2777777777777777,16,.,.,13.000000,3.000000,,4.333333333333333,1125,.,.,737.000000,370.000000,,1.991891891891892
INDEL,*,HG001_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.882353,0.899384,0.503568,0.8907870000000001,23,23,4999831.000000,71000.000000,0.000000,493,.,.,314.000000,119.000000,,2.638655462184874,435,.,.,275.000000,115.000000,,2.391304347826087,58,.,.,39.000000,4.000000,,9.75,981,.,.,608.000000,289.000000,,2.1038062283737022,438,.,.,278.000000,113.000000,,2.4601769911504423,49,.,.,33.000000,11.000000,,3.0,494,.,.,297.000000,165.000000,,1.8
INDEL,*,HG001_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.882353,0.899384,0.503568,0.8907870000000001,23,23,4999831.000000,71000.000000,0.000000,493,.,.,314.000000,119.000000,,2.638655462184874,435,.,.,275.000000,115.000000,,2.391304347826087,58,.,.,39.000000,4.000000,,9.75,981,.,.,608.000000,289.000000,,2.1038062283737022,438,.,.,278.000000,113.000000,,2.4601769911504423,49,.,.,33.000000,11.000000,,3.0,494,.,.,297.000000,165.000000,,1.8
INDEL,*,HG001_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.714286,0.714286,0.695652,0.714286,1,1,2598497.000000,25812.000000,0.000000,7,.,.,4.000000,2.000000,,2.0,5,.,.,3.000000,2.000000,,1.5,2,.,.,1.000000,0.000000,,,23,.,.,16.000000,6.000000,,2.6666666666666665,5,.,.,3.000000,2.000000,,1.5,2,.,.,1.000000,1.000000,,1.0,16,.,.,12.000000,3.000000,,4.0
INDEL,*,HG001_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.714286,0.714286,0.695652,0.714286,1,1,2598497.000000,25812.000000,0.000000,7,.,.,4.000000,2.000000,,2.0,5,.,.,3.000000,2.000000,,1.5,2,.,.,1.000000,0.000000,,,23,.,.,16.000000,6.000000,,2.6666666666666665,5,.,.,3.000000,2.000000,,1.5,2,.,.,1.000000,1.000000,,1.0,16,.,.,12.000000,3.000000,,4.0
INDEL,*,HG001_v4.2.1_complexandSVs,ALL,*,DP,*,0.877717,0.896409,0.767874,0.886965,31,31,142879407.000000,1183902.000000,0.000000,736,.,.,459.000000,206.000000,,2.2281553398058254,646,.,.,395.000000,199.000000,,1.984924623115578,90,.,.,64.000000,7.000000,,9.142857142857142,3119,.,.,1958.000000,1034.000000,,1.8936170212765957,649,.,.,398.000000,198.000000,,2.01010101010101,75,.,.,54.000000,16.000000,,3.375,2395,.,.,1506.000000,820.000000,,1.8365853658536586
INDEL,*,HG001_v4.2.1_complexandSVs,PASS,*,DP,*,0.877717,0.896409,0.767874,0.886965,31,31,142879407.000000,1183902.000000,0.000000,736,.,.,459.000000,206.000000,,2.2281553398058254,646,.,.,395.000000,199.000000,,1.984924623115578,90,.,.,64.000000,7.000000,,9.142857142857142,3119,.,.,1958.000000,1034.000000,,1.8936170212765957,649,.,.,398.000000,198.000000,,2.01010101010101,75,.,.,54.000000,16.000000,,3.375,2395,.,.,1506.000000,820.000000,,1.8365853658536586
INDEL,*,HG001_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.930011,0.9410860000000001,0.734735,0.935516,107,104,680758836.000000,7230966.000000,0.000000,4615,.,.,2824.000000,1572.000000,,1.7964376590330788,4292,.,.,2595.000000,1532.000000,,1.693864229765013,323,.,.,229.000000,40.000000,,5.725,17213,.,.,10857.000000,5725.000000,,1.8964192139737992,4297,.,.,2600.000000,1530.000000,,1.6993464052287581,269,.,.,194.000000,55.000000,,3.5272727272727273,12647,.,.,8063.000000,4140.000000,,1.9475845410628019
INDEL,*,HG001_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.930011,0.9410860000000001,0.734735,0.935516,107,104,680758836.000000,7230966.000000,0.000000,4615,.,.,2824.000000,1572.000000,,1.7964376590330788,4292,.,.,2595.000000,1532.000000,,1.693864229765013,323,.,.,229.000000,40.000000,,5.725,17213,.,.,10857.000000,5725.000000,,1.8964192139737992,4297,.,.,2600.000000,1530.000000,,1.6993464052287581,269,.,.,194.000000,55.000000,,3.5272727272727273,12647,.,.,8063.000000,4140.000000,,1.9475845410628019
INDEL,*,HG001_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.903226,0.8787879999999999,0.9175,0.8908389999999999,3,1,2165851.000000,18493.000000,0.000000,31,.,.,19.000000,10.000000,,1.9,28,.,.,17.000000,9.000000,,1.8888888888888888,3,.,.,2.000000,1.000000,,2.0,400,.,.,183.000000,206.000000,,0.8883495145631068,29,.,.,18.000000,10.000000,,1.8,4,.,.,2.000000,2.000000,,1.0,367,.,.,163.000000,194.000000,,0.8402061855670103
INDEL,*,HG001_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.903226,0.8787879999999999,0.9175,0.8908389999999999,3,1,2165851.000000,18493.000000,0.000000,31,.,.,19.000000,10.000000,,1.9,28,.,.,17.000000,9.000000,,1.8888888888888888,3,.,.,2.000000,1.000000,,2.0,400,.,.,183.000000,206.000000,,0.8883495145631068,29,.,.,18.000000,10.000000,,1.8,4,.,.,2.000000,2.000000,,1.0,367,.,.,163.000000,194.000000,,0.8402061855670103
INDEL,*,HG001_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,1.0,0.833333,0.8656719999999999,0.909091,0,0,9260320.000000,78022.000000,0.000000,15,.,.,8.000000,6.000000,,1.3333333333333333,15,.,.,8.000000,6.000000,,1.3333333333333333,0,.,.,0.000000,0.000000,,,134,.,.,88.000000,44.000000,,2.0,15,.,.,8.000000,6.000000,,1.3333333333333333,3,.,.,3.000000,0.000000,,,116,.,.,77.000000,38.000000,,2.026315789473684
INDEL,*,HG001_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,1.0,0.833333,0.8656719999999999,0.909091,0,0,9260320.000000,78022.000000,0.000000,15,.,.,8.000000,6.000000,,1.3333333333333333,15,.,.,8.000000,6.000000,,1.3333333333333333,0,.,.,0.000000,0.000000,,,134,.,.,88.000000,44.000000,,2.0,15,.,.,8.000000,6.000000,,1.3333333333333333,3,.,.,3.000000,0.000000,,,116,.,.,77.000000,38.000000,,2.026315789473684
INDEL,*,HG001_v4.2.1_inversions_slop25percent,ALL,*,DP,*,0.0,0.0,0.0,,0,0,4271107.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,HG001_v4.2.1_inversions_slop25percent,PASS,*,DP,*,0.0,0.0,0.0,,0,0,4271107.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,HG001_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9966940000000001,0.994721,0.11684100000000001,0.995707,1,3,2254121575.000000,49316548.000000,0.000000,3025,.,.,1627.000000,1397.000000,,1.164638511095204,3015,.,.,1617.000000,1397.000000,,1.1574803149606299,10,.,.,10.000000,0.000000,,,3432,.,.,1871.000000,1559.000000,,1.2001282873636947,3015,.,.,1617.000000,1397.000000,,1.1574803149606299,16,.,.,15.000000,1.000000,,15.0,401,.,.,239.000000,161.000000,,1.484472049689441
