LFQ	70	0	0	0	0	0	0	0	0	0	0	0	2424	0	0	0	0	0	0	0	0	0	0	0	0	0	4790	0	0	0	0	0	0	0	0	0	0	0	127547	0
LFQ	71	0	0	0	0	0	0	0	0	0	0	0	2409	0	0	0	0	0	0	0	0	0	0	0	0	0	4846	0	0	0	0	0	0	0	0	0	0	0	127506	0
LFQ	72	0	0	0	0	0	0	0	0	0	0	0	2369	0	0	0	0	0	0	0	0	0	0	0	0	0	4860	0	0	0	0	0	0	0	0	0	0	0	127532	0
LFQ	73	0	0	0	0	0	0	0	0	0	0	0	2492	0	0	0	0	0	0	0	0	0	0	0	0	0	4736	0	0	0	0	0	0	0	0	0	0	0	127533	0
LFQ	74	0	0	0	0	0	0	0	0	0	0	0	2493	0	0	0	0	0	0	0	0	0	0	0	0	0	4948	0	0	0	0	0	0	0	0	0	0	0	127320	0
LFQ	75	0	0	0	0	0	0	0	0	0	0	0	2626	0	0	0	0	0	0	0	0	0	0	0	0	0	5116	0	0	0	0	0	0	0	0	0	0	0	127019	0
LFQ	76	0	0	0	0	0	0	0	0	0	0	0	2631	0	0	0	0	0	0	0	0	0	0	0	0	0	5188	0	0	0	0	0	0	0	0	0	0	0	126942	0
LFQ	77	0	0	0	0	0	0	0	0	0	0	0	2529	0	0	0	0	0	0	0	0	0	0	0	0	0	5013	0	0	0	0	0	0	0	0	0	0	0	127219	0
LFQ	78	0	0	0	0	0	0	0	0	0	0	0	2552	0	0	0	0	0	0	0	0	0	0	0	0	0	5018	0	0	0	0	0	0	0	0	0	0	0	127191	0
LFQ	79	0	0	0	0	0	0	0	0	0	0	0	2506	0	0	0	0	0	0	0	0	0	0	0	0	0	5064	0	0	0	0	0	0	0	0	0	0	0	127191	0
LFQ	80	0	0	0	0	0	0	0	0	0	0	0	2675	0	0	0	0	0	0	0	0	0	0	0	0	0	5134	0	0	0	0	0	0	0	0	0	0	0	126952	0
LFQ	81	0	0	2	0	0	0	0	0	0	0	0	2715	0	0	0	0	0	0	0	0	0	0	0	0	0	5161	0	0	0	0	0	0	0	0	0	0	0	126883	0
LFQ	82	0	0	0	0	0	0	0	0	0	0	0	2821	0	0	0	0	0	0	0	0	0	0	0	0	0	5340	0	0	0	0	0	0	0	0	0	0	0	126600	0
LFQ	83	0	0	0	0	0	0	0	0	0	0	0	2726	0	0	0	0	0	0	0	0	0	0	0	0	0	5359	0	0	0	0	0	0	0	0	0	0	0	126676	0
LFQ	84	0	0	0	0	0	0	0	0	0	0	0	2656	0	0	0	0	0	0	0	0	0	0	0	0	0	5016	0	0	0	0	0	0	0	0	0	0	0	127089	0
LFQ	85	0	0	0	0	0	0	0	0	0	0	0	2705	0	0	0	0	0	0	0	0	0	0	0	0	0	5129	0	0	0	0	0	0	0	0	0	0	0	126927	0
LFQ	86	0	0	4	0	0	0	0	0	0	0	0	2916	0	0	0	0	0	0	0	0	0	0	0	0	0	5370	0	0	0	0	0	0	0	0	0	0	0	126471	0
LFQ	87	0	0	0	0	0	0	0	0	0	0	0	2810	0	0	0	0	0	0	0	0	0	0	0	0	0	5452	0	0	0	0	0	0	0	0	0	0	0	126499	0
LFQ	88	0	0	0	0	0	0	0	0	0	0	0	2745	0	0	0	0	0	0	0	0	0	0	0	0	0	5288	0	0	0	0	0	0	0	0	0	0	0	126728	0
LFQ	89	0	0	0	0	0	0	0	0	0	0	0	2786	0	0	0	0	0	0	0	0	0	0	0	0	0	5437	0	0	0	0	0	0	0	0	0	0	0	126538	0
LFQ	90	0	0	4	0	0	0	0	0	0	0	0	2879	0	0	0	0	0	0	0	0	0	0	0	0	0	5482	0	0	0	0	0	0	0	0	0	0	0	126396	0
LFQ	91	0	0	0	0	0	0	0	0	0	0	0	3097	0	0	0	0	0	0	0	0	0	0	0	0	0	5780	0	0	0	0	0	0	0	0	0	0	0	125884	0
LFQ	92	0	0	1	0	0	0	0	0	0	0	0	3095	0	0	0	0	0	0	0	0	0	0	0	0	0	5589	0	0	0	0	0	0	0	0	0	0	0	126076	0
LFQ	93	0	0	0	0	0	0	0	0	0	0	0	2805	0	0	0	0	0	0	0	0	0	0	0	0	0	5388	0	0	0	0	0	0	0	0	0	0	0	126568	0
LFQ	94	0	0	0	0	0	0	0	0	0	0	0	3068	0	0	0	0	0	0	0	0	0	0	0	0	0	5554	0	0	0	0	0	0	0	0	0	0	0	126139	0
LFQ	95	0	0	9	0	0	0	0	0	0	0	0	2949	0	0	0	0	0	0	0	0	0	0	0	0	0	5478	0	0	0	0	0	0	0	0	0	0	0	126325	0
LFQ	96	0	0	0	0	0	0	0	0	0	0	0	2892	0	0	0	0	0	0	0	0	0	0	0	0	0	5353	0	0	0	0	0	0	0	0	0	0	0	126516	0
LFQ	97	0	0	2	0	0	0	0	0	0	0	0	3092	0	0	0	0	0	0	0	0	0	0	0	0	0	5749	0	0	0	0	0	0	0	0	0	0	0	125918	0
LFQ	98	0	0	3	0	0	0	0	0	0	0	0	3332	0	0	0	0	0	0	0	0	0	0	0	0	0	5997	0	0	0	0	0	0	0	0	0	0	0	125429	0
LFQ	99	0	0	0	0	0	0	0	0	0	0	0	3229	0	0	0	0	0	0	0	0	0	0	0	0	0	5828	0	0	0	0	0	0	0	0	0	0	0	125704	0
LFQ	100	0	0	0	0	0	0	0	0	0	0	0	3162	0	0	0	0	0	0	0	0	0	0	0	0	0	5779	0	0	0	0	0	0	0	0	0	0	0	125820	0
LFQ	101	0	0	3	0	0	0	0	0	0	0	0	3150	0	0	0	0	0	0	0	0	0	0	0	0	0	5701	0	0	0	0	0	0	0	0	0	0	0	125907	0
LFQ	102	0	0	0	0	0	0	0	0	0	0	0	3221	0	0	0	0	0	0	0	0	0	0	0	0	0	5823	0	0	0	0	0	0	0	0	0	0	0	125717	0
LFQ	103	0	0	0	0	0	0	0	0	0	0	0	3286	0	0	0	0	0	0	0	0	0	0	0	0	0	5917	0	0	0	0	0	0	0	0	0	0	0	125558	0
LFQ	104	0	0	0	0	0	0	0	0	0	0	0	3297	0	0	0	0	0	0	0	0	0	0	0	0	0	5848	0	0	0	0	0	0	0	0	0	0	0	125616	0
LFQ	105	0	0	0	0	0	0	0	0	0	0	0	3373	0	0	0	0	0	0	0	0	0	0	0	0	0	6131	0	0	0	0	0	0	0	0	0	0	0	125257	0
LFQ	106	0	0	0	0	0	0	0	0	0	0	0	3600	0	0	0	0	0	0	0	0	0	0	0	0	0	6141	0	0	0	0	0	0	0	0	0	0	0	125020	0
LFQ	107	0	0	1	0	0	0	0	0	0	0	0	3433	0	0	0	0	0	0	0	0	0	0	0	0	0	6053	0	0	0	0	0	0	0	0	0	0	0	125274	0
LFQ	108	0	0	0	0	0	0	0	0	0	0	0	3528	0	0	0	0	0	0	0	0	0	0	0	0	0	6077	0	0	0	0	0	0	0	0	0	0	0	125156	0
LFQ	109	0	0	0	0	0	0	0	0	0	0	0	3428	0	0	0	0	0	0	0	0	0	0	0	0	0	6074	0	0	0	0	0	0	0	0	0	0	0	125259	0
LFQ	110	0	0	0	0	0	0	0	0	0	0	0	3519	0	0	0	0	0	0	0	0	0	0	0	0	0	6170	0	0	0	0	0	0	0	0	0	0	0	125072	0
LFQ	111	0	0	3	0	0	0	0	0	0	0	0	3519	0	0	0	0	0	0	0	0	0	0	0	0	0	6141	0	0	0	0	0	0	0	0	0	0	0	125098	0
LFQ	112	0	0	0	0	0	0	0	0	0	0	0	3742	0	0	0	0	0	0	0	0	0	0	0	0	0	6452	0	0	0	0	0	0	0	0	0	0	0	124567	0
LFQ	113	0	0	4	0	0	0	0	0	0	0	0	3742	0	0	0	0	0	0	0	0	0	0	0	0	0	6649	0	0	0	0	0	0	0	0	0	0	0	124366	0
LFQ	114	0	0	0	0	0	0	0	0	0	0	0	3843	0	0	0	0	0	0	0	0	0	0	0	0	0	6602	0	0	0	0	0	0	0	0	0	0	0	124316	0
LFQ	115	0	0	4	0	0	0	0	0	0	0	0	3847	0	0	0	0	0	0	0	0	0	0	0	0	0	6593	0	0	0	0	0	0	0	0	0	0	0	124317	0
LFQ	116	0	0	3	0	0	0	0	0	0	0	0	3829	0	0	0	0	0	0	0	0	0	0	0	0	0	6640	0	0	0	0	0	0	0	0	0	0	0	124289	0
LFQ	117	0	0	0	0	0	0	0	0	0	0	0	3837	0	0	0	0	0	0	0	0	0	0	0	0	0	6660	0	0	0	0	0	0	0	0	0	0	0	124264	0
LFQ	118	0	0	0	0	0	0	0	0	0	0	0	3815	0	0	0	0	0	0	0	0	0	0	0	0	0	6486	0	0	0	0	0	0	0	0	0	0	0	124460	0
LFQ	119	0	0	0	0	0	0	0	0	0	0	0	3848	0	0	0	0	0	0	0	0	0	0	0	0	0	6561	0	0	0	0	0	0	0	0	0	0	0	124352	0
LFQ	120	0	0	0	0	0	0	0	0	0	0	0	3918	0	0	0	0	0	0	0	0	0	0	0	0	0	6531	0	0	0	0	0	0	0	0	0	0	0	124312	0
LFQ	121	0	0	0	0	0	0	0	0	0	0	0	3748	0	0	0	0	0	0	0	0	0	0	0	0	0	6457	0	0	0	0	0	0	0	0	0	0	0	124556	0
LFQ	122	0	0	0	0	0	0	0	0	0	0	0	3967	0	0	0	0	0	0	0	0	0	0	0	0	0	6614	0	0	0	0	0	0	0	0	0	0	0	124180	0
LFQ	123	0	0	0	0	0	0	0	0	0	0	0	4015	0	0	0	0	0	0	0	0	0	0	0	0	0	6794	0	0	0	0	0	0	0	0	0	0	0	123952	0
LFQ	124	0	0	2	0	0	0	0	0	0	0	0	4143	0	0	0	0	0	0	0	0	0	0	0	0	0	6813	0	0	0	0	0	0	0	0	0	0	0	123803	0
LFQ	125	0	0	0	0	0	0	0	0	0	0	0	4213	0	0	0	0	0	0	0	0	0	0	0	0	0	6894	0	0	0	0	0	0	0	0	0	0	0	123654	0
LFQ	126	0	0	0	0	0	0	0	0	0	0	0	3993	0	0	0	0	0	0	0	0	0	0	0	0	0	6704	0	0	0	0	0	0	0	0	0	0	0	124064	0
LFQ	127	0	0	0	0	0	0	0	0	0	0	0	4071	0	0	0	0	0	0	0	0	0	0	0	0	0	6914	0	0	0	0	0	0	0	0	0	0	0	123776	0
LFQ	128	0	0	0	0	0	0	0	0	0	0	0	4178	0	0	0	0	0	0	0	0	0	0	0	0	0	6757	0	0	0	0	0	0	0	0	0	0	0	123826	0
LFQ	129	0	0	1	0	0	0	0	0	0	0	0	3975	0	0	0	0	0	0	0	0	0	0	0	0	0	6966	0	0	0	0	0	0	0	0	0	0	0	123819	0
LFQ	130	0	0	0	0	0	0	0	0	0	0	0	4418	0	0	0	0	0	0	0	0	0	0	0	0	0	7218	0	0	0	0	0	0	0	0	0	0	0	123125	0
LFQ	131	0	0	1	0	0	0	0	0	0	0	0	4254	0	0	0	0	0	0	0	0	0	0	0	0	0	6992	0	0	0	0	0	0	0	0	0	0	0	123514	0
LFQ	132	0	0	0	0	0	0	0	0	0	0	0	4358	0	0	0	0	0	0	0	0	0	0	0	0	0	7308	0	0	0	0	0	0	0	0	0	0	0	123095	0
LFQ	133	0	0	0	0	0	0	0	0	0	0	0	4331	0	0	0	0	0	0	0	0	0	0	0	0	0	7205	0	0	0	0	0	0	0	0	0	0	0	123225	0
LFQ	134	0	0	0	0	0	0	0	0	0	0	0	4506	0	0	0	0	0	0	0	0	0	0	0	0	0	7340	0	0	0	0	0	0	0	0	0	0	0	122915	0
LFQ	135	0	0	4	0	0	0	0	0	0	0	0	4659	0	0	0	0	0	0	0	0	0	0	0	0	0	7590	0	0	0	0	0	0	0	0	0	0	0	122508	0
LFQ	136	0	0	0	0	0	0	0	0	0	0	0	4679	0	0	0	0	0	0	0	0	0	0	0	0	0	7680	0	0	0	0	0	0	0	0	0	0	0	122402	0
LFQ	137	0	0	3	0	0	0	0	0	0	0	0	4747	0	0	0	0	0	0	0	0	0	0	0	0	0	7704	0	0	0	0	0	0	0	0	0	0	0	122307	0
LFQ	138	0	0	0	0	0	0	0	0	0	0	0	4635	0	0	0	0	0	0	0	0	0	0	0	0	0	7595	0	0	0	0	0	0	0	0	0	0	0	122531	0
LFQ	139	0	0	0	0	0	0	0	0	0	0	0	4717	0	0	0	0	0	0	0	0	0	0	0	0	0	7726	0	0	0	0	0	0	0	0	0	0	0	122318	0
LFQ	140	0	0	0	0	0	0	0	0	0	0	0	4674	0	0	0	0	0	0	0	0	0	0	0	0	0	7732	0	0	0	0	0	0	0	0	0	0	0	122355	0
LFQ	141	0	0	0	0	0	0	0	0	0	0	0	4703	0	0	0	0	0	0	0	0	0	0	0	0	0	7737	0	0	0	0	0	0	0	0	0	0	0	122321	0
LFQ	142	0	0	0	0	0	0	0	0	0	0	0	4861	0	0	0	0	0	0	0	0	0	0	0	0	0	7591	0	0	0	0	0	0	0	0	0	0	0	122309	0
LFQ	143	0	0	0	0	0	0	0	0	0	0	0	4739	0	0	0	0	0	0	0	0	0	0	0	0	0	7853	0	0	0	0	0	0	0	0	0	0	0	122169	0
LFQ	144	0	0	0	0	0	0	0	0	0	0	0	5355	0	0	0	0	0	0	0	0	0	0	0	0	0	8448	0	0	0	0	0	0	0	0	0	0	0	120958	0
LFQ	145	0	0	0	0	0	0	0	0	0	0	0	5647	0	0	0	0	0	0	0	0	0	0	0	0	0	8674	0	0	0	0	0	0	0	0	0	0	0	120440	0
LFQ	146	0	0	0	0	0	0	0	0	0	0	0	5679	0	0	0	0	0	0	0	0	0	0	0	0	0	8767	0	0	0	0	0	0	0	0	0	0	0	120315	0
