FFQ	33	0	0	0	0	0	0	0	0	0	0	0	2934	0	0	0	0	0	0	0	0	0	0	0	0	0	6555	0	0	0	0	0	0	0	0	0	0	0	177061	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	3037	0	0	0	0	0	0	0	0	0	0	0	0	0	6612	0	0	0	0	0	0	0	0	0	0	0	176901	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	2977	0	0	0	0	0	0	0	0	0	0	0	0	0	6749	0	0	0	0	0	0	0	0	0	0	0	176824	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	2988	0	0	0	0	0	0	0	0	0	0	0	0	0	6715	0	0	0	0	0	0	0	0	0	0	0	176847	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	3120	0	0	0	0	0	0	0	0	0	0	0	0	0	6788	0	0	0	0	0	0	0	0	0	0	0	176642	0
FFQ	38	0	0	0	0	0	0	0	0	0	0	0	3029	0	0	0	0	0	0	0	0	0	0	0	0	0	6827	0	0	0	0	0	0	0	0	0	0	0	176694	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	3156	0	0	0	0	0	0	0	0	0	0	0	0	0	6971	0	0	0	0	0	0	0	0	0	0	0	176423	0
FFQ	40	0	0	2	0	0	0	0	0	0	0	0	3110	0	0	0	0	0	0	0	0	0	0	0	0	0	6724	0	0	0	0	0	0	0	0	0	0	0	176714	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	3193	0	0	0	0	0	0	0	0	0	0	0	0	0	7015	0	0	0	0	0	0	0	0	0	0	0	176342	0
FFQ	42	0	0	0	0	0	0	0	0	0	0	0	3194	0	0	0	0	0	0	0	0	0	0	0	0	0	6987	0	0	0	0	0	0	0	0	0	0	0	176369	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	3211	0	0	0	0	0	0	0	0	0	0	0	0	0	6843	0	0	0	0	0	0	0	0	0	0	0	176496	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	3289	0	0	0	0	0	0	0	0	0	0	0	0	0	6898	0	0	0	0	0	0	0	0	0	0	0	176363	0
FFQ	45	0	0	0	0	0	0	0	0	0	0	0	3231	0	0	0	0	0	0	0	0	0	0	0	0	0	6887	0	0	0	0	0	0	0	0	0	0	0	176432	0
FFQ	46	0	0	0	0	0	0	0	0	0	0	0	3310	0	0	0	0	0	0	0	0	0	0	0	0	0	7023	0	0	0	0	0	0	0	0	0	0	0	176217	0
FFQ	47	0	0	1	0	0	0	0	0	0	0	0	3336	0	0	0	0	0	0	0	0	0	0	0	0	0	7168	0	0	0	0	0	0	0	0	0	0	0	176045	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	3324	0	0	0	0	0	0	0	0	0	0	0	0	0	7171	0	0	0	0	0	0	0	0	0	0	0	176055	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	3277	0	0	0	0	0	0	0	0	0	0	0	0	0	7172	0	0	0	0	0	0	0	0	0	0	0	176101	0
FFQ	50	0	0	4	0	0	0	0	0	0	0	0	3393	0	0	0	0	0	0	0	0	0	0	0	0	0	7278	0	0	0	0	0	0	0	0	0	0	0	175875	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	3425	0	0	0	0	0	0	0	0	0	0	0	0	0	7110	0	0	0	0	0	0	0	0	0	0	0	176015	0
FFQ	52	0	0	1	0	0	0	0	0	0	0	0	3464	0	0	0	0	0	0	0	0	0	0	0	0	0	7270	0	0	0	0	0	0	0	0	0	0	0	175815	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	3432	0	0	0	0	0	0	0	0	0	0	0	0	0	7134	0	0	0	0	0	0	0	0	0	0	0	175984	0
FFQ	54	0	0	0	0	0	0	0	0	0	0	0	3449	0	0	0	0	0	0	0	0	0	0	0	0	0	7393	0	0	0	0	0	0	0	0	0	0	0	175708	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	3610	0	0	0	0	0	0	0	0	0	0	0	0	0	7349	0	0	0	0	0	0	0	0	0	0	0	175591	0
FFQ	56	0	0	1	0	0	0	0	0	0	0	0	3591	0	0	0	0	0	0	0	0	0	0	0	0	0	7562	0	0	0	0	0	0	0	0	0	0	0	175396	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	3514	0	0	0	0	0	0	0	0	0	0	0	0	0	7407	0	0	0	0	0	0	0	0	0	0	0	175629	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	3755	0	0	0	0	0	0	0	0	0	0	0	0	0	7562	0	0	0	0	0	0	0	0	0	0	0	175233	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	3657	0	0	0	0	0	0	0	0	0	0	0	0	0	7425	0	0	0	0	0	0	0	0	0	0	0	175468	0
FFQ	60	0	0	2	0	0	0	0	0	0	0	0	3772	0	0	0	0	0	0	0	0	0	0	0	0	0	7683	0	0	0	0	0	0	0	0	0	0	0	175093	0
FFQ	61	0	0	8	0	0	0	0	0	0	0	0	3637	0	0	0	0	0	0	0	0	0	0	0	0	0	7449	0	0	0	0	0	0	0	0	0	0	0	175456	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	3871	0	0	0	0	0	0	0	0	0	0	0	0	0	7532	0	0	0	0	0	0	0	0	0	0	0	175147	0
FFQ	63	0	0	3	0	0	0	0	0	0	0	0	3704	0	0	0	0	0	0	0	0	0	0	0	0	0	7739	0	0	0	0	0	0	0	0	0	0	0	175104	0
FFQ	64	0	0	0	0	0	0	0	0	0	0	0	3743	0	0	0	0	0	0	0	0	0	0	0	0	0	7638	0	0	0	0	0	0	0	0	0	0	0	175169	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	3790	0	0	0	0	0	0	0	0	0	0	0	0	0	7746	0	0	0	0	0	0	0	0	0	0	0	175014	0
FFQ	66	0	0	1	0	0	0	0	0	0	0	0	3779	0	0	0	0	0	0	0	0	0	0	0	0	0	7969	0	0	0	0	0	0	0	0	0	0	0	174801	0
FFQ	67	0	0	17	0	0	0	0	0	0	0	0	3866	0	0	0	0	0	0	0	0	0	0	0	0	0	7761	0	0	0	0	0	0	0	0	0	0	0	174906	0
FFQ	68	0	0	1	0	0	0	0	0	0	0	0	3945	0	0	0	0	0	0	0	0	0	0	0	0	0	7784	0	0	0	0	0	0	0	0	0	0	0	174820	0
FFQ	69	0	0	18	0	0	0	0	0	0	0	0	3924	0	0	0	0	0	0	0	0	0	0	0	0	0	7912	0	0	0	0	0	0	0	0	0	0	0	174696	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	3997	0	0	0	0	0	0	0	0	0	0	0	0	0	7951	0	0	0	0	0	0	0	0	0	0	0	174602	0
FFQ	71	0	0	5	0	0	0	0	0	0	0	0	4081	0	0	0	0	0	0	0	0	0	0	0	0	0	8015	0	0	0	0	0	0	0	0	0	0	0	174449	0
FFQ	72	0	0	3	0	0	0	0	0	0	0	0	4082	0	0	0	0	0	0	0	0	0	0	0	0	0	8101	0	0	0	0	0	0	0	0	0	0	0	174364	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	4225	0	0	0	0	0	0	0	0	0	0	0	0	0	8112	0	0	0	0	0	0	0	0	0	0	0	174213	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	4161	0	0	0	0	0	0	0	0	0	0	0	0	0	7895	0	0	0	0	0	0	0	0	0	0	0	174494	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	4086	0	0	0	0	0	0	0	0	0	0	0	0	0	8014	0	0	0	0	0	0	0	0	0	0	0	174450	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	4161	0	0	0	0	0	0	0	0	0	0	0	0	0	8304	0	0	0	0	0	0	0	0	0	0	0	174085	0
FFQ	77	0	0	71	0	0	0	0	0	0	0	0	4307	0	0	0	0	0	0	0	0	0	0	0	0	0	8268	0	0	0	0	0	0	0	0	0	0	0	173904	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	4539	0	0	0	0	0	0	0	0	0	0	0	0	0	8433	0	0	0	0	0	0	0	0	0	0	0	173578	0
FFQ	79	0	0	17	0	0	0	0	0	0	0	0	4403	0	0	0	0	0	0	0	0	0	0	0	0	0	8447	0	0	0	0	0	0	0	0	0	0	0	173683	0
FFQ	80	0	0	8	0	0	0	0	0	0	0	0	4527	0	0	0	0	0	0	0	0	0	0	0	0	0	8308	0	0	0	0	0	0	0	0	0	0	0	173707	0
FFQ	81	0	0	0	0	0	0	0	0	0	0	0	4597	0	0	0	0	0	0	0	0	0	0	0	0	0	8434	0	0	0	0	0	0	0	0	0	0	0	173519	0
FFQ	82	0	0	4	0	0	0	0	0	0	0	0	4607	0	0	0	0	0	0	0	0	0	0	0	0	0	8489	0	0	0	0	0	0	0	0	0	0	0	173450	0
FFQ	83	0	0	49	0	0	0	0	0	0	0	0	4843	0	0	0	0	0	0	0	0	0	0	0	0	0	8651	0	0	0	0	0	0	0	0	0	0	0	173007	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	4637	0	0	0	0	0	0	0	0	0	0	0	0	0	8757	0	0	0	0	0	0	0	0	0	0	0	173156	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	4705	0	0	0	0	0	0	0	0	0	0	0	0	0	8654	0	0	0	0	0	0	0	0	0	0	0	173191	0
FFQ	86	0	0	0	0	0	0	0	0	0	0	0	4953	0	0	0	0	0	0	0	0	0	0	0	0	0	9007	0	0	0	0	0	0	0	0	0	0	0	172590	0
FFQ	87	0	0	5	0	0	0	0	0	0	0	0	4820	0	0	0	0	0	0	0	0	0	0	0	0	0	9056	0	0	0	0	0	0	0	0	0	0	0	172669	0
FFQ	88	0	0	9	0	0	0	0	0	0	0	0	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	9193	0	0	0	0	0	0	0	0	0	0	0	172348	0
FFQ	89	0	0	0	0	0	0	0	0	0	0	0	4977	0	0	0	0	0	0	0	0	0	0	0	0	0	9235	0	0	0	0	0	0	0	0	0	0	0	172338	0
FFQ	90	0	0	28	0	0	0	0	0	0	0	0	5086	0	0	0	0	0	0	0	0	0	0	0	0	0	9002	0	0	0	0	0	0	0	0	0	0	0	172434	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	5109	0	0	0	0	0	0	0	0	0	0	0	0	0	9152	0	0	0	0	0	0	0	0	0	0	0	172289	0
FFQ	92	0	0	11	0	0	0	0	0	0	0	0	5028	0	0	0	0	0	0	0	0	0	0	0	0	0	9160	0	0	0	0	0	0	0	0	0	0	0	172351	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	5095	0	0	0	0	0	0	0	0	0	0	0	0	0	9088	0	0	0	0	0	0	0	0	0	0	0	172367	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	5114	0	0	0	0	0	0	0	0	0	0	0	0	0	9031	0	0	0	0	0	0	0	0	0	0	0	172405	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	5235	0	0	0	0	0	0	0	0	0	0	0	0	0	9277	0	0	0	0	0	0	0	0	0	0	0	172038	0
FFQ	96	0	0	4	0	0	0	0	0	0	0	0	5260	0	0	0	0	0	0	0	0	0	0	0	0	0	9583	0	0	0	0	0	0	0	0	0	0	0	171703	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	5436	0	0	0	0	0	0	0	0	0	0	0	0	0	9551	0	0	0	0	0	0	0	0	0	0	0	171563	0
FFQ	98	0	0	1	0	0	0	0	0	0	0	0	5400	0	0	0	0	0	0	0	0	0	0	0	0	0	9435	0	0	0	0	0	0	0	0	0	0	0	171714	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	5311	0	0	0	0	0	0	0	0	0	0	0	0	0	9448	0	0	0	0	0	0	0	0	0	0	0	171791	0
FFQ	100	0	0	1	0	0	0	0	0	0	0	0	5449	0	0	0	0	0	0	0	0	0	0	0	0	0	9576	0	0	0	0	0	0	0	0	0	0	0	171524	0
FFQ	101	0	0	29	0	0	0	0	0	0	0	0	5518	0	0	0	0	0	0	0	0	0	0	0	0	0	9651	0	0	0	0	0	0	0	0	0	0	0	171352	0
FFQ	102	0	0	0	0	0	0	0	0	0	0	0	5679	0	0	0	0	0	0	0	0	0	0	0	0	0	9810	0	0	0	0	0	0	0	0	0	0	0	171061	0
FFQ	103	0	0	13	0	0	0	0	0	0	0	0	5542	0	0	0	0	0	0	0	0	0	0	0	0	0	9590	0	0	0	0	0	0	0	0	0	0	0	171405	0
FFQ	104	0	0	4	0	0	0	0	0	0	0	0	5484	0	0	0	0	0	0	0	0	0	0	0	0	0	9628	0	0	0	0	0	0	0	0	0	0	0	171434	0
FFQ	105	0	0	0	0	0	0	0	0	0	0	0	5663	0	0	0	0	0	0	0	0	0	0	0	0	0	9581	0	0	0	0	0	0	0	0	0	0	0	171306	0
FFQ	106	0	0	28	0	0	0	0	0	0	0	0	5533	0	0	0	0	0	0	0	0	0	0	0	0	0	9749	0	0	0	0	0	0	0	0	0	0	0	171240	0
FFQ	107	0	0	0	0	0	0	0	0	0	0	0	5543	0	0	0	0	0	0	0	0	0	0	0	0	0	9470	0	0	0	0	0	0	0	0	0	0	0	171537	0
FFQ	108	0	0	2	0	0	0	0	0	0	0	0	5773	0	0	0	0	0	0	0	0	0	0	0	0	0	9734	0	0	0	0	0	0	0	0	0	0	0	171041	0
FFQ	109	0	0	8	0	0	0	0	0	0	0	0	6075	0	0	0	0	0	0	0	0	0	0	0	0	0	10242	0	0	0	0	0	0	0	0	0	0	0	170225	0
FFQ	110	0	0	0	0	0	0	0	0	0	0	0	5962	0	0	0	0	0	0	0	0	0	0	0	0	0	10140	0	0	0	0	0	0	0	0	0	0	0	170448	0
FFQ	111	0	0	6	0	0	0	0	0	0	0	0	5972	0	0	0	0	0	0	0	0	0	0	0	0	0	10168	0	0	0	0	0	0	0	0	0	0	0	170404	0
FFQ	112	0	0	1	0	0	0	0	0	0	0	0	5964	0	0	0	0	0	0	0	0	0	0	0	0	0	9951	0	0	0	0	0	0	0	0	0	0	0	170634	0
FFQ	113	0	0	4	0	0	0	0	0	0	0	0	6016	0	0	0	0	0	0	0	0	0	0	0	0	0	10401	0	0	0	0	0	0	0	0	0	0	0	170129	0
FFQ	114	0	0	1	0	0	0	0	0	0	0	0	6403	0	0	0	0	0	0	0	0	0	0	0	0	0	10383	0	0	0	0	0	0	0	0	0	0	0	169763	0
FFQ	115	0	0	0	0	0	0	0	0	0	0	0	6389	0	0	0	0	0	0	0	0	0	0	0	0	0	10598	0	0	0	0	0	0	0	0	0	0	0	169563	0
FFQ	116	0	0	0	0	0	0	0	0	0	0	0	6271	0	0	0	0	0	0	0	0	0	0	0	0	0	10299	0	0	0	0	0	0	0	0	0	0	0	169980	0
FFQ	117	0	0	0	0	0	0	0	0	0	0	0	5966	0	0	0	0	0	0	0	0	0	0	0	0	0	10184	0	0	0	0	0	0	0	0	0	0	0	170400	0
FFQ	118	0	0	0	0	0	0	0	0	0	0	0	6229	0	0	0	0	0	0	0	0	0	0	0	0	0	10485	0	0	0	0	0	0	0	0	0	0	0	169836	0
FFQ	119	0	0	0	0	0	0	0	0	0	0	0	6219	0	0	0	0	0	0	0	0	0	0	0	0	0	10654	0	0	0	0	0	0	0	0	0	0	0	169677	0
FFQ	120	0	0	0	0	0	0	0	0	0	0	0	6553	0	0	0	0	0	0	0	0	0	0	0	0	0	10672	0	0	0	0	0	0	0	0	0	0	0	169325	0
FFQ	121	0	0	0	0	0	0	0	0	0	0	0	6679	0	0	0	0	0	0	0	0	0	0	0	0	0	10590	0	0	0	0	0	0	0	0	0	0	0	169281	0
FFQ	122	0	0	0	0	0	0	0	0	0	0	0	6904	0	0	0	0	0	0	0	0	0	0	0	0	0	11091	0	0	0	0	0	0	0	0	0	0	0	168555	0
FFQ	123	0	0	0	0	0	0	0	0	0	0	0	6516	0	0	0	0	0	0	0	0	0	0	0	0	0	10687	0	0	0	0	0	0	0	0	0	0	0	169347	0
FFQ	124	0	0	0	0	0	0	0	0	0	0	0	6505	0	0	0	0	0	0	0	0	0	0	0	0	0	10674	0	0	0	0	0	0	0	0	0	0	0	169371	0
FFQ	125	0	0	0	0	0	0	0	0	0	0	0	6636	0	0	0	0	0	0	0	0	0	0	0	0	0	10740	0	0	0	0	0	0	0	0	0	0	0	169174	0
FFQ	126	0	0	0	0	0	0	0	0	0	0	0	6866	0	0	0	0	0	0	0	0	0	0	0	0	0	11139	0	0	0	0	0	0	0	0	0	0	0	168545	0
FFQ	127	0	0	0	0	0	0	0	0	0	0	0	7337	0	0	0	0	0	0	0	0	0	0	0	0	0	11706	0	0	0	0	0	0	0	0	0	0	0	167507	0
FFQ	128	0	0	0	0	0	0	0	0	0	0	0	7556	0	0	0	0	0	0	0	0	0	0	0	0	0	11938	0	0	0	0	0	0	0	0	0	0	0	167056	0
FFQ	129	0	0	0	0	0	0	0	0	0	0	0	7270	0	0	0	0	0	0	0	0	0	0	0	0	0	11677	0	0	0	0	0	0	0	0	0	0	0	167603	0
FFQ	130	0	0	77	0	0	0	0	0	0	0	0	7108	0	0	0	0	0	0	0	0	0	0	0	0	0	11392	0	0	0	0	0	0	0	0	0	0	0	167973	0
FFQ	131	0	0	24	0	0	0	0	0	0	0	0	7453	0	0	0	0	0	0	0	0	0	0	0	0	0	11539	0	0	0	0	0	0	0	0	0	0	0	167534	0
FFQ	132	0	0	0	0	0	0	0	0	0	0	0	7257	0	0	0	0	0	0	0	0	0	0	0	0	0	11482	0	0	0	0	0	0	0	0	0	0	0	167811	0
FFQ	133	0	0	0	0	0	0	0	0	0	0	0	7058	0	0	0	0	0	0	0	0	0	0	0	0	0	11168	0	0	0	0	0	0	0	0	0	0	0	168324	0
FFQ	134	0	0	0	0	0	0	0	0	0	0	0	7285	0	0	0	0	0	0	0	0	0	0	0	0	0	11194	0	0	0	0	0	0	0	0	0	0	0	168071	0
FFQ	135	0	0	0	0	0	0	0	0	0	0	0	7490	0	0	0	0	0	0	0	0	0	0	0	0	0	11710	0	0	0	0	0	0	0	0	0	0	0	167350	0
FFQ	136	0	0	0	0	0	0	0	0	0	0	0	7796	0	0	0	0	0	0	0	0	0	0	0	0	0	11654	0	0	0	0	0	0	0	0	0	0	0	167100	0
FFQ	137	0	0	20	0	0	0	0	0	0	0	0	7692	0	0	0	0	0	0	0	0	0	0	0	0	0	11888	0	0	0	0	0	0	0	0	0	0	0	166950	0
FFQ	138	0	0	0	0	0	0	0	0	0	0	0	7351	0	0	0	0	0	0	0	0	0	0	0	0	0	11514	0	0	0	0	0	0	0	0	0	0	0	167685	0
FFQ	139	0	0	0	0	0	0	0	0	0	0	0	7720	0	0	0	0	0	0	0	0	0	0	0	0	0	11845	0	0	0	0	0	0	0	0	0	0	0	166985	0
FFQ	140	0	0	0	0	0	0	0	0	0	0	0	7867	0	0	0	0	0	0	0	0	0	0	0	0	0	12089	0	0	0	0	0	0	0	0	0	0	0	166594	0
FFQ	141	0	0	2	0	0	0	0	0	0	0	0	7490	0	0	0	0	0	0	0	0	0	0	0	0	0	11542	0	0	0	0	0	0	0	0	0	0	0	167516	0
FFQ	142	0	0	0	0	0	0	0	0	0	0	0	7728	0	0	0	0	0	0	0	0	0	0	0	0	0	11737	0	0	0	0	0	0	0	0	0	0	0	167085	0
FFQ	143	0	0	5	0	0	0	0	0	0	0	0	8572	0	0	0	0	0	0	0	0	0	0	0	0	0	13000	0	0	0	0	0	0	0	0	0	0	0	164973	0
FFQ	144	0	0	1	0	0	0	0	0	0	0	0	8655	0	0	0	0	0	0	0	0	0	0	0	0	0	12803	0	0	0	0	0	0	0	0	0	0	0	165091	0
FFQ	145	0	0	0	0	0	0	0	0	0	0	0	8650	0	0	0	0	0	0	0	0	0	0	0	0	0	12666	0	0	0	0	0	0	0	0	0	0	0	165234	0
FFQ	146	0	0	0	0	0	0	0	0	0	0	0	8709	0	0	0	0	0	0	0	0	0	0	0	0	0	13200	0	0	0	0	0	0	0	0	0	0	0	164641	0
FFQ	147	0	0	0	0	0	0	0	0	0	0	0	8559	0	0	0	0	0	0	0	0	0	0	0	0	0	12799	0	0	0	0	0	0	0	0	0	0	0	165192	0
