FFQ	12	0	0	0	0	0	0	0	0	0	0	0	7937	0	0	0	0	0	0	0	0	0	0	0	0	0	18761	0	0	0	0	0	0	0	0	0	0	0	585287	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	7835	0	0	0	0	0	0	0	0	0	0	0	0	0	18998	0	0	0	0	0	0	0	0	0	0	0	585152	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	8058	0	0	0	0	0	0	0	0	0	0	0	0	0	19073	0	0	0	0	0	0	0	0	0	0	0	584854	0
FFQ	15	0	0	3	0	0	0	0	0	0	0	0	7887	0	0	0	0	0	0	0	0	0	0	0	0	0	18991	0	0	0	0	0	0	0	0	0	0	0	585104	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	7865	0	0	0	0	0	0	0	0	0	0	0	0	0	19200	0	0	0	0	0	0	0	0	0	0	0	584920	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	8089	0	0	0	0	0	0	0	0	0	0	0	0	0	19185	0	0	0	0	0	0	0	0	0	0	0	584711	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	8049	0	0	0	0	0	0	0	0	0	0	0	0	0	19260	0	0	0	0	0	0	0	0	0	0	0	584676	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	7774	0	0	0	0	0	0	0	0	0	0	0	0	0	19248	0	0	0	0	0	0	0	0	0	0	0	584963	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	8024	0	0	0	0	0	0	0	0	0	0	0	0	0	19847	0	0	0	0	0	0	0	0	0	0	0	584114	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	7821	0	0	0	0	0	0	0	0	0	0	0	0	0	19466	0	0	0	0	0	0	0	0	0	0	0	584698	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	8106	0	0	0	0	0	0	0	0	0	0	0	0	0	19702	0	0	0	0	0	0	0	0	0	0	0	584177	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	8648	0	0	0	0	0	0	0	0	0	0	0	0	0	20018	0	0	0	0	0	0	0	0	0	0	0	583319	0
FFQ	24	0	0	22	0	0	0	0	0	0	0	0	8560	0	0	0	0	0	0	0	0	0	0	0	0	0	20034	0	0	0	0	0	0	0	0	0	0	0	583369	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	8584	0	0	0	0	0	0	0	0	0	0	0	0	0	20043	0	0	0	0	0	0	0	0	0	0	0	583358	0
FFQ	26	0	0	3	0	0	0	0	0	0	0	0	9715	0	0	0	0	0	0	0	0	0	0	0	0	0	19988	0	0	0	0	0	0	0	0	0	0	0	582279	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	9741	0	0	0	0	0	0	0	0	0	0	0	0	0	20043	0	0	0	0	0	0	0	0	0	0	0	582201	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	9733	0	0	0	0	0	0	0	0	0	0	0	0	0	20103	0	0	0	0	0	0	0	0	0	0	0	582149	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	9986	0	0	0	0	0	0	0	0	0	0	0	0	0	20616	0	0	0	0	0	0	0	0	0	0	0	581383	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	10161	0	0	0	0	0	0	0	0	0	0	0	0	0	20537	0	0	0	0	0	0	0	0	0	0	0	581287	0
FFQ	31	0	0	0	0	0	0	0	0	0	0	0	10069	0	0	0	0	0	0	0	0	0	0	0	0	0	20253	0	0	0	0	0	0	0	0	0	0	0	581663	0
FFQ	32	0	0	31	0	0	0	0	0	0	0	0	10061	0	0	0	0	0	0	0	0	0	0	0	0	0	20643	0	0	0	0	0	0	0	0	0	0	0	581250	0
FFQ	33	0	0	0	0	0	0	0	0	0	0	0	10150	0	0	0	0	0	0	0	0	0	0	0	0	0	20525	0	0	0	0	0	0	0	0	0	0	0	581310	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	10093	0	0	0	0	0	0	0	0	0	0	0	0	0	20594	0	0	0	0	0	0	0	0	0	0	0	581298	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	10521	0	0	0	0	0	0	0	0	0	0	0	0	0	20955	0	0	0	0	0	0	0	0	0	0	0	580509	0
FFQ	36	0	0	6	0	0	0	0	0	0	0	0	10516	0	0	0	0	0	0	0	0	0	0	0	0	0	21008	0	0	0	0	0	0	0	0	0	0	0	580455	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	10764	0	0	0	0	0	0	0	0	0	0	0	0	0	21066	0	0	0	0	0	0	0	0	0	0	0	580155	0
FFQ	38	0	0	0	0	0	0	0	0	0	0	0	10674	0	0	0	0	0	0	0	0	0	0	0	0	0	21147	0	0	0	0	0	0	0	0	0	0	0	580164	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	10702	0	0	0	0	0	0	0	0	0	0	0	0	0	21510	0	0	0	0	0	0	0	0	0	0	0	579773	0
FFQ	40	0	0	8	0	0	0	0	0	0	0	0	10775	0	0	0	0	0	0	0	0	0	0	0	0	0	21021	0	0	0	0	0	0	0	0	0	0	0	580181	0
FFQ	41	0	0	1	0	0	0	0	0	0	0	0	10899	0	0	0	0	0	0	0	0	0	0	0	0	0	21541	0	0	0	0	0	0	0	0	0	0	0	579544	0
FFQ	42	0	0	0	0	0	0	0	0	0	0	0	10921	0	0	0	0	0	0	0	0	0	0	0	0	0	21461	0	0	0	0	0	0	0	0	0	0	0	579603	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	10884	0	0	0	0	0	0	0	0	0	0	0	0	0	21571	0	0	0	0	0	0	0	0	0	0	0	579530	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	10949	0	0	0	0	0	0	0	0	0	0	0	0	0	21213	0	0	0	0	0	0	0	0	0	0	0	579823	0
FFQ	45	0	0	0	0	0	0	0	0	0	0	0	10791	0	0	0	0	0	0	0	0	0	0	0	0	0	21251	0	0	0	0	0	0	0	0	0	0	0	579943	0
FFQ	46	0	0	2	0	0	0	0	0	0	0	0	11017	0	0	0	0	0	0	0	0	0	0	0	0	0	21371	0	0	0	0	0	0	0	0	0	0	0	579595	0
FFQ	47	0	0	5	0	0	0	0	0	0	0	0	11019	0	0	0	0	0	0	0	0	0	0	0	0	0	21789	0	0	0	0	0	0	0	0	0	0	0	579172	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	11397	0	0	0	0	0	0	0	0	0	0	0	0	0	21667	0	0	0	0	0	0	0	0	0	0	0	578921	0
FFQ	49	0	0	1	0	0	0	0	0	0	0	0	11357	0	0	0	0	0	0	0	0	0	0	0	0	0	21838	0	0	0	0	0	0	0	0	0	0	0	578789	0
FFQ	50	0	0	18	0	0	0	0	0	0	0	0	11116	0	0	0	0	0	0	0	0	0	0	0	0	0	21861	0	0	0	0	0	0	0	0	0	0	0	578990	0
FFQ	51	0	0	5	0	0	0	0	0	0	0	0	11552	0	0	0	0	0	0	0	0	0	0	0	0	0	22049	0	0	0	0	0	0	0	0	0	0	0	578379	0
FFQ	52	0	0	6	0	0	0	0	0	0	0	0	11581	0	0	0	0	0	0	0	0	0	0	0	0	0	21844	0	0	0	0	0	0	0	0	0	0	0	578554	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	11592	0	0	0	0	0	0	0	0	0	0	0	0	0	22119	0	0	0	0	0	0	0	0	0	0	0	578274	0
FFQ	54	0	0	0	0	0	0	0	0	0	0	0	11614	0	0	0	0	0	0	0	0	0	0	0	0	0	22174	0	0	0	0	0	0	0	0	0	0	0	578197	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	11956	0	0	0	0	0	0	0	0	0	0	0	0	0	22435	0	0	0	0	0	0	0	0	0	0	0	577594	0
FFQ	56	0	0	10	0	0	0	0	0	0	0	0	11881	0	0	0	0	0	0	0	0	0	0	0	0	0	22246	0	0	0	0	0	0	0	0	0	0	0	577848	0
FFQ	57	0	0	1	0	0	0	0	0	0	0	0	11713	0	0	0	0	0	0	0	0	0	0	0	0	0	22561	0	0	0	0	0	0	0	0	0	0	0	577710	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	11890	0	0	0	0	0	0	0	0	0	0	0	0	0	22722	0	0	0	0	0	0	0	0	0	0	0	577373	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	12332	0	0	0	0	0	0	0	0	0	0	0	0	0	22503	0	0	0	0	0	0	0	0	0	0	0	577150	0
FFQ	60	0	0	3	0	0	0	0	0	0	0	0	12442	0	0	0	0	0	0	0	0	0	0	0	0	0	22864	0	0	0	0	0	0	0	0	0	0	0	576676	0
FFQ	61	0	0	56	0	0	0	0	0	0	0	0	12239	0	0	0	0	0	0	0	0	0	0	0	0	0	22591	0	0	0	0	0	0	0	0	0	0	0	577099	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	12327	0	0	0	0	0	0	0	0	0	0	0	0	0	22574	0	0	0	0	0	0	0	0	0	0	0	577084	0
FFQ	63	0	0	2	0	0	0	0	0	0	0	0	12210	0	0	0	0	0	0	0	0	0	0	0	0	0	22610	0	0	0	0	0	0	0	0	0	0	0	577163	0
FFQ	64	0	0	1	0	0	0	0	0	0	0	0	12305	0	0	0	0	0	0	0	0	0	0	0	0	0	22781	0	0	0	0	0	0	0	0	0	0	0	576898	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	12649	0	0	0	0	0	0	0	0	0	0	0	0	0	22931	0	0	0	0	0	0	0	0	0	0	0	576405	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	12719	0	0	0	0	0	0	0	0	0	0	0	0	0	23372	0	0	0	0	0	0	0	0	0	0	0	575894	0
FFQ	67	0	0	77	0	0	0	0	0	0	0	0	12799	0	0	0	0	0	0	0	0	0	0	0	0	0	22910	0	0	0	0	0	0	0	0	0	0	0	576199	0
FFQ	68	0	0	2	0	0	0	0	0	0	0	0	12611	0	0	0	0	0	0	0	0	0	0	0	0	0	23138	0	0	0	0	0	0	0	0	0	0	0	576234	0
FFQ	69	0	0	77	0	0	0	0	0	0	0	0	13038	0	0	0	0	0	0	0	0	0	0	0	0	0	23410	0	0	0	0	0	0	0	0	0	0	0	575460	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	13038	0	0	0	0	0	0	0	0	0	0	0	0	0	23561	0	0	0	0	0	0	0	0	0	0	0	575386	0
FFQ	71	0	0	10	0	0	0	0	0	0	0	0	13125	0	0	0	0	0	0	0	0	0	0	0	0	0	23426	0	0	0	0	0	0	0	0	0	0	0	575424	0
FFQ	72	0	0	15	0	0	0	0	0	0	0	0	13373	0	0	0	0	0	0	0	0	0	0	0	0	0	23834	0	0	0	0	0	0	0	0	0	0	0	574763	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	13384	0	0	0	0	0	0	0	0	0	0	0	0	0	24008	0	0	0	0	0	0	0	0	0	0	0	574593	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	13201	0	0	0	0	0	0	0	0	0	0	0	0	0	23346	0	0	0	0	0	0	0	0	0	0	0	575438	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	13182	0	0	0	0	0	0	0	0	0	0	0	0	0	23600	0	0	0	0	0	0	0	0	0	0	0	575203	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	13384	0	0	0	0	0	0	0	0	0	0	0	0	0	23800	0	0	0	0	0	0	0	0	0	0	0	574801	0
FFQ	77	0	0	267	0	0	0	0	0	0	0	0	13453	0	0	0	0	0	0	0	0	0	0	0	0	0	23678	0	0	0	0	0	0	0	0	0	0	0	574587	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	14037	0	0	0	0	0	0	0	0	0	0	0	0	0	24422	0	0	0	0	0	0	0	0	0	0	0	573526	0
FFQ	79	0	0	40	0	0	0	0	0	0	0	0	13953	0	0	0	0	0	0	0	0	0	0	0	0	0	24645	0	0	0	0	0	0	0	0	0	0	0	573347	0
FFQ	80	0	0	21	0	0	0	0	0	0	0	0	14035	0	0	0	0	0	0	0	0	0	0	0	0	0	24997	0	0	0	0	0	0	0	0	0	0	0	572932	0
FFQ	81	0	0	0	0	0	0	0	0	0	0	0	13924	0	0	0	0	0	0	0	0	0	0	0	0	0	24515	0	0	0	0	0	0	0	0	0	0	0	573546	0
FFQ	82	0	0	5	0	0	0	0	0	0	0	0	14146	0	0	0	0	0	0	0	0	0	0	0	0	0	24442	0	0	0	0	0	0	0	0	0	0	0	573392	0
FFQ	83	0	0	178	0	0	0	0	0	0	0	0	14572	0	0	0	0	0	0	0	0	0	0	0	0	0	25197	0	0	0	0	0	0	0	0	0	0	0	572038	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	14360	0	0	0	0	0	0	0	0	0	0	0	0	0	24965	0	0	0	0	0	0	0	0	0	0	0	572660	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	14448	0	0	0	0	0	0	0	0	0	0	0	0	0	25036	0	0	0	0	0	0	0	0	0	0	0	572501	0
FFQ	86	0	0	0	0	0	0	0	0	0	0	0	14669	0	0	0	0	0	0	0	0	0	0	0	0	0	25523	0	0	0	0	0	0	0	0	0	0	0	571793	0
FFQ	87	0	0	23	0	0	0	0	0	0	0	0	14773	0	0	0	0	0	0	0	0	0	0	0	0	0	25998	0	0	0	0	0	0	0	0	0	0	0	571191	0
FFQ	88	0	0	54	0	0	0	0	0	0	0	0	15164	0	0	0	0	0	0	0	0	0	0	0	0	0	26138	0	0	0	0	0	0	0	0	0	0	0	570629	0
FFQ	89	0	0	0	0	0	0	0	0	0	0	0	15438	0	0	0	0	0	0	0	0	0	0	0	0	0	26051	0	0	0	0	0	0	0	0	0	0	0	570496	0
FFQ	90	0	0	116	0	0	0	0	0	0	0	0	15024	0	0	0	0	0	0	0	0	0	0	0	0	0	25632	0	0	0	0	0	0	0	0	0	0	0	571213	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	15485	0	0	0	0	0	0	0	0	0	0	0	0	0	26307	0	0	0	0	0	0	0	0	0	0	0	570193	0
FFQ	92	0	0	62	0	0	0	0	0	0	0	0	15144	0	0	0	0	0	0	0	0	0	0	0	0	0	26149	0	0	0	0	0	0	0	0	0	0	0	570630	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	15267	0	0	0	0	0	0	0	0	0	0	0	0	0	25723	0	0	0	0	0	0	0	0	0	0	0	570995	0
FFQ	94	0	0	3	0	0	0	0	0	0	0	0	15328	0	0	0	0	0	0	0	0	0	0	0	0	0	26051	0	0	0	0	0	0	0	0	0	0	0	570603	0
FFQ	95	0	0	4	0	0	0	0	0	0	0	0	15549	0	0	0	0	0	0	0	0	0	0	0	0	0	26283	0	0	0	0	0	0	0	0	0	0	0	570149	0
FFQ	96	0	0	13	0	0	0	0	0	0	0	0	15877	0	0	0	0	0	0	0	0	0	0	0	0	0	27166	0	0	0	0	0	0	0	0	0	0	0	568929	0
FFQ	97	0	0	1	0	0	0	0	0	0	0	0	15966	0	0	0	0	0	0	0	0	0	0	0	0	0	26647	0	0	0	0	0	0	0	0	0	0	0	569371	0
FFQ	98	0	0	6	0	0	0	0	0	0	0	0	15908	0	0	0	0	0	0	0	0	0	0	0	0	0	26780	0	0	0	0	0	0	0	0	0	0	0	569291	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	15925	0	0	0	0	0	0	0	0	0	0	0	0	0	27056	0	0	0	0	0	0	0	0	0	0	0	569004	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	16109	0	0	0	0	0	0	0	0	0	0	0	0	0	26858	0	0	0	0	0	0	0	0	0	0	0	569018	0
FFQ	101	0	0	124	0	0	0	0	0	0	0	0	16547	0	0	0	0	0	0	0	0	0	0	0	0	0	27749	0	0	0	0	0	0	0	0	0	0	0	567565	0
FFQ	102	0	0	0	0	0	0	0	0	0	0	0	16705	0	0	0	0	0	0	0	0	0	0	0	0	0	27741	0	0	0	0	0	0	0	0	0	0	0	567539	0
FFQ	103	0	0	77	0	0	0	0	0	0	0	0	16688	0	0	0	0	0	0	0	0	0	0	0	0	0	27409	0	0	0	0	0	0	0	0	0	0	0	567811	0
FFQ	104	0	0	14	0	0	0	0	0	0	0	0	16379	0	0	0	0	0	0	0	0	0	0	0	0	0	27235	0	0	0	0	0	0	0	0	0	0	0	568357	0
FFQ	105	0	0	0	0	0	0	0	0	0	0	0	16559	0	0	0	0	0	0	0	0	0	0	0	0	0	27351	0	0	0	0	0	0	0	0	0	0	0	568075	0
FFQ	106	0	0	126	0	0	0	0	0	0	0	0	16207	0	0	0	0	0	0	0	0	0	0	0	0	0	27205	0	0	0	0	0	0	0	0	0	0	0	568447	0
FFQ	107	0	0	0	0	0	0	0	0	0	0	0	16315	0	0	0	0	0	0	0	0	0	0	0	0	0	27240	0	0	0	0	0	0	0	0	0	0	0	568430	0
FFQ	108	0	0	2	0	0	0	0	0	0	0	0	16627	0	0	0	0	0	0	0	0	0	0	0	0	0	27427	0	0	0	0	0	0	0	0	0	0	0	567929	0
FFQ	109	0	0	52	0	0	0	0	0	0	0	0	17312	0	0	0	0	0	0	0	0	0	0	0	0	0	28731	0	0	0	0	0	0	0	0	0	0	0	565890	0
FFQ	110	0	0	0	0	0	0	0	0	0	0	0	17561	0	0	0	0	0	0	0	0	0	0	0	0	0	28545	0	0	0	0	0	0	0	0	0	0	0	565879	0
FFQ	111	0	0	19	0	0	0	0	0	0	0	0	17269	0	0	0	0	0	0	0	0	0	0	0	0	0	28224	0	0	0	0	0	0	0	0	0	0	0	566473	0
FFQ	112	0	0	9	0	0	0	0	0	0	0	0	16816	0	0	0	0	0	0	0	0	0	0	0	0	0	28022	0	0	0	0	0	0	0	0	0	0	0	567138	0
FFQ	113	0	0	23	0	0	0	0	0	0	0	0	17808	0	0	0	0	0	0	0	0	0	0	0	0	0	28746	0	0	0	0	0	0	0	0	0	0	0	565408	0
FFQ	114	0	0	1	0	0	0	0	0	0	0	0	18130	0	0	0	0	0	0	0	0	0	0	0	0	0	29162	0	0	0	0	0	0	0	0	0	0	0	564692	0
FFQ	115	0	0	7	0	0	0	0	0	0	0	0	18159	0	0	0	0	0	0	0	0	0	0	0	0	0	29008	0	0	0	0	0	0	0	0	0	0	0	564811	0
FFQ	116	0	0	0	0	0	0	0	0	0	0	0	17883	0	0	0	0	0	0	0	0	0	0	0	0	0	28994	0	0	0	0	0	0	0	0	0	0	0	565108	0
FFQ	117	0	0	0	0	0	0	0	0	0	0	0	17493	0	0	0	0	0	0	0	0	0	0	0	0	0	28476	0	0	0	0	0	0	0	0	0	0	0	566016	0
FFQ	118	0	0	0	0	0	0	0	0	0	0	0	17723	0	0	0	0	0	0	0	0	0	0	0	0	0	29041	0	0	0	0	0	0	0	0	0	0	0	565221	0
FFQ	119	0	0	1	0	0	0	0	0	0	0	0	18198	0	0	0	0	0	0	0	0	0	0	0	0	0	29616	0	0	0	0	0	0	0	0	0	0	0	564170	0
FFQ	120	0	0	0	0	0	0	0	0	0	0	0	18389	0	0	0	0	0	0	0	0	0	0	0	0	0	30021	0	0	0	0	0	0	0	0	0	0	0	563575	0
FFQ	121	0	0	0	0	0	0	0	0	0	0	0	18559	0	0	0	0	0	0	0	0	0	0	0	0	0	29977	0	0	0	0	0	0	0	0	0	0	0	563449	0
FFQ	122	0	0	0	0	0	0	0	0	0	0	0	19096	0	0	0	0	0	0	0	0	0	0	0	0	0	30599	0	0	0	0	0	0	0	0	0	0	0	562290	0
FFQ	123	0	0	0	0	0	0	0	0	0	0	0	18407	0	0	0	0	0	0	0	0	0	0	0	0	0	29927	0	0	0	0	0	0	0	0	0	0	0	563651	0
FFQ	124	0	0	0	0	0	0	0	0	0	0	0	18714	0	0	0	0	0	0	0	0	0	0	0	0	0	29815	0	0	0	0	0	0	0	0	0	0	0	563456	0
FFQ	125	0	0	0	0	0	0	0	0	0	0	0	18927	0	0	0	0	0	0	0	0	0	0	0	0	0	30005	0	0	0	0	0	0	0	0	0	0	0	563053	0
FFQ	126	0	0	0	0	0	0	0	0	0	0	0	19374	0	0	0	0	0	0	0	0	0	0	0	0	0	30990	0	0	0	0	0	0	0	0	0	0	0	561621	0
FFQ	127	0	0	0	0	0	0	0	0	0	0	0	20015	0	0	0	0	0	0	0	0	0	0	0	0	0	31602	0	0	0	0	0	0	0	0	0	0	0	560368	0
FFQ	128	0	0	1	0	0	0	0	0	0	0	0	20689	0	0	0	0	0	0	0	0	0	0	0	0	0	32513	0	0	0	0	0	0	0	0	0	0	0	558782	0
FFQ	129	0	0	0	0	0	0	0	0	0	0	0	20283	0	0	0	0	0	0	0	0	0	0	0	0	0	32057	0	0	0	0	0	0	0	0	0	0	0	559645	0
FFQ	130	0	0	256	0	0	0	0	0	0	0	0	19924	0	0	0	0	0	0	0	0	0	0	0	0	0	31754	0	0	0	0	0	0	0	0	0	0	0	560051	0
FFQ	131	0	0	117	0	0	0	0	0	0	0	0	20401	0	0	0	0	0	0	0	0	0	0	0	0	0	32069	0	0	0	0	0	0	0	0	0	0	0	559398	0
FFQ	132	0	0	0	0	0	0	0	0	0	0	0	20149	0	0	0	0	0	0	0	0	0	0	0	0	0	31523	0	0	0	0	0	0	0	0	0	0	0	560313	0
FFQ	133	0	0	0	0	0	0	0	0	0	0	0	19740	0	0	0	0	0	0	0	0	0	0	0	0	0	31080	0	0	0	0	0	0	0	0	0	0	0	561165	0
FFQ	134	0	0	1	0	0	0	0	0	0	0	0	19745	0	0	0	0	0	0	0	0	0	0	0	0	0	31563	0	0	0	0	0	0	0	0	0	0	0	560676	0
FFQ	135	0	0	0	0	0	0	0	0	0	0	0	20289	0	0	0	0	0	0	0	0	0	0	0	0	0	32145	0	0	0	0	0	0	0	0	0	0	0	559551	0
FFQ	136	0	0	0	0	0	0	0	0	0	0	0	20950	0	0	0	0	0	0	0	0	0	0	0	0	0	32809	0	0	0	0	0	0	0	0	0	0	0	558226	0
FFQ	137	0	0	98	0	0	0	0	0	0	0	0	20708	0	0	0	0	0	0	0	0	0	0	0	0	0	32732	0	0	0	0	0	0	0	0	0	0	0	558447	0
FFQ	138	0	0	0	0	0	0	0	0	0	0	0	20040	0	0	0	0	0	0	0	0	0	0	0	0	0	31944	0	0	0	0	0	0	0	0	0	0	0	560001	0
FFQ	139	0	0	0	0	0	0	0	0	0	0	0	20564	0	0	0	0	0	0	0	0	0	0	0	0	0	32304	0	0	0	0	0	0	0	0	0	0	0	559117	0
FFQ	140	0	0	0	0	0	0	0	0	0	0	0	21557	0	0	0	0	0	0	0	0	0	0	0	0	0	33259	0	0	0	0	0	0	0	0	0	0	0	557169	0
FFQ	141	0	0	6	0	0	0	0	0	0	0	0	20599	0	0	0	0	0	0	0	0	0	0	0	0	0	32160	0	0	0	0	0	0	0	0	0	0	0	559220	0
FFQ	142	0	0	0	0	0	0	0	0	0	0	0	21125	0	0	0	0	0	0	0	0	0	0	0	0	0	32973	0	0	0	0	0	0	0	0	0	0	0	557887	0
FFQ	143	0	0	19	0	0	0	0	0	0	0	0	22436	0	0	0	0	0	0	0	0	0	0	0	0	0	34776	0	0	0	0	0	0	0	0	0	0	0	554754	0
FFQ	144	0	0	9	0	0	0	0	0	0	0	0	22482	0	0	0	0	0	0	0	0	0	0	0	0	0	34896	0	0	0	0	0	0	0	0	0	0	0	554598	0
FFQ	145	0	0	0	0	0	0	0	0	0	0	0	22963	0	0	0	0	0	0	0	0	0	0	0	0	0	34989	0	0	0	0	0	0	0	0	0	0	0	554033	0
FFQ	146	0	0	0	0	0	0	0	0	0	0	0	23550	0	0	0	0	0	0	0	0	0	0	0	0	0	35575	0	0	0	0	0	0	0	0	0	0	0	552860	0
FFQ	147	0	0	0	0	0	0	0	0	0	0	0	23130	0	0	0	0	0	0	0	0	0	0	0	0	0	34680	0	0	0	0	0	0	0	0	0	0	0	554175	0
