FFQ	32	0	0	14	0	0	0	0	0	0	0	0	4648	0	0	0	0	0	0	0	0	0	0	0	0	0	10233	0	0	0	0	0	0	0	0	0	0	0	290754	0
FFQ	33	0	0	0	0	0	0	0	0	0	0	0	4740	0	0	0	0	0	0	0	0	0	0	0	0	0	10125	0	0	0	0	0	0	0	0	0	0	0	290784	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	4802	0	0	0	0	0	0	0	0	0	0	0	0	0	10215	0	0	0	0	0	0	0	0	0	0	0	290632	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	4909	0	0	0	0	0	0	0	0	0	0	0	0	0	10457	0	0	0	0	0	0	0	0	0	0	0	290283	0
FFQ	36	0	0	2	0	0	0	0	0	0	0	0	4886	0	0	0	0	0	0	0	0	0	0	0	0	0	10524	0	0	0	0	0	0	0	0	0	0	0	290237	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	4939	0	0	0	0	0	0	0	0	0	0	0	0	0	10748	0	0	0	0	0	0	0	0	0	0	0	289962	0
FFQ	38	0	0	0	0	0	0	0	0	0	0	0	4943	0	0	0	0	0	0	0	0	0	0	0	0	0	10588	0	0	0	0	0	0	0	0	0	0	0	290118	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	5084	0	0	0	0	0	0	0	0	0	0	0	0	0	10602	0	0	0	0	0	0	0	0	0	0	0	289963	0
FFQ	40	0	0	2	0	0	0	0	0	0	0	0	5043	0	0	0	0	0	0	0	0	0	0	0	0	0	10563	0	0	0	0	0	0	0	0	0	0	0	290041	0
FFQ	41	0	0	1	0	0	0	0	0	0	0	0	5087	0	0	0	0	0	0	0	0	0	0	0	0	0	10861	0	0	0	0	0	0	0	0	0	0	0	289700	0
FFQ	42	0	0	0	0	0	0	0	0	0	0	0	5131	0	0	0	0	0	0	0	0	0	0	0	0	0	10869	0	0	0	0	0	0	0	0	0	0	0	289649	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	5230	0	0	0	0	0	0	0	0	0	0	0	0	0	10782	0	0	0	0	0	0	0	0	0	0	0	289637	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	5216	0	0	0	0	0	0	0	0	0	0	0	0	0	10837	0	0	0	0	0	0	0	0	0	0	0	289596	0
FFQ	45	0	0	0	0	0	0	0	0	0	0	0	5014	0	0	0	0	0	0	0	0	0	0	0	0	0	10618	0	0	0	0	0	0	0	0	0	0	0	290017	0
FFQ	46	0	0	0	0	0	0	0	0	0	0	0	5353	0	0	0	0	0	0	0	0	0	0	0	0	0	11039	0	0	0	0	0	0	0	0	0	0	0	289257	0
FFQ	47	0	0	3	0	0	0	0	0	0	0	0	5275	0	0	0	0	0	0	0	0	0	0	0	0	0	10908	0	0	0	0	0	0	0	0	0	0	0	289463	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	5236	0	0	0	0	0	0	0	0	0	0	0	0	0	10993	0	0	0	0	0	0	0	0	0	0	0	289420	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	5417	0	0	0	0	0	0	0	0	0	0	0	0	0	11087	0	0	0	0	0	0	0	0	0	0	0	289145	0
FFQ	50	0	0	6	0	0	0	0	0	0	0	0	5483	0	0	0	0	0	0	0	0	0	0	0	0	0	11068	0	0	0	0	0	0	0	0	0	0	0	289092	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	5537	0	0	0	0	0	0	0	0	0	0	0	0	0	11274	0	0	0	0	0	0	0	0	0	0	0	288838	0
FFQ	52	0	0	2	0	0	0	0	0	0	0	0	5572	0	0	0	0	0	0	0	0	0	0	0	0	0	11293	0	0	0	0	0	0	0	0	0	0	0	288782	0
FFQ	53	0	0	1	0	0	0	0	0	0	0	0	5505	0	0	0	0	0	0	0	0	0	0	0	0	0	10982	0	0	0	0	0	0	0	0	0	0	0	289161	0
FFQ	54	0	0	0	0	0	0	0	0	0	0	0	5514	0	0	0	0	0	0	0	0	0	0	0	0	0	11068	0	0	0	0	0	0	0	0	0	0	0	289067	0
FFQ	55	0	0	2	0	0	0	0	0	0	0	0	5720	0	0	0	0	0	0	0	0	0	0	0	0	0	11480	0	0	0	0	0	0	0	0	0	0	0	288447	0
FFQ	56	0	0	4	0	0	0	0	0	0	0	0	5617	0	0	0	0	0	0	0	0	0	0	0	0	0	11327	0	0	0	0	0	0	0	0	0	0	0	288701	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	5618	0	0	0	0	0	0	0	0	0	0	0	0	0	11499	0	0	0	0	0	0	0	0	0	0	0	288532	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	5741	0	0	0	0	0	0	0	0	0	0	0	0	0	11623	0	0	0	0	0	0	0	0	0	0	0	288285	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	5937	0	0	0	0	0	0	0	0	0	0	0	0	0	11694	0	0	0	0	0	0	0	0	0	0	0	288018	0
FFQ	60	0	0	0	0	0	0	0	0	0	0	0	6058	0	0	0	0	0	0	0	0	0	0	0	0	0	11781	0	0	0	0	0	0	0	0	0	0	0	287810	0
FFQ	61	0	0	32	0	0	0	0	0	0	0	0	5784	0	0	0	0	0	0	0	0	0	0	0	0	0	11742	0	0	0	0	0	0	0	0	0	0	0	288091	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	5896	0	0	0	0	0	0	0	0	0	0	0	0	0	11647	0	0	0	0	0	0	0	0	0	0	0	288106	0
FFQ	63	0	0	2	0	0	0	0	0	0	0	0	5895	0	0	0	0	0	0	0	0	0	0	0	0	0	11641	0	0	0	0	0	0	0	0	0	0	0	288111	0
FFQ	64	0	0	0	0	0	0	0	0	0	0	0	5755	0	0	0	0	0	0	0	0	0	0	0	0	0	11671	0	0	0	0	0	0	0	0	0	0	0	288223	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	6091	0	0	0	0	0	0	0	0	0	0	0	0	0	11914	0	0	0	0	0	0	0	0	0	0	0	287644	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	6089	0	0	0	0	0	0	0	0	0	0	0	0	0	11931	0	0	0	0	0	0	0	0	0	0	0	287629	0
FFQ	67	0	0	47	0	0	0	0	0	0	0	0	6106	0	0	0	0	0	0	0	0	0	0	0	0	0	11814	0	0	0	0	0	0	0	0	0	0	0	287682	0
FFQ	68	0	0	0	0	0	0	0	0	0	0	0	6148	0	0	0	0	0	0	0	0	0	0	0	0	0	12043	0	0	0	0	0	0	0	0	0	0	0	287458	0
FFQ	69	0	0	49	0	0	0	0	0	0	0	0	6338	0	0	0	0	0	0	0	0	0	0	0	0	0	12066	0	0	0	0	0	0	0	0	0	0	0	287196	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	6308	0	0	0	0	0	0	0	0	0	0	0	0	0	12142	0	0	0	0	0	0	0	0	0	0	0	287199	0
FFQ	71	0	0	3	0	0	0	0	0	0	0	0	6412	0	0	0	0	0	0	0	0	0	0	0	0	0	12156	0	0	0	0	0	0	0	0	0	0	0	287078	0
FFQ	72	0	0	6	0	0	0	0	0	0	0	0	6497	0	0	0	0	0	0	0	0	0	0	0	0	0	12560	0	0	0	0	0	0	0	0	0	0	0	286586	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	6454	0	0	0	0	0	0	0	0	0	0	0	0	0	12354	0	0	0	0	0	0	0	0	0	0	0	286841	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	6292	0	0	0	0	0	0	0	0	0	0	0	0	0	12336	0	0	0	0	0	0	0	0	0	0	0	287021	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	6372	0	0	0	0	0	0	0	0	0	0	0	0	0	12363	0	0	0	0	0	0	0	0	0	0	0	286914	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	6533	0	0	0	0	0	0	0	0	0	0	0	0	0	12339	0	0	0	0	0	0	0	0	0	0	0	286777	0
FFQ	77	0	0	162	0	0	0	0	0	0	0	0	6674	0	0	0	0	0	0	0	0	0	0	0	0	0	12587	0	0	0	0	0	0	0	0	0	0	0	286226	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	6860	0	0	0	0	0	0	0	0	0	0	0	0	0	13029	0	0	0	0	0	0	0	0	0	0	0	285760	0
FFQ	79	0	0	19	0	0	0	0	0	0	0	0	7028	0	0	0	0	0	0	0	0	0	0	0	0	0	12853	0	0	0	0	0	0	0	0	0	0	0	285749	0
FFQ	80	0	0	8	0	0	0	0	0	0	0	0	6897	0	0	0	0	0	0	0	0	0	0	0	0	0	12701	0	0	0	0	0	0	0	0	0	0	0	286043	0
FFQ	81	0	0	0	0	0	0	0	0	0	0	0	7007	0	0	0	0	0	0	0	0	0	0	0	0	0	13183	0	0	0	0	0	0	0	0	0	0	0	285459	0
FFQ	82	0	0	1	0	0	0	0	0	0	0	0	7055	0	0	0	0	0	0	0	0	0	0	0	0	0	13074	0	0	0	0	0	0	0	0	0	0	0	285519	0
FFQ	83	0	0	115	0	0	0	0	0	0	0	0	7075	0	0	0	0	0	0	0	0	0	0	0	0	0	13173	0	0	0	0	0	0	0	0	0	0	0	285286	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	7149	0	0	0	0	0	0	0	0	0	0	0	0	0	13075	0	0	0	0	0	0	0	0	0	0	0	285425	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	7146	0	0	0	0	0	0	0	0	0	0	0	0	0	12989	0	0	0	0	0	0	0	0	0	0	0	285514	0
FFQ	86	0	0	0	0	0	0	0	0	0	0	0	7334	0	0	0	0	0	0	0	0	0	0	0	0	0	13759	0	0	0	0	0	0	0	0	0	0	0	284556	0
FFQ	87	0	0	13	0	0	0	0	0	0	0	0	7613	0	0	0	0	0	0	0	0	0	0	0	0	0	13509	0	0	0	0	0	0	0	0	0	0	0	284514	0
FFQ	88	0	0	35	0	0	0	0	0	0	0	0	7701	0	0	0	0	0	0	0	0	0	0	0	0	0	13818	0	0	0	0	0	0	0	0	0	0	0	284095	0
FFQ	89	0	0	0	0	0	0	0	0	0	0	0	7764	0	0	0	0	0	0	0	0	0	0	0	0	0	14019	0	0	0	0	0	0	0	0	0	0	0	283866	0
FFQ	90	0	0	73	0	0	0	0	0	0	0	0	7687	0	0	0	0	0	0	0	0	0	0	0	0	0	13679	0	0	0	0	0	0	0	0	0	0	0	284210	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	7659	0	0	0	0	0	0	0	0	0	0	0	0	0	13917	0	0	0	0	0	0	0	0	0	0	0	284073	0
FFQ	92	0	0	40	0	0	0	0	0	0	0	0	7676	0	0	0	0	0	0	0	0	0	0	0	0	0	13855	0	0	0	0	0	0	0	0	0	0	0	284078	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	7656	0	0	0	0	0	0	0	0	0	0	0	0	0	13658	0	0	0	0	0	0	0	0	0	0	0	284335	0
FFQ	94	0	0	1	0	0	0	0	0	0	0	0	7792	0	0	0	0	0	0	0	0	0	0	0	0	0	13805	0	0	0	0	0	0	0	0	0	0	0	284051	0
FFQ	95	0	0	1	0	0	0	0	0	0	0	0	7745	0	0	0	0	0	0	0	0	0	0	0	0	0	13986	0	0	0	0	0	0	0	0	0	0	0	283917	0
FFQ	96	0	0	13	0	0	0	0	0	0	0	0	8142	0	0	0	0	0	0	0	0	0	0	0	0	0	14244	0	0	0	0	0	0	0	0	0	0	0	283250	0
FFQ	97	0	0	1	0	0	0	0	0	0	0	0	8006	0	0	0	0	0	0	0	0	0	0	0	0	0	14051	0	0	0	0	0	0	0	0	0	0	0	283591	0
FFQ	98	0	0	5	0	0	0	0	0	0	0	0	8291	0	0	0	0	0	0	0	0	0	0	0	0	0	14362	0	0	0	0	0	0	0	0	0	0	0	282991	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	8057	0	0	0	0	0	0	0	0	0	0	0	0	0	14163	0	0	0	0	0	0	0	0	0	0	0	283429	0
FFQ	100	0	0	1	0	0	0	0	0	0	0	0	8242	0	0	0	0	0	0	0	0	0	0	0	0	0	14424	0	0	0	0	0	0	0	0	0	0	0	282982	0
FFQ	101	0	0	89	0	0	0	0	0	0	0	0	8568	0	0	0	0	0	0	0	0	0	0	0	0	0	14586	0	0	0	0	0	0	0	0	0	0	0	282406	0
FFQ	102	0	0	0	0	0	0	0	0	0	0	0	8615	0	0	0	0	0	0	0	0	0	0	0	0	0	14728	0	0	0	0	0	0	0	0	0	0	0	282306	0
FFQ	103	0	0	44	0	0	0	0	0	0	0	0	8472	0	0	0	0	0	0	0	0	0	0	0	0	0	14689	0	0	0	0	0	0	0	0	0	0	0	282444	0
FFQ	104	0	0	11	0	0	0	0	0	0	0	0	8416	0	0	0	0	0	0	0	0	0	0	0	0	0	14428	0	0	0	0	0	0	0	0	0	0	0	282794	0
FFQ	105	0	0	0	0	0	0	0	0	0	0	0	8410	0	0	0	0	0	0	0	0	0	0	0	0	0	14636	0	0	0	0	0	0	0	0	0	0	0	282603	0
FFQ	106	0	0	81	0	0	0	0	0	0	0	0	8441	0	0	0	0	0	0	0	0	0	0	0	0	0	14412	0	0	0	0	0	0	0	0	0	0	0	282715	0
FFQ	107	0	0	0	0	0	0	0	0	0	0	0	8485	0	0	0	0	0	0	0	0	0	0	0	0	0	14459	0	0	0	0	0	0	0	0	0	0	0	282705	0
FFQ	108	0	0	0	0	0	0	0	0	0	0	0	8527	0	0	0	0	0	0	0	0	0	0	0	0	0	14611	0	0	0	0	0	0	0	0	0	0	0	282511	0
FFQ	109	0	0	36	0	0	0	0	0	0	0	0	9087	0	0	0	0	0	0	0	0	0	0	0	0	0	15108	0	0	0	0	0	0	0	0	0	0	0	281418	0
FFQ	110	0	0	0	0	0	0	0	0	0	0	0	8897	0	0	0	0	0	0	0	0	0	0	0	0	0	15190	0	0	0	0	0	0	0	0	0	0	0	281562	0
FFQ	111	0	0	20	0	0	0	0	0	0	0	0	8973	0	0	0	0	0	0	0	0	0	0	0	0	0	15139	0	0	0	0	0	0	0	0	0	0	0	281517	0
FFQ	112	0	0	4	0	0	0	0	0	0	0	0	8849	0	0	0	0	0	0	0	0	0	0	0	0	0	14948	0	0	0	0	0	0	0	0	0	0	0	281848	0
FFQ	113	0	0	16	0	0	0	0	0	0	0	0	9130	0	0	0	0	0	0	0	0	0	0	0	0	0	15357	0	0	0	0	0	0	0	0	0	0	0	281146	0
FFQ	114	0	0	0	0	0	0	0	0	0	0	0	9338	0	0	0	0	0	0	0	0	0	0	0	0	0	15767	0	0	0	0	0	0	0	0	0	0	0	280544	0
FFQ	115	0	0	1	0	0	0	0	0	0	0	0	9669	0	0	0	0	0	0	0	0	0	0	0	0	0	15636	0	0	0	0	0	0	0	0	0	0	0	280343	0
FFQ	116	0	0	0	0	0	0	0	0	0	0	0	9488	0	0	0	0	0	0	0	0	0	0	0	0	0	15667	0	0	0	0	0	0	0	0	0	0	0	280494	0
FFQ	117	0	0	0	0	0	0	0	0	0	0	0	9030	0	0	0	0	0	0	0	0	0	0	0	0	0	15401	0	0	0	0	0	0	0	0	0	0	0	281218	0
FFQ	118	0	0	1	0	0	0	0	0	0	0	0	9241	0	0	0	0	0	0	0	0	0	0	0	0	0	15671	0	0	0	0	0	0	0	0	0	0	0	280736	0
FFQ	119	0	0	0	0	0	0	0	0	0	0	0	9578	0	0	0	0	0	0	0	0	0	0	0	0	0	16094	0	0	0	0	0	0	0	0	0	0	0	279977	0
FFQ	120	0	0	0	0	0	0	0	0	0	0	0	9622	0	0	0	0	0	0	0	0	0	0	0	0	0	16223	0	0	0	0	0	0	0	0	0	0	0	279804	0
FFQ	121	0	0	0	0	0	0	0	0	0	0	0	9888	0	0	0	0	0	0	0	0	0	0	0	0	0	15891	0	0	0	0	0	0	0	0	0	0	0	279870	0
FFQ	122	0	0	0	0	0	0	0	0	0	0	0	10244	0	0	0	0	0	0	0	0	0	0	0	0	0	16821	0	0	0	0	0	0	0	0	0	0	0	278584	0
FFQ	123	0	0	1	0	0	0	0	0	0	0	0	9864	0	0	0	0	0	0	0	0	0	0	0	0	0	15718	0	0	0	0	0	0	0	0	0	0	0	280066	0
FFQ	124	0	0	0	0	0	0	0	0	0	0	0	9793	0	0	0	0	0	0	0	0	0	0	0	0	0	16042	0	0	0	0	0	0	0	0	0	0	0	279814	0
FFQ	125	0	0	0	0	0	0	0	0	0	0	0	10048	0	0	0	0	0	0	0	0	0	0	0	0	0	16396	0	0	0	0	0	0	0	0	0	0	0	279205	0
FFQ	126	0	0	0	0	0	0	0	0	0	0	0	10275	0	0	0	0	0	0	0	0	0	0	0	0	0	16697	0	0	0	0	0	0	0	0	0	0	0	278677	0
FFQ	127	0	0	0	0	0	0	0	0	0	0	0	10717	0	0	0	0	0	0	0	0	0	0	0	0	0	17139	0	0	0	0	0	0	0	0	0	0	0	277793	0
FFQ	128	0	0	0	0	0	0	0	0	0	0	0	11082	0	0	0	0	0	0	0	0	0	0	0	0	0	17786	0	0	0	0	0	0	0	0	0	0	0	276781	0
FFQ	129	0	0	0	0	0	0	0	0	0	0	0	10826	0	0	0	0	0	0	0	0	0	0	0	0	0	17361	0	0	0	0	0	0	0	0	0	0	0	277462	0
FFQ	130	0	0	161	0	0	0	0	0	0	0	0	10675	0	0	0	0	0	0	0	0	0	0	0	0	0	17040	0	0	0	0	0	0	0	0	0	0	0	277773	0
FFQ	131	0	0	84	0	0	0	0	0	0	0	0	11062	0	0	0	0	0	0	0	0	0	0	0	0	0	17472	0	0	0	0	0	0	0	0	0	0	0	277031	0
FFQ	132	0	0	0	0	0	0	0	0	0	0	0	10728	0	0	0	0	0	0	0	0	0	0	0	0	0	16725	0	0	0	0	0	0	0	0	0	0	0	278196	0
FFQ	133	0	0	0	0	0	0	0	0	0	0	0	10409	0	0	0	0	0	0	0	0	0	0	0	0	0	16717	0	0	0	0	0	0	0	0	0	0	0	278523	0
FFQ	134	0	0	0	0	0	0	0	0	0	0	0	10502	0	0	0	0	0	0	0	0	0	0	0	0	0	16970	0	0	0	0	0	0	0	0	0	0	0	278177	0
FFQ	135	0	0	0	0	0	0	0	0	0	0	0	10844	0	0	0	0	0	0	0	0	0	0	0	0	0	17439	0	0	0	0	0	0	0	0	0	0	0	277366	0
FFQ	136	0	0	0	0	0	0	0	0	0	0	0	11128	0	0	0	0	0	0	0	0	0	0	0	0	0	17731	0	0	0	0	0	0	0	0	0	0	0	276790	0
FFQ	137	0	0	62	0	0	0	0	0	0	0	0	11292	0	0	0	0	0	0	0	0	0	0	0	0	0	17850	0	0	0	0	0	0	0	0	0	0	0	276445	0
FFQ	138	0	0	0	0	0	0	0	0	0	0	0	11033	0	0	0	0	0	0	0	0	0	0	0	0	0	17085	0	0	0	0	0	0	0	0	0	0	0	277531	0
FFQ	139	0	0	0	0	0	0	0	0	0	0	0	11158	0	0	0	0	0	0	0	0	0	0	0	0	0	17621	0	0	0	0	0	0	0	0	0	0	0	276870	0
FFQ	140	0	0	0	0	0	0	0	0	0	0	0	11730	0	0	0	0	0	0	0	0	0	0	0	0	0	17922	0	0	0	0	0	0	0	0	0	0	0	275997	0
FFQ	141	0	0	6	0	0	0	0	0	0	0	0	10963	0	0	0	0	0	0	0	0	0	0	0	0	0	17360	0	0	0	0	0	0	0	0	0	0	0	277320	0
FFQ	142	0	0	0	0	0	0	0	0	0	0	0	11341	0	0	0	0	0	0	0	0	0	0	0	0	0	17865	0	0	0	0	0	0	0	0	0	0	0	276443	0
FFQ	143	0	0	19	0	0	0	0	0	0	0	0	12433	0	0	0	0	0	0	0	0	0	0	0	0	0	18979	0	0	0	0	0	0	0	0	0	0	0	274218	0
FFQ	144	0	0	1	0	0	0	0	0	0	0	0	12473	0	0	0	0	0	0	0	0	0	0	0	0	0	18853	0	0	0	0	0	0	0	0	0	0	0	274322	0
FFQ	145	0	0	0	0	0	0	0	0	0	0	0	12669	0	0	0	0	0	0	0	0	0	0	0	0	0	19148	0	0	0	0	0	0	0	0	0	0	0	273832	0
FFQ	146	0	0	0	0	0	0	0	0	0	0	0	12688	0	0	0	0	0	0	0	0	0	0	0	0	0	19400	0	0	0	0	0	0	0	0	0	0	0	273561	0
FFQ	147	0	0	0	0	0	0	0	0	0	0	0	12452	0	0	0	0	0	0	0	0	0	0	0	0	0	18924	0	0	0	0	0	0	0	0	0	0	0	274273	0
