LFQ	13	0	0	0	0	0	0	0	0	0	0	0	6650	0	0	0	0	0	0	0	0	0	0	0	0	0	16498	0	0	0	0	0	0	0	0	0	0	0	588228	0
LFQ	14	0	0	0	0	0	0	0	0	0	0	0	7055	0	0	0	0	0	0	0	0	0	0	0	0	0	16701	0	0	0	0	0	0	0	0	0	0	0	587620	0
LFQ	15	0	0	0	0	0	0	0	0	0	0	0	7068	0	0	0	0	0	0	0	0	0	0	0	0	0	16940	0	0	0	0	0	0	0	0	0	0	0	587368	0
LFQ	16	0	0	0	0	0	0	0	0	0	0	0	6877	0	0	0	0	0	0	0	0	0	0	0	0	0	16593	0	0	0	0	0	0	0	0	0	0	0	587906	0
LFQ	17	0	0	0	0	0	0	0	0	0	0	0	7013	0	0	0	0	0	0	0	0	0	0	0	0	0	16779	0	0	0	0	0	0	0	0	0	0	0	587584	0
LFQ	18	0	0	0	0	0	0	0	0	0	0	0	6664	0	0	0	0	0	0	0	0	0	0	0	0	0	16619	0	0	0	0	0	0	0	0	0	0	0	588093	0
LFQ	19	0	0	0	0	0	0	0	0	0	0	0	6888	0	0	0	0	0	0	0	0	0	0	0	0	0	16835	0	0	0	0	0	0	0	0	0	0	0	587653	0
LFQ	20	0	0	0	0	0	0	0	0	0	0	0	6760	0	0	0	0	0	0	0	0	0	0	0	0	0	16686	0	0	0	0	0	0	0	0	0	0	0	587930	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	6850	0	0	0	0	0	0	0	0	0	0	0	0	0	16875	0	0	0	0	0	0	0	0	0	0	0	587651	0
LFQ	22	0	0	54	0	0	0	0	0	0	0	0	7019	0	0	0	0	0	0	0	0	0	0	0	0	0	17141	0	0	0	0	0	0	0	0	0	0	0	587162	0
LFQ	23	0	0	3	0	0	0	0	0	0	0	0	7192	0	0	0	0	0	0	0	0	0	0	0	0	0	17628	0	0	0	0	0	0	0	0	0	0	0	586553	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	7471	0	0	0	0	0	0	0	0	0	0	0	0	0	17446	0	0	0	0	0	0	0	0	0	0	0	586459	0
LFQ	25	0	0	20	0	0	0	0	0	0	0	0	7453	0	0	0	0	0	0	0	0	0	0	0	0	0	17957	0	0	0	0	0	0	0	0	0	0	0	585946	0
LFQ	26	0	0	83	0	0	0	0	0	0	0	0	7640	0	0	0	0	0	0	0	0	0	0	0	0	0	18194	0	0	0	0	0	0	0	0	0	0	0	585459	0
LFQ	27	0	0	10	0	0	0	0	0	0	0	0	7657	0	0	0	0	0	0	0	0	0	0	0	0	0	17997	0	0	0	0	0	0	0	0	0	0	0	585712	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	7617	0	0	0	0	0	0	0	0	0	0	0	0	0	17939	0	0	0	0	0	0	0	0	0	0	0	585820	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	7740	0	0	0	0	0	0	0	0	0	0	0	0	0	18176	0	0	0	0	0	0	0	0	0	0	0	585460	0
LFQ	30	0	0	89	0	0	0	0	0	0	0	0	7790	0	0	0	0	0	0	0	0	0	0	0	0	0	18394	0	0	0	0	0	0	0	0	0	0	0	585103	0
LFQ	31	0	0	0	0	0	0	0	0	0	0	0	7741	0	0	0	0	0	0	0	0	0	0	0	0	0	18530	0	0	0	0	0	0	0	0	0	0	0	585105	0
LFQ	32	0	0	0	0	0	0	0	0	0	0	0	7922	0	0	0	0	0	0	0	0	0	0	0	0	0	18549	0	0	0	0	0	0	0	0	0	0	0	584905	0
LFQ	33	0	0	0	0	0	0	0	0	0	0	0	8157	0	0	0	0	0	0	0	0	0	0	0	0	0	18831	0	0	0	0	0	0	0	0	0	0	0	584388	0
LFQ	34	0	0	0	0	0	0	0	0	0	0	0	8449	0	0	0	0	0	0	0	0	0	0	0	0	0	19262	0	0	0	0	0	0	0	0	0	0	0	583665	0
LFQ	35	0	0	0	0	0	0	0	0	0	0	0	8524	0	0	0	0	0	0	0	0	0	0	0	0	0	19141	0	0	0	0	0	0	0	0	0	0	0	583711	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	8515	0	0	0	0	0	0	0	0	0	0	0	0	0	19352	0	0	0	0	0	0	0	0	0	0	0	583509	0
LFQ	37	0	0	1	0	0	0	0	0	0	0	0	8386	0	0	0	0	0	0	0	0	0	0	0	0	0	18868	0	0	0	0	0	0	0	0	0	0	0	584121	0
LFQ	38	0	0	6	0	0	0	0	0	0	0	0	8632	0	0	0	0	0	0	0	0	0	0	0	0	0	19468	0	0	0	0	0	0	0	0	0	0	0	583270	0
LFQ	39	0	0	0	0	0	0	0	0	0	0	0	8673	0	0	0	0	0	0	0	0	0	0	0	0	0	19572	0	0	0	0	0	0	0	0	0	0	0	583131	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	8638	0	0	0	0	0	0	0	0	0	0	0	0	0	19355	0	0	0	0	0	0	0	0	0	0	0	583383	0
LFQ	41	0	0	45	0	0	0	0	0	0	0	0	8644	0	0	0	0	0	0	0	0	0	0	0	0	0	19266	0	0	0	0	0	0	0	0	0	0	0	583421	0
LFQ	42	0	0	0	0	0	0	0	0	0	0	0	8643	0	0	0	0	0	0	0	0	0	0	0	0	0	19237	0	0	0	0	0	0	0	0	0	0	0	583496	0
LFQ	43	0	0	0	0	0	0	0	0	0	0	0	8973	0	0	0	0	0	0	0	0	0	0	0	0	0	19781	0	0	0	0	0	0	0	0	0	0	0	582622	0
LFQ	44	0	0	93	0	0	0	0	0	0	0	0	8918	0	0	0	0	0	0	0	0	0	0	0	0	0	19850	0	0	0	0	0	0	0	0	0	0	0	582515	0
LFQ	45	0	0	1	0	0	0	0	0	0	0	0	9109	0	0	0	0	0	0	0	0	0	0	0	0	0	19976	0	0	0	0	0	0	0	0	0	0	0	582290	0
LFQ	46	0	0	1	0	0	0	0	0	0	0	0	8991	0	0	0	0	0	0	0	0	0	0	0	0	0	20143	0	0	0	0	0	0	0	0	0	0	0	582241	0
LFQ	47	0	0	2	0	0	0	0	0	0	0	0	9360	0	0	0	0	0	0	0	0	0	0	0	0	0	20297	0	0	0	0	0	0	0	0	0	0	0	581717	0
LFQ	48	0	0	0	0	0	0	0	0	0	0	0	9218	0	0	0	0	0	0	0	0	0	0	0	0	0	20633	0	0	0	0	0	0	0	0	0	0	0	581525	0
LFQ	49	0	0	2	0	0	0	0	0	0	0	0	9434	0	0	0	0	0	0	0	0	0	0	0	0	0	20708	0	0	0	0	0	0	0	0	0	0	0	581232	0
LFQ	50	0	0	8	0	0	0	0	0	0	0	0	9502	0	0	0	0	0	0	0	0	0	0	0	0	0	20577	0	0	0	0	0	0	0	0	0	0	0	581289	0
LFQ	51	0	0	7	0	0	0	0	0	0	0	0	9901	0	0	0	0	0	0	0	0	0	0	0	0	0	21515	0	0	0	0	0	0	0	0	0	0	0	579953	0
LFQ	52	0	0	0	0	0	0	0	0	0	0	0	9763	0	0	0	0	0	0	0	0	0	0	0	0	0	21027	0	0	0	0	0	0	0	0	0	0	0	580586	0
LFQ	53	0	0	1	0	0	0	0	0	0	0	0	9577	0	0	0	0	0	0	0	0	0	0	0	0	0	20935	0	0	0	0	0	0	0	0	0	0	0	580863	0
LFQ	54	0	0	83	0	0	0	0	0	0	0	0	10077	0	0	0	0	0	0	0	0	0	0	0	0	0	20929	0	0	0	0	0	0	0	0	0	0	0	580287	0
LFQ	55	0	0	0	0	0	0	0	0	0	0	0	9642	0	0	0	0	0	0	0	0	0	0	0	0	0	21129	0	0	0	0	0	0	0	0	0	0	0	580605	0
LFQ	56	0	0	54	0	0	0	0	0	0	0	0	9850	0	0	0	0	0	0	0	0	0	0	0	0	0	21135	0	0	0	0	0	0	0	0	0	0	0	580337	0
LFQ	57	0	0	10	0	0	0	0	0	0	0	0	9939	0	0	0	0	0	0	0	0	0	0	0	0	0	21005	0	0	0	0	0	0	0	0	0	0	0	580422	0
LFQ	58	0	0	0	0	0	0	0	0	0	0	0	10287	0	0	0	0	0	0	0	0	0	0	0	0	0	21375	0	0	0	0	0	0	0	0	0	0	0	579714	0
LFQ	59	0	0	33	0	0	0	0	0	0	0	0	10236	0	0	0	0	0	0	0	0	0	0	0	0	0	21597	0	0	0	0	0	0	0	0	0	0	0	579510	0
LFQ	60	0	0	0	0	0	0	0	0	0	0	0	10472	0	0	0	0	0	0	0	0	0	0	0	0	0	21902	0	0	0	0	0	0	0	0	0	0	0	579002	0
LFQ	61	0	0	0	0	0	0	0	0	0	0	0	10152	0	0	0	0	0	0	0	0	0	0	0	0	0	21612	0	0	0	0	0	0	0	0	0	0	0	579612	0
LFQ	62	0	0	0	0	0	0	0	0	0	0	0	10532	0	0	0	0	0	0	0	0	0	0	0	0	0	21695	0	0	0	0	0	0	0	0	0	0	0	579149	0
LFQ	63	0	0	1	0	0	0	0	0	0	0	0	10530	0	0	0	0	0	0	0	0	0	0	0	0	0	21661	0	0	0	0	0	0	0	0	0	0	0	579184	0
LFQ	64	0	0	0	0	0	0	0	0	0	0	0	10637	0	0	0	0	0	0	0	0	0	0	0	0	0	22331	0	0	0	0	0	0	0	0	0	0	0	578408	0
LFQ	65	0	0	1	0	0	0	0	0	0	0	0	10753	0	0	0	0	0	0	0	0	0	0	0	0	0	22449	0	0	0	0	0	0	0	0	0	0	0	578173	0
LFQ	66	0	0	3	0	0	0	0	0	0	0	0	10742	0	0	0	0	0	0	0	0	0	0	0	0	0	21957	0	0	0	0	0	0	0	0	0	0	0	578674	0
LFQ	67	0	0	0	0	0	0	0	0	0	0	0	10512	0	0	0	0	0	0	0	0	0	0	0	0	0	21694	0	0	0	0	0	0	0	0	0	0	0	579170	0
LFQ	68	0	0	0	0	0	0	0	0	0	0	0	10877	0	0	0	0	0	0	0	0	0	0	0	0	0	22277	0	0	0	0	0	0	0	0	0	0	0	578222	0
LFQ	69	0	0	3	0	0	0	0	0	0	0	0	11323	0	0	0	0	0	0	0	0	0	0	0	0	0	22952	0	0	0	0	0	0	0	0	0	0	0	577098	0
LFQ	70	0	0	0	0	0	0	0	0	0	0	0	10980	0	0	0	0	0	0	0	0	0	0	0	0	0	22434	0	0	0	0	0	0	0	0	0	0	0	577962	0
LFQ	71	0	0	0	0	0	0	0	0	0	0	0	11107	0	0	0	0	0	0	0	0	0	0	0	0	0	23117	0	0	0	0	0	0	0	0	0	0	0	577152	0
LFQ	72	0	0	0	0	0	0	0	0	0	0	0	11336	0	0	0	0	0	0	0	0	0	0	0	0	0	22691	0	0	0	0	0	0	0	0	0	0	0	577349	0
LFQ	73	0	0	1	0	0	0	0	0	0	0	0	11500	0	0	0	0	0	0	0	0	0	0	0	0	0	23062	0	0	0	0	0	0	0	0	0	0	0	576813	0
LFQ	74	0	0	0	0	0	0	0	0	0	0	0	11674	0	0	0	0	0	0	0	0	0	0	0	0	0	23614	0	0	0	0	0	0	0	0	0	0	0	576088	0
LFQ	75	0	0	0	0	0	0	0	0	0	0	0	12255	0	0	0	0	0	0	0	0	0	0	0	0	0	24224	0	0	0	0	0	0	0	0	0	0	0	574897	0
LFQ	76	0	0	0	0	0	0	0	0	0	0	0	12169	0	0	0	0	0	0	0	0	0	0	0	0	0	24086	0	0	0	0	0	0	0	0	0	0	0	575121	0
LFQ	77	0	0	0	0	0	0	0	0	0	0	0	11779	0	0	0	0	0	0	0	0	0	0	0	0	0	23360	0	0	0	0	0	0	0	0	0	0	0	576237	0
LFQ	78	0	0	0	0	0	0	0	0	0	0	0	11588	0	0	0	0	0	0	0	0	0	0	0	0	0	23407	0	0	0	0	0	0	0	0	0	0	0	576381	0
LFQ	79	0	0	0	0	0	0	0	0	0	0	0	11926	0	0	0	0	0	0	0	0	0	0	0	0	0	23829	0	0	0	0	0	0	0	0	0	0	0	575621	0
LFQ	80	0	0	0	0	0	0	0	0	0	0	0	12375	0	0	0	0	0	0	0	0	0	0	0	0	0	24089	0	0	0	0	0	0	0	0	0	0	0	574912	0
LFQ	81	0	0	2	0	0	0	0	0	0	0	0	12473	0	0	0	0	0	0	0	0	0	0	0	0	0	24426	0	0	0	0	0	0	0	0	0	0	0	574475	0
LFQ	82	0	0	0	0	0	0	0	0	0	0	0	12859	0	0	0	0	0	0	0	0	0	0	0	0	0	25119	0	0	0	0	0	0	0	0	0	0	0	573398	0
LFQ	83	0	0	0	0	0	0	0	0	0	0	0	12706	0	0	0	0	0	0	0	0	0	0	0	0	0	24284	0	0	0	0	0	0	0	0	0	0	0	574386	0
LFQ	84	0	0	0	0	0	0	0	0	0	0	0	12329	0	0	0	0	0	0	0	0	0	0	0	0	0	24409	0	0	0	0	0	0	0	0	0	0	0	574638	0
LFQ	85	0	0	0	0	0	0	0	0	0	0	0	12049	0	0	0	0	0	0	0	0	0	0	0	0	0	24346	0	0	0	0	0	0	0	0	0	0	0	574981	0
LFQ	86	0	0	0	0	0	0	0	0	0	0	0	13168	0	0	0	0	0	0	0	0	0	0	0	0	0	25232	0	0	0	0	0	0	0	0	0	0	0	572976	0
LFQ	87	0	0	0	0	0	0	0	0	0	0	0	13316	0	0	0	0	0	0	0	0	0	0	0	0	0	25340	0	0	0	0	0	0	0	0	0	0	0	572720	0
LFQ	88	0	0	0	0	0	0	0	0	0	0	0	12890	0	0	0	0	0	0	0	0	0	0	0	0	0	24716	0	0	0	0	0	0	0	0	0	0	0	573770	0
LFQ	89	0	0	0	0	0	0	0	0	0	0	0	13317	0	0	0	0	0	0	0	0	0	0	0	0	0	25100	0	0	0	0	0	0	0	0	0	0	0	572959	0
LFQ	90	0	0	3	0	0	0	0	0	0	0	0	13506	0	0	0	0	0	0	0	0	0	0	0	0	0	25944	0	0	0	0	0	0	0	0	0	0	0	571923	0
LFQ	91	0	0	0	0	0	0	0	0	0	0	0	14125	0	0	0	0	0	0	0	0	0	0	0	0	0	26412	0	0	0	0	0	0	0	0	0	0	0	570839	0
LFQ	92	0	0	0	0	0	0	0	0	0	0	0	13729	0	0	0	0	0	0	0	0	0	0	0	0	0	25963	0	0	0	0	0	0	0	0	0	0	0	571684	0
LFQ	93	0	0	0	0	0	0	0	0	0	0	0	13361	0	0	0	0	0	0	0	0	0	0	0	0	0	25286	0	0	0	0	0	0	0	0	0	0	0	572729	0
LFQ	94	0	0	0	0	0	0	0	0	0	0	0	13494	0	0	0	0	0	0	0	0	0	0	0	0	0	25738	0	0	0	0	0	0	0	0	0	0	0	572144	0
LFQ	95	0	0	65	0	0	0	0	0	0	0	0	13959	0	0	0	0	0	0	0	0	0	0	0	0	0	26033	0	0	0	0	0	0	0	0	0	0	0	571319	0
LFQ	96	0	0	0	0	0	0	0	0	0	0	0	13437	0	0	0	0	0	0	0	0	0	0	0	0	0	25423	0	0	0	0	0	0	0	0	0	0	0	572516	0
LFQ	97	0	0	9	0	0	0	0	0	0	0	0	13944	0	0	0	0	0	0	0	0	0	0	0	0	0	26406	0	0	0	0	0	0	0	0	0	0	0	571017	0
LFQ	98	0	0	0	0	0	0	0	0	0	0	0	15084	0	0	0	0	0	0	0	0	0	0	0	0	0	27963	0	0	0	0	0	0	0	0	0	0	0	568329	0
LFQ	99	0	0	0	0	0	0	0	0	0	0	0	14606	0	0	0	0	0	0	0	0	0	0	0	0	0	26823	0	0	0	0	0	0	0	0	0	0	0	569947	0
LFQ	100	0	0	0	0	0	0	0	0	0	0	0	14460	0	0	0	0	0	0	0	0	0	0	0	0	0	26992	0	0	0	0	0	0	0	0	0	0	0	569924	0
LFQ	101	0	0	0	0	0	0	0	0	0	0	0	14520	0	0	0	0	0	0	0	0	0	0	0	0	0	26862	0	0	0	0	0	0	0	0	0	0	0	569994	0
LFQ	102	0	0	0	0	0	0	0	0	0	0	0	14658	0	0	0	0	0	0	0	0	0	0	0	0	0	27157	0	0	0	0	0	0	0	0	0	0	0	569561	0
LFQ	103	0	0	0	0	0	0	0	0	0	0	0	15048	0	0	0	0	0	0	0	0	0	0	0	0	0	27365	0	0	0	0	0	0	0	0	0	0	0	568963	0
LFQ	104	0	0	0	0	0	0	0	0	0	0	0	14589	0	0	0	0	0	0	0	0	0	0	0	0	0	27132	0	0	0	0	0	0	0	0	0	0	0	569655	0
LFQ	105	0	0	0	0	0	0	0	0	0	0	0	15767	0	0	0	0	0	0	0	0	0	0	0	0	0	28539	0	0	0	0	0	0	0	0	0	0	0	567070	0
LFQ	106	0	0	0	0	0	0	0	0	0	0	0	16410	0	0	0	0	0	0	0	0	0	0	0	0	0	29179	0	0	0	0	0	0	0	0	0	0	0	565787	0
LFQ	107	0	0	0	0	0	0	0	0	0	0	0	15229	0	0	0	0	0	0	0	0	0	0	0	0	0	28254	0	0	0	0	0	0	0	0	0	0	0	567893	0
LFQ	108	0	0	0	0	0	0	0	0	0	0	0	15877	0	0	0	0	0	0	0	0	0	0	0	0	0	28660	0	0	0	0	0	0	0	0	0	0	0	566839	0
LFQ	109	0	0	0	0	0	0	0	0	0	0	0	15801	0	0	0	0	0	0	0	0	0	0	0	0	0	28748	0	0	0	0	0	0	0	0	0	0	0	566827	0
LFQ	110	0	0	0	0	0	0	0	0	0	0	0	15647	0	0	0	0	0	0	0	0	0	0	0	0	0	28571	0	0	0	0	0	0	0	0	0	0	0	567158	0
LFQ	111	0	0	0	0	0	0	0	0	0	0	0	15859	0	0	0	0	0	0	0	0	0	0	0	0	0	28958	0	0	0	0	0	0	0	0	0	0	0	566559	0
LFQ	112	0	0	0	0	0	0	0	0	0	0	0	17035	0	0	0	0	0	0	0	0	0	0	0	0	0	30722	0	0	0	0	0	0	0	0	0	0	0	563619	0
LFQ	113	0	0	1	0	0	0	0	0	0	0	0	17152	0	0	0	0	0	0	0	0	0	0	0	0	0	30445	0	0	0	0	0	0	0	0	0	0	0	563778	0
LFQ	114	0	0	0	0	0	0	0	0	0	0	0	17447	0	0	0	0	0	0	0	0	0	0	0	0	0	30816	0	0	0	0	0	0	0	0	0	0	0	563113	0
LFQ	115	0	0	5	0	0	0	0	0	0	0	0	17412	0	0	0	0	0	0	0	0	0	0	0	0	0	30682	0	0	0	0	0	0	0	0	0	0	0	563277	0
LFQ	116	0	0	18	0	0	0	0	0	0	0	0	17409	0	0	0	0	0	0	0	0	0	0	0	0	0	30664	0	0	0	0	0	0	0	0	0	0	0	563285	0
LFQ	117	0	0	0	0	0	0	0	0	0	0	0	17490	0	0	0	0	0	0	0	0	0	0	0	0	0	30803	0	0	0	0	0	0	0	0	0	0	0	563083	0
LFQ	118	0	0	0	0	0	0	0	0	0	0	0	17305	0	0	0	0	0	0	0	0	0	0	0	0	0	30411	0	0	0	0	0	0	0	0	0	0	0	563660	0
LFQ	119	0	0	0	0	0	0	0	0	0	0	0	17760	0	0	0	0	0	0	0	0	0	0	0	0	0	31008	0	0	0	0	0	0	0	0	0	0	0	562608	0
LFQ	120	0	0	0	0	0	0	0	0	0	0	0	17506	0	0	0	0	0	0	0	0	0	0	0	0	0	30935	0	0	0	0	0	0	0	0	0	0	0	562935	0
LFQ	121	0	0	0	0	0	0	0	0	0	0	0	17260	0	0	0	0	0	0	0	0	0	0	0	0	0	30597	0	0	0	0	0	0	0	0	0	0	0	563519	0
LFQ	122	0	0	0	0	0	0	0	0	0	0	0	17741	0	0	0	0	0	0	0	0	0	0	0	0	0	31046	0	0	0	0	0	0	0	0	0	0	0	562589	0
LFQ	123	0	0	0	0	0	0	0	0	0	0	0	18237	0	0	0	0	0	0	0	0	0	0	0	0	0	31822	0	0	0	0	0	0	0	0	0	0	0	561317	0
LFQ	124	0	0	1	0	0	0	0	0	0	0	0	18747	0	0	0	0	0	0	0	0	0	0	0	0	0	32307	0	0	0	0	0	0	0	0	0	0	0	560321	0
LFQ	125	0	0	0	0	0	0	0	0	0	0	0	18791	0	0	0	0	0	0	0	0	0	0	0	0	0	32609	0	0	0	0	0	0	0	0	0	0	0	559976	0
LFQ	126	0	0	0	0	0	0	0	0	0	0	0	18032	0	0	0	0	0	0	0	0	0	0	0	0	0	31454	0	0	0	0	0	0	0	0	0	0	0	561890	0
LFQ	127	0	0	1	0	0	0	0	0	0	0	0	18676	0	0	0	0	0	0	0	0	0	0	0	0	0	32137	0	0	0	0	0	0	0	0	0	0	0	560562	0
LFQ	128	0	0	0	0	0	0	0	0	0	0	0	18600	0	0	0	0	0	0	0	0	0	0	0	0	0	31828	0	0	0	0	0	0	0	0	0	0	0	560948	0
LFQ	129	0	0	0	0	0	0	0	0	0	0	0	18683	0	0	0	0	0	0	0	0	0	0	0	0	0	32100	0	0	0	0	0	0	0	0	0	0	0	560593	0
LFQ	130	0	0	0	0	0	0	0	0	0	0	0	19430	0	0	0	0	0	0	0	0	0	0	0	0	0	33062	0	0	0	0	0	0	0	0	0	0	0	558884	0
LFQ	131	0	0	0	0	0	0	0	0	0	0	0	19107	0	0	0	0	0	0	0	0	0	0	0	0	0	33038	0	0	0	0	0	0	0	0	0	0	0	559231	0
LFQ	132	0	0	0	0	0	0	0	0	0	0	0	20003	0	0	0	0	0	0	0	0	0	0	0	0	0	33742	0	0	0	0	0	0	0	0	0	0	0	557631	0
LFQ	133	0	0	0	0	0	0	0	0	0	0	0	20034	0	0	0	0	0	0	0	0	0	0	0	0	0	33977	0	0	0	0	0	0	0	0	0	0	0	557365	0
LFQ	134	0	0	0	0	0	0	0	0	0	0	0	19939	0	0	0	0	0	0	0	0	0	0	0	0	0	33924	0	0	0	0	0	0	0	0	0	0	0	557513	0
LFQ	135	0	0	2	0	0	0	0	0	0	0	0	20972	0	0	0	0	0	0	0	0	0	0	0	0	0	35189	0	0	0	0	0	0	0	0	0	0	0	555213	0
LFQ	136	0	0	0	0	0	0	0	0	0	0	0	21540	0	0	0	0	0	0	0	0	0	0	0	0	0	35359	0	0	0	0	0	0	0	0	0	0	0	554477	0
LFQ	137	0	0	2	0	0	0	0	0	0	0	0	21334	0	0	0	0	0	0	0	0	0	0	0	0	0	35564	0	0	0	0	0	0	0	0	0	0	0	554476	0
LFQ	138	0	0	0	0	0	0	0	0	0	0	0	20861	0	0	0	0	0	0	0	0	0	0	0	0	0	35190	0	0	0	0	0	0	0	0	0	0	0	555325	0
LFQ	139	0	0	0	0	0	0	0	0	0	0	0	21334	0	0	0	0	0	0	0	0	0	0	0	0	0	35554	0	0	0	0	0	0	0	0	0	0	0	554488	0
LFQ	140	0	0	0	0	0	0	0	0	0	0	0	21485	0	0	0	0	0	0	0	0	0	0	0	0	0	35848	0	0	0	0	0	0	0	0	0	0	0	554043	0
LFQ	141	0	0	0	0	0	0	0	0	0	0	0	21319	0	0	0	0	0	0	0	0	0	0	0	0	0	36058	0	0	0	0	0	0	0	0	0	0	0	553999	0
LFQ	142	0	0	0	0	0	0	0	0	0	0	0	21359	0	0	0	0	0	0	0	0	0	0	0	0	0	35387	0	0	0	0	0	0	0	0	0	0	0	554630	0
LFQ	143	0	0	0	0	0	0	0	0	0	0	0	21415	0	0	0	0	0	0	0	0	0	0	0	0	0	35586	0	0	0	0	0	0	0	0	0	0	0	554375	0
LFQ	144	0	0	0	0	0	0	0	0	0	0	0	23895	0	0	0	0	0	0	0	0	0	0	0	0	0	38410	0	0	0	0	0	0	0	0	0	0	0	549071	0
LFQ	145	0	0	0	0	0	0	0	0	0	0	0	24910	0	0	0	0	0	0	0	0	0	0	0	0	0	39480	0	0	0	0	0	0	0	0	0	0	0	546986	0
LFQ	146	0	0	0	0	0	0	0	0	0	0	0	25345	0	0	0	0	0	0	0	0	0	0	0	0	0	40176	0	0	0	0	0	0	0	0	0	0	0	545855	0
