LFQ	17	0	0	0	0	0	0	0	0	0	0	0	4041	0	0	0	0	0	0	0	0	0	0	0	0	0	6934	0	0	0	0	0	0	0	0	0	0	0	94921	0
LFQ	18	0	0	1	0	0	0	0	0	0	0	0	4034	0	0	0	0	0	0	0	0	0	0	0	0	0	6804	0	0	0	0	0	0	0	0	0	0	0	95057	0
LFQ	19	0	0	0	0	0	0	0	0	0	0	0	4174	0	0	0	0	0	0	0	0	0	0	0	0	0	6794	0	0	0	0	0	0	0	0	0	0	0	94928	0
LFQ	20	0	0	0	0	0	0	0	0	0	0	0	4082	0	0	0	0	0	0	0	0	0	0	0	0	0	6800	0	0	0	0	0	0	0	0	0	0	0	95014	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	4144	0	0	0	0	0	0	0	0	0	0	0	0	0	6868	0	0	0	0	0	0	0	0	0	0	0	94884	0
LFQ	22	0	0	13	0	0	0	0	0	0	0	0	4247	0	0	0	0	0	0	0	0	0	0	0	0	0	6923	0	0	0	0	0	0	0	0	0	0	0	94713	0
LFQ	23	0	0	1	0	0	0	0	0	0	0	0	4362	0	0	0	0	0	0	0	0	0	0	0	0	0	7070	0	0	0	0	0	0	0	0	0	0	0	94463	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	4261	0	0	0	0	0	0	0	0	0	0	0	0	0	7179	0	0	0	0	0	0	0	0	0	0	0	94456	0
LFQ	25	0	0	1	0	0	0	0	0	0	0	0	4348	0	0	0	0	0	0	0	0	0	0	0	0	0	7258	0	0	0	0	0	0	0	0	0	0	0	94289	0
LFQ	26	0	0	19	0	0	0	0	0	0	0	0	4465	0	0	0	0	0	0	0	0	0	0	0	0	0	7220	0	0	0	0	0	0	0	0	0	0	0	94192	0
LFQ	27	0	0	3	0	0	0	0	0	0	0	0	4519	0	0	0	0	0	0	0	0	0	0	0	0	0	7174	0	0	0	0	0	0	0	0	0	0	0	94200	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	4521	0	0	0	0	0	0	0	0	0	0	0	0	0	7103	0	0	0	0	0	0	0	0	0	0	0	94272	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	4513	0	0	0	0	0	0	0	0	0	0	0	0	0	7152	0	0	0	0	0	0	0	0	0	0	0	94231	0
LFQ	30	0	0	19	0	0	0	0	0	0	0	0	4572	0	0	0	0	0	0	0	0	0	0	0	0	0	7237	0	0	0	0	0	0	0	0	0	0	0	94068	0
LFQ	31	0	0	0	0	0	0	0	0	0	0	0	4571	0	0	0	0	0	0	0	0	0	0	0	0	0	7299	0	0	0	0	0	0	0	0	0	0	0	94026	0
LFQ	32	0	0	0	0	0	0	0	0	0	0	0	4537	0	0	0	0	0	0	0	0	0	0	0	0	0	7445	0	0	0	0	0	0	0	0	0	0	0	93914	0
LFQ	33	0	0	0	0	0	0	0	0	0	0	0	4497	0	0	0	0	0	0	0	0	0	0	0	0	0	7453	0	0	0	0	0	0	0	0	0	0	0	93946	0
LFQ	34	0	0	0	0	0	0	0	0	0	0	0	4764	0	0	0	0	0	0	0	0	0	0	0	0	0	7655	0	0	0	0	0	0	0	0	0	0	0	93477	0
LFQ	35	0	0	0	0	0	0	0	0	0	0	0	4792	0	0	0	0	0	0	0	0	0	0	0	0	0	7493	0	0	0	0	0	0	0	0	0	0	0	93611	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	4783	0	0	0	0	0	0	0	0	0	0	0	0	0	7634	0	0	0	0	0	0	0	0	0	0	0	93479	0
LFQ	37	0	0	1	0	0	0	0	0	0	0	0	4756	0	0	0	0	0	0	0	0	0	0	0	0	0	7564	0	0	0	0	0	0	0	0	0	0	0	93575	0
LFQ	38	0	0	1	0	0	0	0	0	0	0	0	4803	0	0	0	0	0	0	0	0	0	0	0	0	0	7593	0	0	0	0	0	0	0	0	0	0	0	93499	0
LFQ	39	0	0	0	0	0	0	0	0	0	0	0	4889	0	0	0	0	0	0	0	0	0	0	0	0	0	7458	0	0	0	0	0	0	0	0	0	0	0	93549	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	4737	0	0	0	0	0	0	0	0	0	0	0	0	0	7391	0	0	0	0	0	0	0	0	0	0	0	93768	0
LFQ	41	0	0	8	0	0	0	0	0	0	0	0	4872	0	0	0	0	0	0	0	0	0	0	0	0	0	7786	0	0	0	0	0	0	0	0	0	0	0	93230	0
LFQ	42	0	0	0	0	0	0	0	0	0	0	0	4979	0	0	0	0	0	0	0	0	0	0	0	0	0	7651	0	0	0	0	0	0	0	0	0	0	0	93266	0
LFQ	43	0	0	0	0	0	0	0	0	0	0	0	5040	0	0	0	0	0	0	0	0	0	0	0	0	0	7859	0	0	0	0	0	0	0	0	0	0	0	92997	0
LFQ	44	0	0	19	0	0	0	0	0	0	0	0	5053	0	0	0	0	0	0	0	0	0	0	0	0	0	7765	0	0	0	0	0	0	0	0	0	0	0	93059	0
LFQ	45	0	0	0	0	0	0	0	0	0	0	0	5045	0	0	0	0	0	0	0	0	0	0	0	0	0	7895	0	0	0	0	0	0	0	0	0	0	0	92956	0
LFQ	46	0	0	1	0	0	0	0	0	0	0	0	5017	0	0	0	0	0	0	0	0	0	0	0	0	0	7725	0	0	0	0	0	0	0	0	0	0	0	93153	0
LFQ	47	0	0	2	0	0	0	0	0	0	0	0	5159	0	0	0	0	0	0	0	0	0	0	0	0	0	7969	0	0	0	0	0	0	0	0	0	0	0	92766	0
LFQ	48	0	0	0	0	0	0	0	0	0	0	0	5338	0	0	0	0	0	0	0	0	0	0	0	0	0	8121	0	0	0	0	0	0	0	0	0	0	0	92437	0
LFQ	49	0	0	0	0	0	0	0	0	0	0	0	5272	0	0	0	0	0	0	0	0	0	0	0	0	0	8142	0	0	0	0	0	0	0	0	0	0	0	92482	0
LFQ	50	0	0	3	0	0	0	0	0	0	0	0	5325	0	0	0	0	0	0	0	0	0	0	0	0	0	7971	0	0	0	0	0	0	0	0	0	0	0	92597	0
LFQ	51	0	0	1	0	0	0	0	0	0	0	0	5627	0	0	0	0	0	0	0	0	0	0	0	0	0	8271	0	0	0	0	0	0	0	0	0	0	0	91997	0
LFQ	52	0	0	0	0	0	0	0	0	0	0	0	5462	0	0	0	0	0	0	0	0	0	0	0	0	0	8152	0	0	0	0	0	0	0	0	0	0	0	92282	0
LFQ	53	0	0	1	0	0	0	0	0	0	0	0	5458	0	0	0	0	0	0	0	0	0	0	0	0	0	8110	0	0	0	0	0	0	0	0	0	0	0	92327	0
LFQ	54	0	0	14	0	0	0	0	0	0	0	0	5681	0	0	0	0	0	0	0	0	0	0	0	0	0	8196	0	0	0	0	0	0	0	0	0	0	0	92005	0
LFQ	55	0	0	0	0	0	0	0	0	0	0	0	5575	0	0	0	0	0	0	0	0	0	0	0	0	0	8124	0	0	0	0	0	0	0	0	0	0	0	92197	0
LFQ	56	0	0	13	0	0	0	0	0	0	0	0	5493	0	0	0	0	0	0	0	0	0	0	0	0	0	8232	0	0	0	0	0	0	0	0	0	0	0	92158	0
LFQ	57	0	0	3	0	0	0	0	0	0	0	0	5537	0	0	0	0	0	0	0	0	0	0	0	0	0	8155	0	0	0	0	0	0	0	0	0	0	0	92201	0
LFQ	58	0	0	0	0	0	0	0	0	0	0	0	5636	0	0	0	0	0	0	0	0	0	0	0	0	0	8350	0	0	0	0	0	0	0	0	0	0	0	91910	0
LFQ	59	0	0	8	0	0	0	0	0	0	0	0	5641	0	0	0	0	0	0	0	0	0	0	0	0	0	8247	0	0	0	0	0	0	0	0	0	0	0	92000	0
LFQ	60	0	0	0	0	0	0	0	0	0	0	0	5913	0	0	0	0	0	0	0	0	0	0	0	0	0	8481	0	0	0	0	0	0	0	0	0	0	0	91502	0
LFQ	61	0	0	0	0	0	0	0	0	0	0	0	5774	0	0	0	0	0	0	0	0	0	0	0	0	0	8312	0	0	0	0	0	0	0	0	0	0	0	91810	0
LFQ	62	0	0	0	0	0	0	0	0	0	0	0	5820	0	0	0	0	0	0	0	0	0	0	0	0	0	8493	0	0	0	0	0	0	0	0	0	0	0	91583	0
LFQ	63	0	0	0	0	0	0	0	0	0	0	0	5842	0	0	0	0	0	0	0	0	0	0	0	0	0	8636	0	0	0	0	0	0	0	0	0	0	0	91418	0
LFQ	64	0	0	0	0	0	0	0	0	0	0	0	6070	0	0	0	0	0	0	0	0	0	0	0	0	0	8606	0	0	0	0	0	0	0	0	0	0	0	91220	0
LFQ	65	0	0	0	0	0	0	0	0	0	0	0	6131	0	0	0	0	0	0	0	0	0	0	0	0	0	8637	0	0	0	0	0	0	0	0	0	0	0	91128	0
LFQ	66	0	0	0	0	0	0	0	0	0	0	0	5932	0	0	0	0	0	0	0	0	0	0	0	0	0	8625	0	0	0	0	0	0	0	0	0	0	0	91339	0
LFQ	67	0	0	0	0	0	0	0	0	0	0	0	5795	0	0	0	0	0	0	0	0	0	0	0	0	0	8422	0	0	0	0	0	0	0	0	0	0	0	91679	0
LFQ	68	0	0	0	0	0	0	0	0	0	0	0	5958	0	0	0	0	0	0	0	0	0	0	0	0	0	8680	0	0	0	0	0	0	0	0	0	0	0	91258	0
LFQ	69	0	0	1	0	0	0	0	0	0	0	0	6285	0	0	0	0	0	0	0	0	0	0	0	0	0	8694	0	0	0	0	0	0	0	0	0	0	0	90916	0
LFQ	70	0	0	0	0	0	0	0	0	0	0	0	6196	0	0	0	0	0	0	0	0	0	0	0	0	0	8687	0	0	0	0	0	0	0	0	0	0	0	91013	0
LFQ	71	0	0	0	0	0	0	0	0	0	0	0	6202	0	0	0	0	0	0	0	0	0	0	0	0	0	8815	0	0	0	0	0	0	0	0	0	0	0	90879	0
LFQ	72	0	0	0	0	0	0	0	0	0	0	0	6106	0	0	0	0	0	0	0	0	0	0	0	0	0	8641	0	0	0	0	0	0	0	0	0	0	0	91149	0
LFQ	73	0	0	0	0	0	0	0	0	0	0	0	6262	0	0	0	0	0	0	0	0	0	0	0	0	0	8800	0	0	0	0	0	0	0	0	0	0	0	90834	0
LFQ	74	0	0	0	0	0	0	0	0	0	0	0	6458	0	0	0	0	0	0	0	0	0	0	0	0	0	9009	0	0	0	0	0	0	0	0	0	0	0	90429	0
LFQ	75	0	0	0	0	0	0	0	0	0	0	0	6737	0	0	0	0	0	0	0	0	0	0	0	0	0	9246	0	0	0	0	0	0	0	0	0	0	0	89913	0
LFQ	76	0	0	0	0	0	0	0	0	0	0	0	6587	0	0	0	0	0	0	0	0	0	0	0	0	0	9166	0	0	0	0	0	0	0	0	0	0	0	90143	0
LFQ	77	0	0	0	0	0	0	0	0	0	0	0	6383	0	0	0	0	0	0	0	0	0	0	0	0	0	9114	0	0	0	0	0	0	0	0	0	0	0	90399	0
LFQ	78	0	0	0	0	0	0	0	0	0	0	0	6489	0	0	0	0	0	0	0	0	0	0	0	0	0	8895	0	0	0	0	0	0	0	0	0	0	0	90512	0
LFQ	79	0	0	0	0	0	0	0	0	0	0	0	6505	0	0	0	0	0	0	0	0	0	0	0	0	0	9080	0	0	0	0	0	0	0	0	0	0	0	90311	0
LFQ	80	0	0	0	0	0	0	0	0	0	0	0	6731	0	0	0	0	0	0	0	0	0	0	0	0	0	9053	0	0	0	0	0	0	0	0	0	0	0	90112	0
LFQ	81	0	0	1	0	0	0	0	0	0	0	0	6769	0	0	0	0	0	0	0	0	0	0	0	0	0	9301	0	0	0	0	0	0	0	0	0	0	0	89825	0
LFQ	82	0	0	0	0	0	0	0	0	0	0	0	6997	0	0	0	0	0	0	0	0	0	0	0	0	0	9184	0	0	0	0	0	0	0	0	0	0	0	89715	0
LFQ	83	0	0	0	0	0	0	0	0	0	0	0	6747	0	0	0	0	0	0	0	0	0	0	0	0	0	9315	0	0	0	0	0	0	0	0	0	0	0	89834	0
LFQ	84	0	0	0	0	0	0	0	0	0	0	0	6830	0	0	0	0	0	0	0	0	0	0	0	0	0	9182	0	0	0	0	0	0	0	0	0	0	0	89884	0
LFQ	85	0	0	0	0	0	0	0	0	0	0	0	6645	0	0	0	0	0	0	0	0	0	0	0	0	0	8962	0	0	0	0	0	0	0	0	0	0	0	90289	0
LFQ	86	0	0	1	0	0	0	0	0	0	0	0	7040	0	0	0	0	0	0	0	0	0	0	0	0	0	9368	0	0	0	0	0	0	0	0	0	0	0	89487	0
LFQ	87	0	0	0	0	0	0	0	0	0	0	0	7159	0	0	0	0	0	0	0	0	0	0	0	0	0	9560	0	0	0	0	0	0	0	0	0	0	0	89177	0
LFQ	88	0	0	0	0	0	0	0	0	0	0	0	6924	0	0	0	0	0	0	0	0	0	0	0	0	0	9353	0	0	0	0	0	0	0	0	0	0	0	89619	0
LFQ	89	0	0	0	0	0	0	0	0	0	0	0	7114	0	0	0	0	0	0	0	0	0	0	0	0	0	9397	0	0	0	0	0	0	0	0	0	0	0	89385	0
LFQ	90	0	0	1	0	0	0	0	0	0	0	0	7186	0	0	0	0	0	0	0	0	0	0	0	0	0	9704	0	0	0	0	0	0	0	0	0	0	0	89005	0
LFQ	91	0	0	0	0	0	0	0	0	0	0	0	7716	0	0	0	0	0	0	0	0	0	0	0	0	0	9705	0	0	0	0	0	0	0	0	0	0	0	88475	0
LFQ	92	0	0	0	0	0	0	0	0	0	0	0	7369	0	0	0	0	0	0	0	0	0	0	0	0	0	9713	0	0	0	0	0	0	0	0	0	0	0	88814	0
LFQ	93	0	0	0	0	0	0	0	0	0	0	0	7062	0	0	0	0	0	0	0	0	0	0	0	0	0	9526	0	0	0	0	0	0	0	0	0	0	0	89308	0
LFQ	94	0	0	0	0	0	0	0	0	0	0	0	7210	0	0	0	0	0	0	0	0	0	0	0	0	0	9625	0	0	0	0	0	0	0	0	0	0	0	89061	0
LFQ	95	0	0	14	0	0	0	0	0	0	0	0	7345	0	0	0	0	0	0	0	0	0	0	0	0	0	9316	0	0	0	0	0	0	0	0	0	0	0	89221	0
LFQ	96	0	0	0	0	0	0	0	0	0	0	0	7253	0	0	0	0	0	0	0	0	0	0	0	0	0	9738	0	0	0	0	0	0	0	0	0	0	0	88905	0
LFQ	97	0	0	2	0	0	0	0	0	0	0	0	7436	0	0	0	0	0	0	0	0	0	0	0	0	0	9739	0	0	0	0	0	0	0	0	0	0	0	88719	0
LFQ	98	0	0	1	0	0	0	0	0	0	0	0	8029	0	0	0	0	0	0	0	0	0	0	0	0	0	10161	0	0	0	0	0	0	0	0	0	0	0	87705	0
LFQ	99	0	0	0	0	0	0	0	0	0	0	0	7572	0	0	0	0	0	0	0	0	0	0	0	0	0	9822	0	0	0	0	0	0	0	0	0	0	0	88502	0
LFQ	100	0	0	0	0	0	0	0	0	0	0	0	7688	0	0	0	0	0	0	0	0	0	0	0	0	0	9847	0	0	0	0	0	0	0	0	0	0	0	88361	0
LFQ	101	0	0	1	0	0	0	0	0	0	0	0	7666	0	0	0	0	0	0	0	0	0	0	0	0	0	9963	0	0	0	0	0	0	0	0	0	0	0	88266	0
LFQ	102	0	0	0	0	0	0	0	0	0	0	0	7585	0	0	0	0	0	0	0	0	0	0	0	0	0	9866	0	0	0	0	0	0	0	0	0	0	0	88445	0
LFQ	103	0	0	0	0	0	0	0	0	0	0	0	7828	0	0	0	0	0	0	0	0	0	0	0	0	0	9834	0	0	0	0	0	0	0	0	0	0	0	88234	0
LFQ	104	0	0	0	0	0	0	0	0	0	0	0	7923	0	0	0	0	0	0	0	0	0	0	0	0	0	10175	0	0	0	0	0	0	0	0	0	0	0	87798	0
LFQ	105	0	0	0	0	0	0	0	0	0	0	0	8200	0	0	0	0	0	0	0	0	0	0	0	0	0	10339	0	0	0	0	0	0	0	0	0	0	0	87357	0
LFQ	106	0	0	0	0	0	0	0	0	0	0	0	8547	0	0	0	0	0	0	0	0	0	0	0	0	0	10322	0	0	0	0	0	0	0	0	0	0	0	87027	0
LFQ	107	0	0	1	0	0	0	0	0	0	0	0	8103	0	0	0	0	0	0	0	0	0	0	0	0	0	10191	0	0	0	0	0	0	0	0	0	0	0	87601	0
LFQ	108	0	0	0	0	0	0	0	0	0	0	0	8349	0	0	0	0	0	0	0	0	0	0	0	0	0	10320	0	0	0	0	0	0	0	0	0	0	0	87227	0
LFQ	109	0	0	0	0	0	0	0	0	0	0	0	8375	0	0	0	0	0	0	0	0	0	0	0	0	0	10475	0	0	0	0	0	0	0	0	0	0	0	87046	0
LFQ	110	0	0	0	0	0	0	0	0	0	0	0	8263	0	0	0	0	0	0	0	0	0	0	0	0	0	10302	0	0	0	0	0	0	0	0	0	0	0	87331	0
LFQ	111	0	0	1	0	0	0	0	0	0	0	0	8331	0	0	0	0	0	0	0	0	0	0	0	0	0	10461	0	0	0	0	0	0	0	0	0	0	0	87103	0
LFQ	112	0	0	0	0	0	0	0	0	0	0	0	8971	0	0	0	0	0	0	0	0	0	0	0	0	0	10608	0	0	0	0	0	0	0	0	0	0	0	86317	0
LFQ	113	0	0	1	0	0	0	0	0	0	0	0	8830	0	0	0	0	0	0	0	0	0	0	0	0	0	10632	0	0	0	0	0	0	0	0	0	0	0	86433	0
LFQ	114	0	0	0	0	0	0	0	0	0	0	0	9003	0	0	0	0	0	0	0	0	0	0	0	0	0	10795	0	0	0	0	0	0	0	0	0	0	0	86098	0
LFQ	115	0	0	2	0	0	0	0	0	0	0	0	9080	0	0	0	0	0	0	0	0	0	0	0	0	0	10812	0	0	0	0	0	0	0	0	0	0	0	86002	0
LFQ	116	0	0	6	0	0	0	0	0	0	0	0	8979	0	0	0	0	0	0	0	0	0	0	0	0	0	10813	0	0	0	0	0	0	0	0	0	0	0	86098	0
LFQ	117	0	0	0	0	0	0	0	0	0	0	0	8976	0	0	0	0	0	0	0	0	0	0	0	0	0	10800	0	0	0	0	0	0	0	0	0	0	0	86120	0
LFQ	118	0	0	1	0	0	0	0	0	0	0	0	8932	0	0	0	0	0	0	0	0	0	0	0	0	0	10825	0	0	0	0	0	0	0	0	0	0	0	86138	0
LFQ	119	0	0	0	0	0	0	0	0	0	0	0	9139	0	0	0	0	0	0	0	0	0	0	0	0	0	10666	0	0	0	0	0	0	0	0	0	0	0	86091	0
LFQ	120	0	0	1	0	0	0	0	0	0	0	0	9299	0	0	0	0	0	0	0	0	0	0	0	0	0	10666	0	0	0	0	0	0	0	0	0	0	0	85930	0
LFQ	121	0	0	0	0	0	0	0	0	0	0	0	9086	0	0	0	0	0	0	0	0	0	0	0	0	0	10648	0	0	0	0	0	0	0	0	0	0	0	86162	0
LFQ	122	0	0	0	0	0	0	0	0	0	0	0	9110	0	0	0	0	0	0	0	0	0	0	0	0	0	10669	0	0	0	0	0	0	0	0	0	0	0	86117	0
LFQ	123	0	0	0	0	0	0	0	0	0	0	0	9518	0	0	0	0	0	0	0	0	0	0	0	0	0	10974	0	0	0	0	0	0	0	0	0	0	0	85404	0
LFQ	124	0	0	1	0	0	0	0	0	0	0	0	9663	0	0	0	0	0	0	0	0	0	0	0	0	0	11043	0	0	0	0	0	0	0	0	0	0	0	85189	0
LFQ	125	0	0	0	0	0	0	0	0	0	0	0	9911	0	0	0	0	0	0	0	0	0	0	0	0	0	11211	0	0	0	0	0	0	0	0	0	0	0	84774	0
LFQ	126	0	0	0	0	0	0	0	0	0	0	0	9357	0	0	0	0	0	0	0	0	0	0	0	0	0	11066	0	0	0	0	0	0	0	0	0	0	0	85473	0
LFQ	127	0	0	0	0	0	0	0	0	0	0	0	9702	0	0	0	0	0	0	0	0	0	0	0	0	0	11012	0	0	0	0	0	0	0	0	0	0	0	85182	0
LFQ	128	0	0	0	0	0	0	0	0	0	0	0	9454	0	0	0	0	0	0	0	0	0	0	0	0	0	10970	0	0	0	0	0	0	0	0	0	0	0	85472	0
LFQ	129	0	0	1	0	0	0	0	0	0	0	0	9562	0	0	0	0	0	0	0	0	0	0	0	0	0	11029	0	0	0	0	0	0	0	0	0	0	0	85304	0
LFQ	130	0	0	0	0	0	0	0	0	0	0	0	9930	0	0	0	0	0	0	0	0	0	0	0	0	0	11187	0	0	0	0	0	0	0	0	0	0	0	84779	0
LFQ	131	0	0	1	0	0	0	0	0	0	0	0	9703	0	0	0	0	0	0	0	0	0	0	0	0	0	11307	0	0	0	0	0	0	0	0	0	0	0	84885	0
LFQ	132	0	0	0	0	0	0	0	0	0	0	0	9940	0	0	0	0	0	0	0	0	0	0	0	0	0	11441	0	0	0	0	0	0	0	0	0	0	0	84515	0
LFQ	133	0	0	0	0	0	0	0	0	0	0	0	10278	0	0	0	0	0	0	0	0	0	0	0	0	0	11455	0	0	0	0	0	0	0	0	0	0	0	84163	0
LFQ	134	0	0	0	0	0	0	0	0	0	0	0	10095	0	0	0	0	0	0	0	0	0	0	0	0	0	11363	0	0	0	0	0	0	0	0	0	0	0	84438	0
LFQ	135	0	0	1	0	0	0	0	0	0	0	0	10875	0	0	0	0	0	0	0	0	0	0	0	0	0	11632	0	0	0	0	0	0	0	0	0	0	0	83388	0
LFQ	136	0	0	0	0	0	0	0	0	0	0	0	10759	0	0	0	0	0	0	0	0	0	0	0	0	0	11648	0	0	0	0	0	0	0	0	0	0	0	83489	0
LFQ	137	0	0	1	0	0	0	0	0	0	0	0	10785	0	0	0	0	0	0	0	0	0	0	0	0	0	12043	0	0	0	0	0	0	0	0	0	0	0	83067	0
LFQ	138	0	0	0	0	0	0	0	0	0	0	0	10574	0	0	0	0	0	0	0	0	0	0	0	0	0	11644	0	0	0	0	0	0	0	0	0	0	0	83678	0
LFQ	139	0	0	0	0	0	0	0	0	0	0	0	10510	0	0	0	0	0	0	0	0	0	0	0	0	0	11978	0	0	0	0	0	0	0	0	0	0	0	83408	0
LFQ	140	0	0	0	0	0	0	0	0	0	0	0	10783	0	0	0	0	0	0	0	0	0	0	0	0	0	11770	0	0	0	0	0	0	0	0	0	0	0	83343	0
LFQ	141	0	0	0	0	0	0	0	0	0	0	0	10731	0	0	0	0	0	0	0	0	0	0	0	0	0	11860	0	0	0	0	0	0	0	0	0	0	0	83305	0
LFQ	142	0	0	0	0	0	0	0	0	0	0	0	10720	0	0	0	0	0	0	0	0	0	0	0	0	0	11826	0	0	0	0	0	0	0	0	0	0	0	83350	0
LFQ	143	0	0	0	0	0	0	0	0	0	0	0	10678	0	0	0	0	0	0	0	0	0	0	0	0	0	12063	0	0	0	0	0	0	0	0	0	0	0	83155	0
LFQ	144	0	0	0	0	0	0	0	0	0	0	0	11734	0	0	0	0	0	0	0	0	0	0	0	0	0	12322	0	0	0	0	0	0	0	0	0	0	0	81840	0
LFQ	145	0	0	0	0	0	0	0	0	0	0	0	12211	0	0	0	0	0	0	0	0	0	0	0	0	0	12556	0	0	0	0	0	0	0	0	0	0	0	81129	0
LFQ	146	0	0	1	0	0	0	0	0	0	0	0	12284	0	0	0	0	0	0	0	0	0	0	0	0	0	12654	0	0	0	0	0	0	0	0	0	0	0	80957	0
