LFQ	25	0	0	4	0	0	0	0	0	0	0	0	5691	0	0	0	0	0	0	0	0	0	0	0	0	0	10052	0	0	0	0	0	0	0	0	0	0	0	169871	0
LFQ	26	0	0	15	0	0	0	0	0	0	0	0	5745	0	0	0	0	0	0	0	0	0	0	0	0	0	10253	0	0	0	0	0	0	0	0	0	0	0	169605	0
LFQ	27	0	0	2	0	0	0	0	0	0	0	0	5911	0	0	0	0	0	0	0	0	0	0	0	0	0	10072	0	0	0	0	0	0	0	0	0	0	0	169633	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	5826	0	0	0	0	0	0	0	0	0	0	0	0	0	10176	0	0	0	0	0	0	0	0	0	0	0	169616	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	5927	0	0	0	0	0	0	0	0	0	0	0	0	0	10413	0	0	0	0	0	0	0	0	0	0	0	169278	0
LFQ	30	0	0	16	0	0	0	0	0	0	0	0	5893	0	0	0	0	0	0	0	0	0	0	0	0	0	10326	0	0	0	0	0	0	0	0	0	0	0	169383	0
LFQ	31	0	0	0	0	0	0	0	0	0	0	0	5786	0	0	0	0	0	0	0	0	0	0	0	0	0	10328	0	0	0	0	0	0	0	0	0	0	0	169504	0
LFQ	32	0	0	0	0	0	0	0	0	0	0	0	5993	0	0	0	0	0	0	0	0	0	0	0	0	0	10474	0	0	0	0	0	0	0	0	0	0	0	169151	0
LFQ	33	0	0	0	0	0	0	0	0	0	0	0	6058	0	0	0	0	0	0	0	0	0	0	0	0	0	10501	0	0	0	0	0	0	0	0	0	0	0	169059	0
LFQ	34	0	0	0	0	0	0	0	0	0	0	0	6206	0	0	0	0	0	0	0	0	0	0	0	0	0	10660	0	0	0	0	0	0	0	0	0	0	0	168752	0
LFQ	35	0	0	0	0	0	0	0	0	0	0	0	6161	0	0	0	0	0	0	0	0	0	0	0	0	0	10718	0	0	0	0	0	0	0	0	0	0	0	168739	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	6261	0	0	0	0	0	0	0	0	0	0	0	0	0	10791	0	0	0	0	0	0	0	0	0	0	0	168566	0
LFQ	37	0	0	1	0	0	0	0	0	0	0	0	6226	0	0	0	0	0	0	0	0	0	0	0	0	0	10769	0	0	0	0	0	0	0	0	0	0	0	168622	0
LFQ	38	0	0	4	0	0	0	0	0	0	0	0	6303	0	0	0	0	0	0	0	0	0	0	0	0	0	10895	0	0	0	0	0	0	0	0	0	0	0	168416	0
LFQ	39	0	0	0	0	0	0	0	0	0	0	0	6376	0	0	0	0	0	0	0	0	0	0	0	0	0	11054	0	0	0	0	0	0	0	0	0	0	0	168188	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	6299	0	0	0	0	0	0	0	0	0	0	0	0	0	10829	0	0	0	0	0	0	0	0	0	0	0	168490	0
LFQ	41	0	0	9	0	0	0	0	0	0	0	0	6336	0	0	0	0	0	0	0	0	0	0	0	0	0	10856	0	0	0	0	0	0	0	0	0	0	0	168417	0
LFQ	42	0	0	0	0	0	0	0	0	0	0	0	6333	0	0	0	0	0	0	0	0	0	0	0	0	0	10789	0	0	0	0	0	0	0	0	0	0	0	168496	0
LFQ	43	0	0	0	0	0	0	0	0	0	0	0	6695	0	0	0	0	0	0	0	0	0	0	0	0	0	11175	0	0	0	0	0	0	0	0	0	0	0	167748	0
LFQ	44	0	0	19	0	0	0	0	0	0	0	0	6622	0	0	0	0	0	0	0	0	0	0	0	0	0	11261	0	0	0	0	0	0	0	0	0	0	0	167716	0
LFQ	45	0	0	0	0	0	0	0	0	0	0	0	6621	0	0	0	0	0	0	0	0	0	0	0	0	0	11365	0	0	0	0	0	0	0	0	0	0	0	167632	0
LFQ	46	0	0	1	0	0	0	0	0	0	0	0	6769	0	0	0	0	0	0	0	0	0	0	0	0	0	11207	0	0	0	0	0	0	0	0	0	0	0	167641	0
LFQ	47	0	0	1	0	0	0	0	0	0	0	0	6778	0	0	0	0	0	0	0	0	0	0	0	0	0	11324	0	0	0	0	0	0	0	0	0	0	0	167515	0
LFQ	48	0	0	0	0	0	0	0	0	0	0	0	6971	0	0	0	0	0	0	0	0	0	0	0	0	0	11645	0	0	0	0	0	0	0	0	0	0	0	167002	0
LFQ	49	0	0	0	0	0	0	0	0	0	0	0	7036	0	0	0	0	0	0	0	0	0	0	0	0	0	11585	0	0	0	0	0	0	0	0	0	0	0	166997	0
LFQ	50	0	0	4	0	0	0	0	0	0	0	0	6943	0	0	0	0	0	0	0	0	0	0	0	0	0	11709	0	0	0	0	0	0	0	0	0	0	0	166962	0
LFQ	51	0	0	3	0	0	0	0	0	0	0	0	7324	0	0	0	0	0	0	0	0	0	0	0	0	0	11878	0	0	0	0	0	0	0	0	0	0	0	166413	0
LFQ	52	0	0	0	0	0	0	0	0	0	0	0	7265	0	0	0	0	0	0	0	0	0	0	0	0	0	11775	0	0	0	0	0	0	0	0	0	0	0	166578	0
LFQ	53	0	0	1	0	0	0	0	0	0	0	0	7115	0	0	0	0	0	0	0	0	0	0	0	0	0	11693	0	0	0	0	0	0	0	0	0	0	0	166809	0
LFQ	54	0	0	22	0	0	0	0	0	0	0	0	7276	0	0	0	0	0	0	0	0	0	0	0	0	0	11727	0	0	0	0	0	0	0	0	0	0	0	166593	0
LFQ	55	0	0	0	0	0	0	0	0	0	0	0	7291	0	0	0	0	0	0	0	0	0	0	0	0	0	11639	0	0	0	0	0	0	0	0	0	0	0	166688	0
LFQ	56	0	0	19	0	0	0	0	0	0	0	0	7213	0	0	0	0	0	0	0	0	0	0	0	0	0	11634	0	0	0	0	0	0	0	0	0	0	0	166752	0
LFQ	57	0	0	1	0	0	0	0	0	0	0	0	7277	0	0	0	0	0	0	0	0	0	0	0	0	0	11842	0	0	0	0	0	0	0	0	0	0	0	166498	0
LFQ	58	0	0	0	0	0	0	0	0	0	0	0	7438	0	0	0	0	0	0	0	0	0	0	0	0	0	11834	0	0	0	0	0	0	0	0	0	0	0	166346	0
LFQ	59	0	0	9	0	0	0	0	0	0	0	0	7464	0	0	0	0	0	0	0	0	0	0	0	0	0	12152	0	0	0	0	0	0	0	0	0	0	0	165993	0
LFQ	60	0	0	0	0	0	0	0	0	0	0	0	7753	0	0	0	0	0	0	0	0	0	0	0	0	0	12043	0	0	0	0	0	0	0	0	0	0	0	165822	0
LFQ	61	0	0	0	0	0	0	0	0	0	0	0	7403	0	0	0	0	0	0	0	0	0	0	0	0	0	12100	0	0	0	0	0	0	0	0	0	0	0	166115	0
LFQ	62	0	0	0	0	0	0	0	0	0	0	0	7472	0	0	0	0	0	0	0	0	0	0	0	0	0	12200	0	0	0	0	0	0	0	0	0	0	0	165946	0
LFQ	63	0	0	0	0	0	0	0	0	0	0	0	7446	0	0	0	0	0	0	0	0	0	0	0	0	0	12168	0	0	0	0	0	0	0	0	0	0	0	166004	0
LFQ	64	0	0	0	0	0	0	0	0	0	0	0	7777	0	0	0	0	0	0	0	0	0	0	0	0	0	12312	0	0	0	0	0	0	0	0	0	0	0	165529	0
LFQ	65	0	0	0	0	0	0	0	0	0	0	0	7749	0	0	0	0	0	0	0	0	0	0	0	0	0	12462	0	0	0	0	0	0	0	0	0	0	0	165407	0
LFQ	66	0	0	0	0	0	0	0	0	0	0	0	7880	0	0	0	0	0	0	0	0	0	0	0	0	0	12214	0	0	0	0	0	0	0	0	0	0	0	165524	0
LFQ	67	0	0	0	0	0	0	0	0	0	0	0	7588	0	0	0	0	0	0	0	0	0	0	0	0	0	11942	0	0	0	0	0	0	0	0	0	0	0	166088	0
LFQ	68	0	0	0	0	0	0	0	0	0	0	0	8079	0	0	0	0	0	0	0	0	0	0	0	0	0	12336	0	0	0	0	0	0	0	0	0	0	0	165203	0
LFQ	69	0	0	1	0	0	0	0	0	0	0	0	8241	0	0	0	0	0	0	0	0	0	0	0	0	0	12537	0	0	0	0	0	0	0	0	0	0	0	164839	0
LFQ	70	0	0	0	0	0	0	0	0	0	0	0	8169	0	0	0	0	0	0	0	0	0	0	0	0	0	12471	0	0	0	0	0	0	0	0	0	0	0	164978	0
LFQ	71	0	0	0	0	0	0	0	0	0	0	0	8054	0	0	0	0	0	0	0	0	0	0	0	0	0	12645	0	0	0	0	0	0	0	0	0	0	0	164919	0
LFQ	72	0	0	0	0	0	0	0	0	0	0	0	7979	0	0	0	0	0	0	0	0	0	0	0	0	0	12635	0	0	0	0	0	0	0	0	0	0	0	165004	0
LFQ	73	0	0	0	0	0	0	0	0	0	0	0	8263	0	0	0	0	0	0	0	0	0	0	0	0	0	12958	0	0	0	0	0	0	0	0	0	0	0	164397	0
LFQ	74	0	0	0	0	0	0	0	0	0	0	0	8322	0	0	0	0	0	0	0	0	0	0	0	0	0	13013	0	0	0	0	0	0	0	0	0	0	0	164283	0
LFQ	75	0	0	0	0	0	0	0	0	0	0	0	8908	0	0	0	0	0	0	0	0	0	0	0	0	0	13161	0	0	0	0	0	0	0	0	0	0	0	163549	0
LFQ	76	0	0	0	0	0	0	0	0	0	0	0	8657	0	0	0	0	0	0	0	0	0	0	0	0	0	13207	0	0	0	0	0	0	0	0	0	0	0	163754	0
LFQ	77	0	0	0	0	0	0	0	0	0	0	0	8415	0	0	0	0	0	0	0	0	0	0	0	0	0	13057	0	0	0	0	0	0	0	0	0	0	0	164146	0
LFQ	78	0	0	0	0	0	0	0	0	0	0	0	8346	0	0	0	0	0	0	0	0	0	0	0	0	0	13053	0	0	0	0	0	0	0	0	0	0	0	164219	0
LFQ	79	0	0	0	0	0	0	0	0	0	0	0	8489	0	0	0	0	0	0	0	0	0	0	0	0	0	13083	0	0	0	0	0	0	0	0	0	0	0	164046	0
LFQ	80	0	0	0	0	0	0	0	0	0	0	0	8922	0	0	0	0	0	0	0	0	0	0	0	0	0	13231	0	0	0	0	0	0	0	0	0	0	0	163465	0
LFQ	81	0	0	1	0	0	0	0	0	0	0	0	8992	0	0	0	0	0	0	0	0	0	0	0	0	0	13495	0	0	0	0	0	0	0	0	0	0	0	163130	0
LFQ	82	0	0	0	0	0	0	0	0	0	0	0	8973	0	0	0	0	0	0	0	0	0	0	0	0	0	13546	0	0	0	0	0	0	0	0	0	0	0	163099	0
LFQ	83	0	0	0	0	0	0	0	0	0	0	0	9029	0	0	0	0	0	0	0	0	0	0	0	0	0	13504	0	0	0	0	0	0	0	0	0	0	0	163085	0
LFQ	84	0	0	0	0	0	0	0	0	0	0	0	8655	0	0	0	0	0	0	0	0	0	0	0	0	0	13168	0	0	0	0	0	0	0	0	0	0	0	163795	0
LFQ	85	0	0	0	0	0	0	0	0	0	0	0	8586	0	0	0	0	0	0	0	0	0	0	0	0	0	13174	0	0	0	0	0	0	0	0	0	0	0	163858	0
LFQ	86	0	0	1	0	0	0	0	0	0	0	0	9279	0	0	0	0	0	0	0	0	0	0	0	0	0	13621	0	0	0	0	0	0	0	0	0	0	0	162717	0
LFQ	87	0	0	0	0	0	0	0	0	0	0	0	9308	0	0	0	0	0	0	0	0	0	0	0	0	0	13945	0	0	0	0	0	0	0	0	0	0	0	162365	0
LFQ	88	0	0	0	0	0	0	0	0	0	0	0	9082	0	0	0	0	0	0	0	0	0	0	0	0	0	13680	0	0	0	0	0	0	0	0	0	0	0	162856	0
LFQ	89	0	0	0	0	0	0	0	0	0	0	0	9237	0	0	0	0	0	0	0	0	0	0	0	0	0	13712	0	0	0	0	0	0	0	0	0	0	0	162669	0
LFQ	90	0	0	2	0	0	0	0	0	0	0	0	9566	0	0	0	0	0	0	0	0	0	0	0	0	0	14038	0	0	0	0	0	0	0	0	0	0	0	162012	0
LFQ	91	0	0	0	0	0	0	0	0	0	0	0	10017	0	0	0	0	0	0	0	0	0	0	0	0	0	14538	0	0	0	0	0	0	0	0	0	0	0	161063	0
LFQ	92	0	0	0	0	0	0	0	0	0	0	0	9818	0	0	0	0	0	0	0	0	0	0	0	0	0	14071	0	0	0	0	0	0	0	0	0	0	0	161729	0
LFQ	93	0	0	0	0	0	0	0	0	0	0	0	9578	0	0	0	0	0	0	0	0	0	0	0	0	0	13931	0	0	0	0	0	0	0	0	0	0	0	162109	0
LFQ	94	0	0	0	0	0	0	0	0	0	0	0	9710	0	0	0	0	0	0	0	0	0	0	0	0	0	14089	0	0	0	0	0	0	0	0	0	0	0	161819	0
LFQ	95	0	0	11	0	0	0	0	0	0	0	0	9643	0	0	0	0	0	0	0	0	0	0	0	0	0	14027	0	0	0	0	0	0	0	0	0	0	0	161937	0
LFQ	96	0	0	0	0	0	0	0	0	0	0	0	9485	0	0	0	0	0	0	0	0	0	0	0	0	0	13973	0	0	0	0	0	0	0	0	0	0	0	162160	0
LFQ	97	0	0	2	0	0	0	0	0	0	0	0	9865	0	0	0	0	0	0	0	0	0	0	0	0	0	14161	0	0	0	0	0	0	0	0	0	0	0	161590	0
LFQ	98	0	0	0	0	0	0	0	0	0	0	0	10630	0	0	0	0	0	0	0	0	0	0	0	0	0	14921	0	0	0	0	0	0	0	0	0	0	0	160067	0
LFQ	99	0	0	0	0	0	0	0	0	0	0	0	10046	0	0	0	0	0	0	0	0	0	0	0	0	0	14438	0	0	0	0	0	0	0	0	0	0	0	161134	0
LFQ	100	0	0	0	0	0	0	0	0	0	0	0	10199	0	0	0	0	0	0	0	0	0	0	0	0	0	14515	0	0	0	0	0	0	0	0	0	0	0	160904	0
LFQ	101	0	0	0	0	0	0	0	0	0	0	0	10015	0	0	0	0	0	0	0	0	0	0	0	0	0	14466	0	0	0	0	0	0	0	0	0	0	0	161137	0
LFQ	102	0	0	0	0	0	0	0	0	0	0	0	10179	0	0	0	0	0	0	0	0	0	0	0	0	0	14593	0	0	0	0	0	0	0	0	0	0	0	160846	0
LFQ	103	0	0	0	0	0	0	0	0	0	0	0	10331	0	0	0	0	0	0	0	0	0	0	0	0	0	14700	0	0	0	0	0	0	0	0	0	0	0	160587	0
LFQ	104	0	0	0	0	0	0	0	0	0	0	0	10252	0	0	0	0	0	0	0	0	0	0	0	0	0	14613	0	0	0	0	0	0	0	0	0	0	0	160753	0
LFQ	105	0	0	0	0	0	0	0	0	0	0	0	10971	0	0	0	0	0	0	0	0	0	0	0	0	0	15400	0	0	0	0	0	0	0	0	0	0	0	159247	0
LFQ	106	0	0	0	0	0	0	0	0	0	0	0	11358	0	0	0	0	0	0	0	0	0	0	0	0	0	15381	0	0	0	0	0	0	0	0	0	0	0	158879	0
LFQ	107	0	0	0	0	0	0	0	0	0	0	0	10642	0	0	0	0	0	0	0	0	0	0	0	0	0	14861	0	0	0	0	0	0	0	0	0	0	0	160115	0
LFQ	108	0	0	0	0	0	0	0	0	0	0	0	10614	0	0	0	0	0	0	0	0	0	0	0	0	0	15508	0	0	0	0	0	0	0	0	0	0	0	159496	0
LFQ	109	0	0	0	0	0	0	0	0	0	0	0	11134	0	0	0	0	0	0	0	0	0	0	0	0	0	15523	0	0	0	0	0	0	0	0	0	0	0	158961	0
LFQ	110	0	0	0	0	0	0	0	0	0	0	0	10805	0	0	0	0	0	0	0	0	0	0	0	0	0	15322	0	0	0	0	0	0	0	0	0	0	0	159491	0
LFQ	111	0	0	0	0	0	0	0	0	0	0	0	11163	0	0	0	0	0	0	0	0	0	0	0	0	0	15323	0	0	0	0	0	0	0	0	0	0	0	159132	0
LFQ	112	0	0	0	0	0	0	0	0	0	0	0	11793	0	0	0	0	0	0	0	0	0	0	0	0	0	15824	0	0	0	0	0	0	0	0	0	0	0	158001	0
LFQ	113	0	0	1	0	0	0	0	0	0	0	0	11947	0	0	0	0	0	0	0	0	0	0	0	0	0	15771	0	0	0	0	0	0	0	0	0	0	0	157899	0
LFQ	114	0	0	0	0	0	0	0	0	0	0	0	12036	0	0	0	0	0	0	0	0	0	0	0	0	0	15890	0	0	0	0	0	0	0	0	0	0	0	157692	0
LFQ	115	0	0	2	0	0	0	0	0	0	0	0	12056	0	0	0	0	0	0	0	0	0	0	0	0	0	16129	0	0	0	0	0	0	0	0	0	0	0	157431	0
LFQ	116	0	0	5	0	0	0	0	0	0	0	0	12053	0	0	0	0	0	0	0	0	0	0	0	0	0	15796	0	0	0	0	0	0	0	0	0	0	0	157764	0
LFQ	117	0	0	0	0	0	0	0	0	0	0	0	12170	0	0	0	0	0	0	0	0	0	0	0	0	0	16014	0	0	0	0	0	0	0	0	0	0	0	157434	0
LFQ	118	0	0	0	0	0	0	0	0	0	0	0	12097	0	0	0	0	0	0	0	0	0	0	0	0	0	15937	0	0	0	0	0	0	0	0	0	0	0	157584	0
LFQ	119	0	0	0	0	0	0	0	0	0	0	0	11964	0	0	0	0	0	0	0	0	0	0	0	0	0	16159	0	0	0	0	0	0	0	0	0	0	0	157495	0
LFQ	120	0	0	0	0	0	0	0	0	0	0	0	12200	0	0	0	0	0	0	0	0	0	0	0	0	0	16076	0	0	0	0	0	0	0	0	0	0	0	157342	0
LFQ	121	0	0	0	0	0	0	0	0	0	0	0	11831	0	0	0	0	0	0	0	0	0	0	0	0	0	15722	0	0	0	0	0	0	0	0	0	0	0	158065	0
LFQ	122	0	0	0	0	0	0	0	0	0	0	0	12064	0	0	0	0	0	0	0	0	0	0	0	0	0	16398	0	0	0	0	0	0	0	0	0	0	0	157156	0
LFQ	123	0	0	0	0	0	0	0	0	0	0	0	12526	0	0	0	0	0	0	0	0	0	0	0	0	0	16580	0	0	0	0	0	0	0	0	0	0	0	156512	0
LFQ	124	0	0	0	0	0	0	0	0	0	0	0	12948	0	0	0	0	0	0	0	0	0	0	0	0	0	16697	0	0	0	0	0	0	0	0	0	0	0	155973	0
LFQ	125	0	0	0	0	0	0	0	0	0	0	0	12927	0	0	0	0	0	0	0	0	0	0	0	0	0	16898	0	0	0	0	0	0	0	0	0	0	0	155793	0
LFQ	126	0	0	0	0	0	0	0	0	0	0	0	12563	0	0	0	0	0	0	0	0	0	0	0	0	0	16111	0	0	0	0	0	0	0	0	0	0	0	156944	0
LFQ	127	0	0	0	0	0	0	0	0	0	0	0	12679	0	0	0	0	0	0	0	0	0	0	0	0	0	16572	0	0	0	0	0	0	0	0	0	0	0	156367	0
LFQ	128	0	0	0	0	0	0	0	0	0	0	0	12372	0	0	0	0	0	0	0	0	0	0	0	0	0	16235	0	0	0	0	0	0	0	0	0	0	0	157011	0
LFQ	129	0	0	0	0	0	0	0	0	0	0	0	12813	0	0	0	0	0	0	0	0	0	0	0	0	0	16287	0	0	0	0	0	0	0	0	0	0	0	156518	0
LFQ	130	0	0	0	0	0	0	0	0	0	0	0	13245	0	0	0	0	0	0	0	0	0	0	0	0	0	16931	0	0	0	0	0	0	0	0	0	0	0	155442	0
LFQ	131	0	0	0	0	0	0	0	0	0	0	0	12999	0	0	0	0	0	0	0	0	0	0	0	0	0	16878	0	0	0	0	0	0	0	0	0	0	0	155741	0
LFQ	132	0	0	0	0	0	0	0	0	0	0	0	13526	0	0	0	0	0	0	0	0	0	0	0	0	0	17175	0	0	0	0	0	0	0	0	0	0	0	154917	0
LFQ	133	0	0	0	0	0	0	0	0	0	0	0	13642	0	0	0	0	0	0	0	0	0	0	0	0	0	17238	0	0	0	0	0	0	0	0	0	0	0	154738	0
LFQ	134	0	0	0	0	0	0	0	0	0	0	0	13532	0	0	0	0	0	0	0	0	0	0	0	0	0	17279	0	0	0	0	0	0	0	0	0	0	0	154807	0
LFQ	135	0	0	1	0	0	0	0	0	0	0	0	14303	0	0	0	0	0	0	0	0	0	0	0	0	0	17661	0	0	0	0	0	0	0	0	0	0	0	153653	0
LFQ	136	0	0	0	0	0	0	0	0	0	0	0	14324	0	0	0	0	0	0	0	0	0	0	0	0	0	17690	0	0	0	0	0	0	0	0	0	0	0	153604	0
LFQ	137	0	0	1	0	0	0	0	0	0	0	0	14512	0	0	0	0	0	0	0	0	0	0	0	0	0	17830	0	0	0	0	0	0	0	0	0	0	0	153275	0
LFQ	138	0	0	1	0	0	0	0	0	0	0	0	14052	0	0	0	0	0	0	0	0	0	0	0	0	0	17752	0	0	0	0	0	0	0	0	0	0	0	153813	0
LFQ	139	0	0	0	0	0	0	0	0	0	0	0	14278	0	0	0	0	0	0	0	0	0	0	0	0	0	17693	0	0	0	0	0	0	0	0	0	0	0	153647	0
LFQ	140	0	0	0	0	0	0	0	0	0	0	0	14551	0	0	0	0	0	0	0	0	0	0	0	0	0	17870	0	0	0	0	0	0	0	0	0	0	0	153197	0
LFQ	141	0	0	0	0	0	0	0	0	0	0	0	14392	0	0	0	0	0	0	0	0	0	0	0	0	0	18201	0	0	0	0	0	0	0	0	0	0	0	153025	0
LFQ	142	0	0	0	0	0	0	0	0	0	0	0	14612	0	0	0	0	0	0	0	0	0	0	0	0	0	17631	0	0	0	0	0	0	0	0	0	0	0	153375	0
LFQ	143	0	0	0	0	0	0	0	0	0	0	0	14485	0	0	0	0	0	0	0	0	0	0	0	0	0	17824	0	0	0	0	0	0	0	0	0	0	0	153309	0
LFQ	144	0	0	0	0	0	0	0	0	0	0	0	15888	0	0	0	0	0	0	0	0	0	0	0	0	0	18811	0	0	0	0	0	0	0	0	0	0	0	150919	0
LFQ	145	0	0	0	0	0	0	0	0	0	0	0	16508	0	0	0	0	0	0	0	0	0	0	0	0	0	19469	0	0	0	0	0	0	0	0	0	0	0	149641	0
LFQ	146	0	0	0	0	0	0	0	0	0	0	0	16753	0	0	0	0	0	0	0	0	0	0	0	0	0	19634	0	0	0	0	0	0	0	0	0	0	0	149231	0
